MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59260.394169,19.989,0.232,37,8,c,0,1.6,122.91082,-2.3295,7077.05,1505.24,2.57,2.5,-52.4,-0.38,19.79,21.9,01a59260o0300c
59260.408916,20.12,0.327,32,11,c,0,1.65,122.91082,-2.3295,7059.34,1618.76,2.91,2.79,-89.8,-0.361,19.61,21.88,01a59260o0332c
59262.395682,21.152,0.727,13,9,c,0,1.91,122.91082,-2.3295,1183.19,3290.12,2.42,2.35,58.9,-0.417,19.75,21.64,02a59262o0398c
59262.398883,-19.776,0.184,-45,8,c,0,1.84,122.91082,-2.3295,1164.58,3250.97,2.4,2.32,56.4,-0.418,19.78,21.64,02a59262o0405c
59262.408656,21.872,1.471,6,10,c,0,1.59,122.91082,-2.3295,1223.39,3329.17,2.43,2.34,61.0,-0.417,19.75,21.63,02a59262o0426c
59262.420678,20.693,0.493,19,10,c,0,2.44,122.91082,-2.3295,1242.69,3212.61,2.42,2.33,65.8,-0.416,19.68,21.64,02a59262o0452c
59264.374328,19.994,0.498,36,18,o,0,2.67,122.91082,-2.3295,3459.8,5631.41,2.12,2.1,-75.8,-0.409,18.74,19.67,01a59264o0360o
59264.390104,19.594,0.241,53,13,o,0,2.51,122.91082,-2.3295,3482.85,5666.93,2.15,2.06,-82.3,-0.415,19.33,20.42,01a59264o0394o
59264.393331,20.488,0.555,23,13,o,0,1.67,122.91082,-2.3295,3425.08,5589.46,2.16,2.05,-80.8,-0.409,19.35,20.42,01a59264o0401o
59264.405501,19.059,0.315,86,27,o,0,0.8,122.91082,-2.3295,3407.81,5703.36,2.09,2.0,-87.1,-0.413,18.58,19.52,01a59264o0427o
59266.386048,19.572,10.55,54,568,o,0,1.77,122.91082,-2.3295,7189.99,6902.09,2.73,1.96,42.4,-0.422,15.51,15.42,02a59266o0366o
59266.39599,-16.274,1.024,-1124,1150,o,0,2.19,122.91082,-2.3295,7167.9,6859.62,2.63,1.97,45.5,-0.41,14.75,14.53,02a59266o0387o
