MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59494.333118,19.112,0.211,82,17,o,0,1.12,329.55154,-11.47283,1613.3,9868.79,3.08,2.6,-56.3,-0.435,19.1,20.49,02a59494o0206o
59494.338634,19.493,0.255,58,15,o,0,1.1,329.55154,-11.47283,1674.91,9951.83,2.66,2.18,-57.3,-0.449,19.29,20.5,02a59494o0218o
59494.34875,20.47,0.696,24,16,o,0,0.93,329.55154,-11.47283,1694.83,9832.99,2.84,2.44,-57.6,-0.445,19.14,20.53,02a59494o0240o
59496.310198,19.759,0.431,45,20,o,0,0.77,329.55154,-11.47283,3968.07,7189.32,4.49,3.28,-6.8,-0.362,18.87,20.56,01a59496o0260o
59496.345271,19.713,0.339,47,16,o,0,1.14,329.55154,-11.47283,3994.76,7216.87,3.18,2.84,-20.3,-0.435,19.08,20.47,01a59496o0334o
59496.348501,19.727,0.313,47,15,o,0,1.31,329.55154,-11.47283,3936.31,7139.48,3.09,2.86,-28.8,-0.439,19.13,20.49,01a59496o0341o
59496.354035,19.894,0.385,40,15,o,0,1.48,329.55154,-11.47283,3919.23,7255.76,3.13,2.97,-41.3,-0.428,19.1,20.53,01a59496o0353o
59498.334255,20.237,0.472,29,14,o,0,1.39,329.55154,-11.47283,2656.6,1655.66,2.07,2.04,-78.5,-0.453,19.36,20.45,02a59498o0124o
59498.338385,19.852,0.338,42,14,o,0,1.02,329.55154,-11.47283,2637.51,1616.34,2.11,2.08,88.5,-0.452,19.31,20.42,02a59498o0133o
59498.346196,19.678,0.245,49,12,o,0,1.48,329.55154,-11.47283,2696.17,1696.49,2.0,1.95,73.9,-0.456,19.38,20.46,02a59498o0150o
59498.359138,20.088,0.411,34,14,o,0,0.95,329.55154,-11.47283,2715.87,1579.67,2.05,2.0,-89.7,-0.462,19.36,20.42,02a59498o0178o
59501.28691,18.981,0.196,93,18,o,0,1.55,329.55154,-11.47283,2647.13,1656.25,2.04,2.02,86.1,-0.47,18.83,19.33,02a59501o0212o
59501.289845,19.5,0.364,58,21,o,0,1.13,329.55154,-11.47283,2626.72,1617.69,2.05,2.01,81.6,-0.462,18.84,19.33,02a59501o0218o
59501.320702,20.111,0.713,33,23,o,0,0.67,329.55154,-11.47283,2689.38,1697.29,2.31,1.94,44.2,-0.445,18.79,19.34,02a59501o0284o
59501.327563,20.162,0.735,31,23,o,0,0.74,329.55154,-11.47283,2707.34,1580.29,2.16,1.91,46.8,-0.463,18.82,19.34,02a59501o0299o
59506.331178,20.138,1.274,32,41,o,0,0.99,329.55154,-11.47283,2448.29,7965.61,2.08,1.91,60.3,-0.418,18.69,18.94,02a59506o0315o
59506.34178,20.275,1.281,28,36,o,0,1.64,329.55154,-11.47283,2429.13,7926.95,2.12,1.9,52.8,-0.417,18.65,18.89,02a59506o0338o
59506.350044,19.646,0.813,50,41,o,0,1.36,329.55154,-11.47283,2488.87,8005.45,2.14,1.9,52.1,-0.421,18.6,18.87,02a59506o0356o
59506.357413,19.386,0.418,64,27,o,0,1.34,329.55154,-11.47283,2509.6,7888.53,2.08,1.86,49.1,-0.432,18.59,18.84,02a59506o0372o
59508.33244,20.281,0.752,28,21,o,0,1.73,329.55154,-11.47283,2219.06,9286.6,2.74,2.53,-47.2,-0.491,18.66,19.32,01a59508o0321o
59508.335664,18.833,0.252,106,27,o,0,0.99,329.55154,-11.47283,2239.1,9325.32,2.78,2.57,-45.4,-0.482,18.59,19.3,01a59508o0328o
59508.341201,19.294,0.395,70,28,o,0,1.02,329.55154,-11.47283,2179.57,9250.04,2.8,2.58,-47.2,-0.48,18.57,19.28,01a59508o0340o
59508.353189,-24.988,79.5,0,29,o,0,0.93,329.55154,-11.47283,2163.9,9368.5,2.86,2.61,-50.3,-0.479,18.57,19.22,01a59508o0366o
59509.317933,19.463,0.372,60,22,o,0,1.2,329.55154,-11.47283,2448.79,7960.29,2.35,2.15,-65.8,-0.417,18.84,19.41,02a59509o0292o
59509.321159,19.971,0.528,37,20,o,0,1.46,329.55154,-11.47283,2429.36,7923.67,2.38,2.26,-71.7,-0.406,18.76,19.39,02a59509o0299o
59509.328981,20.108,0.877,33,29,o,0,0.88,329.55154,-11.47283,2485.42,7998.9,2.56,2.43,-66.7,-0.388,18.66,19.35,02a59509o0316o
59509.339093,19.509,0.394,57,22,o,0,1.11,329.55154,-11.47283,2508.17,7883.5,2.42,2.25,-63.2,-0.418,18.75,19.32,02a59509o0338o
59510.289995,20.355,0.657,26,17,o,0,1.37,329.55154,-11.47283,2457.12,7960.98,2.08,2.0,64.3,-0.43,19.06,19.64,02a59510o0231o
59510.293683,19.799,0.497,44,22,o,0,1.03,329.55154,-11.47283,2438.45,7921.87,2.2,2.09,50.4,-0.422,18.98,19.63,02a59510o0239o
59510.299183,19.786,0.425,44,19,o,0,0.94,329.55154,-11.47283,2497.49,8000.64,2.16,2.05,53.6,-0.42,18.99,19.62,02a59510o0251o
59510.31071,19.913,0.457,39,18,o,0,1.03,329.55154,-11.47283,2517.72,7884.85,2.16,2.06,53.6,-0.417,18.96,19.56,02a59510o0276o
59511.281207,20.268,0.603,28,17,o,0,1.19,329.55154,-11.47283,2217.34,9286.69,2.87,2.67,-51.3,-0.468,19.09,20.14,01a59511o0213o
59511.284431,20.345,0.727,26,19,o,0,1.03,329.55154,-11.47283,2238.39,9325.55,3.08,2.85,-51.8,-0.455,18.97,20.1,01a59511o0220o
59511.289978,20.935,1.198,15,18,o,0,1.09,329.55154,-11.47283,2179.65,9249.34,2.83,2.67,-73.9,-0.459,19.01,20.08,01a59511o0232o
59511.301036,20.465,0.681,24,16,o,0,1.19,329.55154,-11.47283,2162.98,9367.68,2.81,2.61,-52.6,-0.473,19.05,20.03,01a59511o0256o
59512.330773,19.22,0.256,74,19,o,0,1.2,329.55154,-11.47283,2379.58,4912.86,3.22,2.95,-39.0,-0.448,18.91,20.07,01a59512o0322o
59512.333997,19.592,0.386,53,20,o,0,1.1,329.55154,-11.47283,2400.01,4951.67,3.35,3.15,-36.2,-0.418,18.82,20.03,01a59512o0329o
59512.340034,19.684,0.454,49,22,o,0,1.28,329.55154,-11.47283,2341.3,4876.01,3.53,3.27,-29.5,-0.415,18.76,20.0,01a59512o0342o
59512.354331,24.652,42.5,0,21,o,0,1.13,329.55154,-11.47283,2323.6,4993.29,3.4,3.17,-39.7,-0.426,18.77,19.95,01a59512o0373o
59513.286325,20.158,0.32,31,10,c,0,1.23,329.55154,-11.47283,2453.19,7963.05,2.49,2.35,48.6,-0.39,19.52,21.21,02a59513o0226c
59513.289526,20.898,0.661,16,10,c,0,1.23,329.55154,-11.47283,2434.09,7924.35,2.54,2.39,46.8,-0.392,19.55,21.21,02a59513o0233c
59513.295037,20.553,0.454,22,10,c,0,1.53,329.55154,-11.47283,2492.21,8002.29,2.51,2.37,53.0,-0.395,19.54,21.21,02a59513o0245c
59513.30558,20.529,0.491,22,11,c,0,1.06,329.55154,-11.47283,2511.67,7886.32,2.56,2.38,51.7,-0.383,19.51,21.2,02a59513o0268c
59516.313988,19.371,0.294,65,19,o,0,1.31,329.55154,-11.47283,2378.3,4910.63,2.78,2.57,-45.2,-0.491,19.0,20.13,01a59516o0288o
59516.319534,21.423,1.608,10,16,o,0,1.67,329.55154,-11.47283,2399.41,4949.09,2.9,2.72,-45.2,-0.477,19.0,20.22,01a59516o0300o
59516.327836,20.041,0.49,35,17,o,0,1.02,329.55154,-11.47283,2340.53,4874.48,2.82,2.66,-50.6,-0.483,19.08,20.23,01a59516o0318o
59516.331523,-21.541,2.24,-9,20,o,0,0.98,329.55154,-11.47283,2324.17,4992.06,2.76,2.57,-44.8,-0.498,19.09,20.28,01a59516o0326o
59518.286273,21.54,0.986,9,9,c,0,1.23,329.55154,-11.47283,2746.68,3601.85,2.33,2.26,-88.1,-0.409,19.57,21.24,02a59518o0221c
59518.289481,19.5,0.17,58,10,c,0,1.17,329.55154,-11.47283,2730.94,3562.71,2.37,2.27,-70.2,-0.411,19.58,21.25,02a59518o0228c
59518.295955,20.74,0.585,18,11,c,0,0.88,329.55154,-11.47283,2789.13,3641.2,2.36,2.26,-81.4,-0.411,19.58,21.26,02a59518o0242c
59518.307475,21.064,0.784,14,11,c,0,1.02,329.55154,-11.47283,2809.3,3524.77,2.32,2.23,-77.6,-0.413,19.58,21.2,02a59518o0267c
59520.297925,20.352,0.607,26,16,o,0,1.1,329.55154,-11.47283,4901.0,864.72,2.75,2.71,-18.2,-0.478,19.18,20.45,01a59520o0259o
59520.302076,20.327,0.584,27,16,o,0,1.11,329.55154,-11.47283,4922.08,903.97,2.73,2.7,-17.6,-0.485,19.18,20.47,01a59520o0268o
59520.307607,20.96,1.079,15,16,o,0,1.05,329.55154,-11.47283,4862.67,827.69,2.87,2.82,-38.2,-0.476,19.13,20.48,01a59520o0280o
59520.317754,20.625,0.752,20,15,o,0,1.2,329.55154,-11.47283,4847.71,947.86,2.86,2.81,-70.4,-0.471,19.12,20.46,01a59520o0302o
59522.29843,-20.515,0.651,-23,15,c,0,0.83,329.55154,-11.47283,7509.19,9622.71,2.92,2.69,-62.1,-0.394,19.36,20.87,02a59522o0259c
59522.302122,21.33,1.293,11,14,c,0,1.12,329.55154,-11.47283,7489.99,9584.15,2.98,2.7,-61.6,-0.392,19.29,20.87,02a59522o0267c
59522.308553,20.68,0.725,19,14,c,0,1.13,329.55154,-11.47283,7550.28,9663.16,2.89,2.68,-68.9,-0.391,19.31,20.87,02a59522o0281c
59522.320541,20.0,0.384,36,14,c,0,1.16,329.55154,-11.47283,7573.1,9546.07,2.91,2.74,-65.1,-0.388,19.29,20.88,02a59522o0307c
59523.316511,20.277,0.465,28,13,o,0,1.31,329.55154,-11.47283,4904.72,866.73,2.75,2.68,-36.8,-0.481,19.22,20.61,01a59523o0300o
59523.329436,20.027,0.445,35,16,o,0,0.82,329.55154,-11.47283,4926.41,906.97,2.83,2.7,-37.2,-0.474,19.16,20.57,01a59523o0328o
59523.34334,-20.595,0.802,-21,17,o,0,0.8,329.55154,-11.47283,4867.74,832.93,3.03,2.87,-36.5,-0.446,19.04,20.5,01a59523o0358o
59523.35597,19.796,0.371,44,16,o,0,1.03,329.55154,-11.47283,4852.13,953.47,3.06,2.95,-39.9,-0.442,18.99,20.36,01a59523o0385o
59524.252713,-22.37,3.789,-4,16,o,0,0.96,329.55154,-11.47283,4893.75,861.63,3.11,2.91,-41.0,-0.452,19.08,20.59,01a59524o0160o
59524.261941,21.85,3.0,7,20,o,0,0.91,329.55154,-11.47283,4915.13,900.71,3.18,3.05,-41.0,-0.431,18.85,20.37,01a59524o0180o
59524.26609,-21.808,2.0,-7,14,o,0,1.09,329.55154,-11.47283,4854.77,824.29,3.05,2.9,-36.7,-0.447,19.13,20.62,01a59524o0189o
59524.276698,20.546,0.705,22,16,o,0,1.18,329.55154,-11.47283,4838.19,943.48,3.05,2.91,-45.8,-0.449,19.13,20.65,01a59524o0212o
59526.262566,22.301,3.036,4,13,c,0,0.85,329.55154,-11.47283,7521.03,9619.23,2.67,2.59,85.2,-0.4,19.55,21.04,02a59526o0182c
59526.265771,23.103,5.769,2,12,c,0,0.96,329.55154,-11.47283,7501.46,9580.18,2.73,2.62,-86.9,-0.398,19.52,21.05,02a59526o0189c
59526.271313,20.833,0.709,17,12,c,0,1.29,329.55154,-11.47283,7560.18,9659.17,2.75,2.64,-81.1,-0.399,19.49,21.06,02a59526o0201c
59526.281907,-21.356,1.0,-10,10,c,0,1.16,329.55154,-11.47283,7580.58,9542.23,2.7,2.59,88.7,-0.398,19.52,21.08,02a59526o0224c
59527.237977,19.814,0.879,43,38,o,0,0.98,329.55154,-11.47283,4895.8,863.0,2.89,2.74,-22.6,-0.464,18.22,19.21,01a59527o0128o
59527.241659,22.496,9.9,4,36,o,0,1.02,329.55154,-11.47283,4915.92,901.54,3.02,2.85,-24.0,-0.452,18.15,19.25,01a59527o0136o
59527.247655,21.415,3.531,10,35,o,0,0.94,329.55154,-11.47283,4855.58,825.07,3.08,2.9,-26.4,-0.432,18.42,19.59,01a59527o0149o
59527.258711,-20.225,1.097,-30,32,o,0,1.4,329.55154,-11.47283,4843.21,943.09,3.5,3.39,-84.6,-0.407,18.27,19.5,01a59527o0173o
59528.29643,18.642,0.915,127,116,o,0,1.1,329.55154,-11.47283,4160.25,2831.22,2.7,2.65,-49.8,-0.497,17.34,18.34,01a59528o0262o
59528.306587,20.536,0.967,22,21,o,0,1.05,329.55154,-11.47283,4181.87,2871.07,2.76,2.7,-44.6,-0.481,18.79,19.68,01a59528o0284o
59528.309821,-20.993,1.337,-14,20,o,0,1.44,329.55154,-11.47283,4121.92,2795.46,2.79,2.67,-52.7,-0.483,18.82,19.72,01a59528o0291o
59528.315361,23.793,20.333,1,22,o,0,0.77,329.55154,-11.47283,4106.16,2912.63,2.8,2.65,-46.7,-0.48,18.74,19.67,01a59528o0303o
59532.247314,-21.142,2.109,-13,27,o,0,1.17,329.55154,-11.47283,4152.46,2827.31,3.27,3.08,-43.6,-0.427,18.46,19.3,01a59532o0101o
59532.25746,-20.656,1.354,-20,27,o,0,1.11,329.55154,-11.47283,4175.95,2867.78,3.37,3.19,-28.3,-0.408,18.43,19.28,01a59532o0123o
59532.261172,20.708,1.493,19,28,o,0,1.12,329.55154,-11.47283,4116.04,2792.79,3.53,3.24,-36.3,-0.387,18.36,19.27,01a59532o0131o
59532.266819,-20.721,1.456,-19,27,o,0,1.43,329.55154,-11.47283,4098.42,2909.29,3.62,3.42,-28.6,-0.391,18.34,19.26,01a59532o0143o
59538.314726,-20.034,0.869,-35,31,o,0,1.63,329.55154,-11.47283,3601.18,9813.77,2.25,2.07,-68.9,-0.434,18.53,18.85,02a59538o0014o
59538.317938,21.136,2.224,13,28,o,0,1.36,329.55154,-11.47283,3581.64,9775.02,2.28,2.17,-64.7,-0.417,18.46,18.87,02a59538o0021o
59538.325715,19.648,0.723,50,36,o,0,0.94,329.55154,-11.47283,3641.55,9853.44,2.27,2.11,-58.4,-0.433,18.47,18.84,02a59538o0038o
59538.3367,-23.172,19.8,-2,39,o,0,1.0,329.55154,-11.47283,3662.32,9736.32,2.4,2.21,-53.9,-0.425,18.38,18.69,02a59538o0062o
59540.260839,15.343,0.748,2648,1980,o,0,1.08,329.55154,-11.47283,2148.69,3053.98,2.83,2.61,-48.5,-0.504,13.87,14.38,01a59540o0189o
59542.229541,21.691,1.973,8,15,o,0,1.0,329.55154,-11.47283,3606.52,9811.07,2.25,1.94,-58.8,-0.443,19.35,20.3,02a59542o0116o
59542.234642,23.75,14.091,1,16,o,0,0.8,329.55154,-11.47283,3586.59,9772.41,2.26,1.93,-58.6,-0.443,19.33,20.28,02a59542o0127o
59542.237842,-21.118,1.311,-13,17,o,0,0.74,329.55154,-11.47283,3645.96,9851.13,2.29,1.93,-58.4,-0.451,19.31,20.27,02a59542o0134o
59542.247966,-20.822,0.817,-17,14,o,0,1.01,329.55154,-11.47283,3666.38,9733.93,2.34,1.97,-55.6,-0.444,19.33,20.29,02a59542o0156o
59544.268336,-21.708,2.553,-8,19,o,0,1.04,329.55154,-11.47283,6076.63,8987.07,2.9,2.82,-46.6,-0.46,19.13,20.42,01a59544o0171o
59544.271579,-20.577,0.752,-21,16,o,0,1.27,329.55154,-11.47283,6095.97,9025.37,2.88,2.79,-48.6,-0.466,19.15,20.41,01a59544o0178o
59544.277574,21.075,1.309,14,18,o,0,1.25,329.55154,-11.47283,6037.31,8950.47,2.9,2.79,-53.1,-0.468,19.15,20.44,01a59544o0191o
59544.287713,20.825,1.024,17,17,o,0,1.58,329.55154,-11.47283,6018.9,9069.73,2.92,2.84,-51.3,-0.458,19.11,20.38,01a59544o0213o
59546.265262,21.173,1.019,12,13,o,0,1.17,329.55154,-11.47283,6241.02,5833.61,2.27,2.0,52.9,-0.432,19.27,20.18,02a59546o0192o
59546.270764,20.568,0.635,22,14,o,0,1.33,329.55154,-11.47283,6223.41,5794.83,2.31,2.03,52.4,-0.423,19.25,20.16,02a59546o0204o
59546.274896,-20.783,0.695,-18,12,o,0,1.4,329.55154,-11.47283,6281.6,5872.41,2.28,2.01,52.6,-0.424,19.3,20.2,02a59546o0213o
59546.285465,21.014,1.031,14,15,o,0,1.49,329.55154,-11.47283,6300.44,5756.13,2.54,2.32,51.7,-0.412,19.14,20.22,02a59546o0236o
59550.270689,20.814,0.765,17,13,o,0,1.5,329.55154,-11.47283,6247.2,5841.52,2.6,2.1,46.0,-0.423,19.16,20.15,02a59550o0041o
59550.273902,21.639,1.778,8,14,o,0,1.06,329.55154,-11.47283,6227.59,5802.98,2.41,2.01,50.0,-0.434,19.25,20.16,02a59550o0048o
59550.279854,-20.426,1.0,-24,24,o,0,1.2,329.55154,-11.47283,6284.12,5879.97,2.46,2.06,51.0,-0.432,18.61,19.56,02a59550o0061o
59550.289963,17.501,0.775,363,281,o,0,1.26,329.55154,-11.47283,6304.95,5763.97,2.35,2.05,54.4,-0.449,16.01,16.96,02a59550o0083o
59552.296023,-19.127,0.494,-81,40,o,0,1.01,329.55154,-11.47283,6251.78,4639.69,3.57,3.38,42.3,-0.354,18.02,19.29,01a59552o0101o
59552.299249,20.014,1.328,36,48,o,0,0.81,329.55154,-11.47283,6272.94,4677.57,3.15,3.07,56.0,-0.405,17.72,18.88,01a59552o0108o
59552.306629,-21.126,3.192,-13,41,o,0,1.38,329.55154,-11.47283,6216.43,4602.33,3.14,3.09,56.4,-0.412,17.92,19.05,01a59552o0124o
59560.239949,20.37,1.07,26,28,o,0,1.26,329.55154,-11.47283,964.77,1158.4,3.06,2.82,-46.6,-0.552,18.63,19.44,01a59560o0134o
59560.243649,22.284,6.5,4,29,o,0,0.93,329.55154,-11.47283,987.77,1197.54,3.01,2.79,-47.8,-0.55,18.61,19.44,01a59560o0142o
59560.250097,-20.162,1.021,-31,32,o,0,1.05,329.55154,-11.47283,929.22,1121.11,3.02,2.72,-41.8,-0.572,18.62,19.4,01a59560o0156o
59560.263029,-22.117,6.2,-5,32,o,0,1.09,329.55154,-11.47283,918.94,1241.25,3.29,3.06,-40.2,-0.513,18.44,19.33,01a59560o0184o
59564.20357,-21.916,12.05,-6,75,o,0,0.92,329.55154,-11.47283,967.77,1191.62,3.16,3.03,-50.6,-0.499,17.75,19.23,01a59564o0023o
59564.208668,19.484,1.337,58,78,o,0,0.81,329.55154,-11.47283,908.86,1114.21,2.98,2.8,-56.3,-0.547,17.65,19.29,01a59564o0034o
59566.197911,21.217,3.429,12,41,o,0,1.09,329.55154,-11.47283,6524.93,1480.33,2.01,1.8,-63.8,-0.455,18.18,18.37,02a59566o0038o
59566.201119,19.412,0.627,62,39,o,0,0.78,329.55154,-11.47283,6506.11,1441.11,2.02,1.76,-59.6,-0.465,18.15,18.36,02a59566o0045o
59566.208525,-20.614,1.136,-21,23,o,0,0.72,329.55154,-11.47283,6564.44,1518.62,2.02,1.79,-62.9,-0.455,18.64,19.0,02a59566o0061o
59566.222757,-24.535,38.0,-1,21,o,0,1.17,329.55154,-11.47283,6584.32,1400.93,2.09,1.84,-60.6,-0.452,18.61,18.95,02a59566o0092o
