MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59654.345329,17.005,0.12,573,69,o,0,0.93,121.62169,-14.00325,5508.87,9457.17,3.03,2.85,-37.8,-0.478,17.98,18.57,01a59654o0269o
59654.350823,17.262,0.091,452,41,o,0,1.26,121.62169,-14.00325,5529.78,9496.3,2.98,2.9,-39.5,-0.47,18.11,18.58,01a59654o0281o
59654.354932,17.131,0.071,510,36,o,0,1.44,121.62169,-14.00325,5470.49,9419.5,3.14,3.07,-41.9,-0.449,18.25,18.86,01a59654o0290o
59654.368761,17.04,0.078,555,43,o,0,1.02,121.62169,-14.00325,5454.58,9538.77,3.24,3.07,-38.7,-0.445,18.13,18.66,01a59654o0320o
59656.354598,17.209,0.215,474,102,o,0,3.19,121.62169,-14.00325,692.57,6805.1,2.14,1.98,38.5,-0.422,17.4,17.4,02a59656o0322o
59656.357805,17.206,0.122,476,58,o,0,2.07,121.62169,-14.00325,674.32,6765.99,2.05,1.97,44.3,-0.423,17.34,17.55,02a59656o0329o
59656.363301,16.923,0.125,618,77,o,0,1.41,121.62169,-14.00325,732.32,6844.97,2.12,1.97,37.2,-0.419,17.64,18.02,02a59656o0341o
59656.378077,17.023,0.061,563,34,o,0,1.33,121.62169,-14.00325,755.49,6728.96,1.97,1.94,50.1,-0.436,18.46,18.54,02a59656o0373o
59658.351445,17.207,0.056,476,27,o,0,1.02,121.62169,-14.00325,7902.48,3791.07,2.87,2.74,-57.2,-0.463,18.72,19.5,01a59658o0273o
59658.355551,17.151,0.048,501,24,o,0,1.46,121.62169,-14.00325,7923.43,3830.9,2.85,2.73,-58.2,-0.463,18.7,19.48,01a59658o0282o
59658.363837,17.246,0.058,459,27,o,0,0.81,121.62169,-14.00325,7864.21,3754.57,2.85,2.69,-59.6,-0.465,18.67,19.44,01a59658o0300o
59658.375255,17.186,0.054,485,26,o,0,1.19,121.62169,-14.00325,7848.12,3873.73,2.84,2.69,-68.0,-0.472,18.66,19.39,01a59658o0325o
59660.324474,17.256,0.055,455,25,o,0,1.82,121.62169,-14.00325,7111.66,1025.57,2.04,1.87,-66.3,-0.457,18.79,19.71,02a59660o0197o
59660.330435,17.303,0.242,435,105,o,0,0.67,121.62169,-14.00325,7094.07,987.19,2.0,1.78,-64.6,-0.463,17.5,18.37,02a59660o0210o
59660.336382,17.283,0.065,444,29,o,0,1.29,121.62169,-14.00325,7152.47,1066.73,2.06,1.85,-71.6,-0.456,18.69,19.57,02a59660o0223o
59660.350675,17.228,0.05,467,23,o,0,1.4,121.62169,-14.00325,7173.02,949.78,2.04,1.82,-66.4,-0.455,18.75,19.58,02a59660o0254o
59664.239677,17.961,0.059,237,14,c,0,1.46,121.62169,-14.00325,3486.53,9547.34,2.49,2.2,-57.7,-0.437,19.49,21.39,02a59664o0056c
59664.241515,17.919,0.052,247,13,c,0,1.52,121.62169,-14.00325,3505.79,9584.59,2.46,2.16,-58.3,-0.431,19.52,21.41,02a59664o0060c
59664.244256,17.929,0.061,244,15,c,0,0.96,121.62169,-14.00325,3449.02,9506.56,2.48,2.22,-57.8,-0.434,19.49,21.42,02a59664o0066c
59664.250196,18.087,0.071,212,15,c,0,1.06,121.62169,-14.00325,3428.79,9623.82,2.69,2.39,-58.3,-0.422,19.4,21.44,02a59664o0079c
59668.227597,15.829,0.753,1692,1274,c,0,1.5,121.62169,-14.00325,4172.61,5953.51,2.5,2.18,31.7,-0.427,13.98,15.59,02a59668o0029c
59668.229424,14.204,0.949,7561,7174,c,0,0.58,121.62169,-14.00325,4192.29,5992.62,2.49,2.2,30.8,-0.425,13.23,14.81,02a59668o0033c
59668.23491,17.584,1.759,336,591,c,0,0.84,121.62169,-14.00325,4136.31,5915.19,2.42,2.18,28.4,-0.407,15.4,17.06,02a59668o0045c
59668.240016,18.522,4.5,142,637,c,0,1.4,121.62169,-14.00325,4117.52,6030.95,2.46,2.29,28.1,-0.416,15.17,16.9,02a59668o0056c
59680.277326,19.03,0.267,89,24,c,0,1.27,121.62169,-14.00325,2913.61,718.0,2.46,2.23,-72.1,-0.45,18.35,19.96,02a59680o0114c
59680.280529,18.654,0.247,125,31,c,0,1.11,121.62169,-14.00325,2895.28,679.87,2.53,2.19,-63.4,-0.452,18.38,19.96,02a59680o0121c
59680.286478,18.71,0.242,119,29,c,0,0.96,121.62169,-14.00325,2953.86,758.9,2.47,2.22,-68.4,-0.453,18.43,19.98,02a59680o0134c
59680.3027,18.971,1.689,94,158,c,0,1.1,121.62169,-14.00325,2976.1,648.49,2.48,2.26,-75.4,-0.471,17.14,18.72,02a59680o0169c
59682.321594,18.781,0.375,112,42,o,0,1.36,121.62169,-14.00325,3448.46,7647.63,2.94,2.81,-38.9,-0.45,18.46,19.21,01a59682o0202o
59682.325268,18.41,0.257,157,40,o,0,1.26,121.62169,-14.00325,3468.27,7685.82,2.88,2.78,-41.7,-0.467,18.48,19.18,01a59682o0210o
59682.332118,18.209,0.229,189,43,o,0,1.11,121.62169,-14.00325,3409.08,7611.73,2.84,2.72,-41.7,-0.471,18.38,19.14,01a59682o0225o
59682.345357,18.745,0.545,115,63,o,0,1.14,121.62169,-14.00325,3390.8,7729.91,2.82,2.75,-40.9,-0.467,18.23,18.83,01a59682o0254o
59684.304861,18.56,0.377,137,52,o,0,0.88,121.62169,-14.00325,6668.91,8502.84,2.68,2.18,38.7,-0.41,18.51,18.89,02a59684o0151o
59684.310348,18.655,0.35,125,44,o,0,0.98,121.62169,-14.00325,6649.28,8465.01,2.55,2.13,41.5,-0.434,18.55,18.88,02a59684o0163o
59684.318172,18.528,0.333,141,47,o,0,1.2,121.62169,-14.00325,6707.18,8543.18,2.6,2.19,41.4,-0.431,18.49,18.86,02a59684o0180o
59684.325984,18.139,0.267,202,54,o,0,1.05,121.62169,-14.00325,6727.44,8426.79,2.74,2.22,38.9,-0.422,18.43,18.85,02a59684o0197o
59696.236687,18.702,0.193,120,23,c,0,1.34,121.62169,-14.00325,8784.22,5014.46,2.6,2.4,37.5,-0.401,18.69,20.29,02a59696o0018c
59696.239885,18.907,0.127,99,13,c,0,2.02,121.62169,-14.00325,8765.74,4974.88,2.52,2.38,42.7,-0.402,19.13,20.78,02a59696o0025c
59696.245386,18.799,0.117,110,13,c,0,1.19,121.62169,-14.00325,8824.39,5053.2,2.56,2.43,43.2,-0.403,19.38,21.19,02a59696o0037c
59696.257753,19.035,0.13,88,12,c,0,1.62,121.62169,-14.00325,8845.05,4937.0,2.63,2.49,45.5,-0.394,19.41,21.27,02a59696o0064c
59714.270218,19.108,0.48,83,40,o,0,1.01,121.62169,-14.00325,9718.21,9709.52,3.04,2.84,75.3,-0.415,18.31,18.7,01a59714o0087o
59714.273441,20.931,2.141,15,33,o,0,1.36,121.62169,-14.00325,9737.95,9749.65,3.14,2.87,63.3,-0.407,18.24,18.67,01a59714o0094o
59714.278973,20.423,1.448,25,36,o,0,1.3,121.62169,-14.00325,9676.23,9672.74,3.05,2.84,66.6,-0.413,18.25,18.59,01a59714o0106o
59714.292343,20.463,1.967,24,47,o,0,1.14,121.62169,-14.00325,9653.56,9794.42,3.43,3.14,57.0,-0.384,17.99,18.38,01a59714o0135o
