MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59268.26415,20.366,1.02,26,26,o,0,1.25,66.58268,-10.09913,3717.41,10520.49,1.78,1.67,-66.6,-0.449,19.35,19.81,01a59268o0103o
59268.265532,21.372,1.285,10,13,o,0,1.64,66.58268,-10.09913,3565.87,354.61,1.76,1.64,37.7,-0.46,19.38,19.82,01a59268o0106o
59268.271065,20.849,0.828,17,14,o,0,2.02,66.58268,-10.09913,3506.0,274.92,1.69,1.61,33.7,-0.454,19.38,19.81,01a59268o0118o
59268.273858,20.839,1.279,17,21,o,0,1.11,66.58268,-10.09913,3679.35,10479.53,1.74,1.64,-57.3,-0.439,19.34,19.79,01a59268o0124o
59268.283087,19.38,0.293,64,19,o,0,1.0,66.58268,-10.09913,3488.3,391.33,1.97,1.71,42.0,-0.446,19.26,19.77,01a59268o0144o
59275.280777,19.637,0.21,51,11,o,0,2.83,66.58268,-10.09913,3486.83,6623.58,2.34,2.08,-84.4,-0.417,19.54,20.75,01a59275o0137o
59275.283542,-21.884,1.639,-6,10,o,0,1.96,66.58268,-10.09913,3506.71,6661.84,2.29,2.1,-82.7,-0.419,19.54,20.75,01a59275o0143o
59275.289989,20.436,0.451,24,11,o,0,2.86,66.58268,-10.09913,3448.63,6584.18,2.27,2.02,-81.9,-0.424,19.53,20.69,01a59275o0157o
59275.306588,19.052,0.166,87,14,o,0,1.68,66.58268,-10.09913,3427.79,6700.46,2.35,2.15,-80.1,-0.415,19.3,20.19,01a59275o0193o
59276.249367,19.998,0.316,36,12,o,0,2.52,66.58268,-10.09913,3473.85,6624.67,2.25,2.0,-83.3,-0.431,19.61,20.77,01a59276o0085o
59276.252135,19.968,0.32,37,12,o,0,2.67,66.58268,-10.09913,3493.71,6663.02,2.11,1.82,-87.4,-0.435,19.65,20.76,01a59276o0091o
59276.25766,19.498,0.229,58,13,o,0,1.93,66.58268,-10.09913,3435.11,6585.55,2.42,2.19,-84.2,-0.423,19.53,20.77,01a59276o0103o
59276.27055,19.83,0.298,42,13,o,0,1.87,66.58268,-10.09913,3416.68,6700.93,2.41,2.11,-89.3,-0.423,19.48,20.67,01a59276o0131o
59278.251101,20.649,0.826,20,16,c,0,2.43,66.58268,-10.09913,6844.74,8318.43,2.66,2.47,57.5,-0.397,19.13,20.72,02a59278o0061c
59278.254304,21.844,2.667,7,18,c,0,1.6,66.58268,-10.09913,6826.24,8279.65,2.71,2.52,59.7,-0.399,18.98,20.61,02a59278o0068c
59278.259831,21.137,1.674,13,21,c,0,1.71,66.58268,-10.09913,6887.12,8356.92,2.65,2.53,-83.8,-0.401,18.82,20.42,02a59278o0080c
59280.268955,20.733,1.092,18,20,o,0,1.94,66.58268,-10.09913,9527.14,10221.57,2.27,1.97,75.6,-0.413,19.12,20.08,01a59280o0106o
59280.272183,20.33,3.87,27,104,o,0,1.48,66.58268,-10.09913,9546.38,10261.55,2.34,1.97,76.0,-0.414,16.89,17.85,01a59280o0113o
59280.279103,20.033,0.465,35,16,o,0,1.88,66.58268,-10.09913,9486.41,10183.14,2.34,1.94,80.5,-0.418,19.14,20.05,01a59280o0128o
59280.290625,-20.851,1.392,-17,23,o,0,4.22,66.58268,-10.09913,9396.64,69.8,2.22,1.97,-84.0,-0.385,19.43,20.38,01a59280o0153o
59280.291545,21.588,2.087,8,18,o,0,0.95,66.58268,-10.09913,9465.04,10303.06,2.43,2.0,77.7,-0.405,19.41,20.41,01a59280o0155o
59284.233689,19.991,0.375,37,14,o,0,3.3,66.58268,-10.09913,9524.91,10225.01,2.22,1.97,52.8,-0.399,19.45,20.42,01a59284o0009o
59284.236457,21.765,4.026,7,29,o,0,1.2,66.58268,-10.09913,9475.36,31.64,2.57,2.24,-88.6,-0.374,18.94,19.87,01a59284o0015o
59284.236918,-21.179,1.506,-12,18,o,0,1.18,66.58268,-10.09913,9547.7,10267.24,2.22,2.04,51.3,-0.405,18.96,19.86,01a59284o0016o
