MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59504.509988,17.175,0.087,490,42,o,0,1.03,67.5921,38.8253,650.81,2847.75,2.21,2.18,14.6,-0.443,18.05,18.39,02a59504o0642o
59504.518299,17.064,0.047,543,26,o,0,0.9,67.5921,38.8253,634.46,2962.07,2.24,2.16,47.4,-0.437,18.86,19.59,02a59504o0660o
59505.480344,17.206,0.052,476,25,o,0,1.33,67.5921,38.8253,5948.69,7291.6,2.66,2.56,-61.1,-0.505,18.86,19.72,01a59505o0631o
59505.482189,17.11,0.047,520,24,o,0,1.46,67.5921,38.8253,5929.14,7252.93,2.61,2.53,-66.0,-0.509,18.89,19.72,01a59505o0635o
59505.484953,17.236,0.053,463,24,o,0,1.23,67.5921,38.8253,5987.78,7329.11,2.6,2.56,-69.4,-0.508,18.9,19.73,01a59505o0641o
59505.509947,17.212,0.054,473,26,o,0,1.09,67.5921,38.8253,6008.38,7207.39,2.69,2.67,77.3,-0.489,18.86,19.76,01a59505o0691o
59506.55226,17.39,0.062,402,25,o,0,0.95,67.5921,38.8253,4568.02,3308.42,2.73,2.68,-30.0,-0.489,18.72,19.62,01a59506o0634o
59506.556414,17.299,0.055,437,24,o,0,1.05,67.5921,38.8253,4589.45,3347.43,2.72,2.67,-9.8,-0.489,18.77,19.62,01a59506o0643o
59506.563333,17.274,0.056,447,25,o,0,1.24,67.5921,38.8253,4531.95,3270.15,2.91,2.86,-23.1,-0.48,18.66,19.62,01a59506o0658o
59506.597552,17.283,0.061,444,27,o,0,1.15,67.5921,38.8253,4526.58,3386.87,2.93,2.87,-31.5,-0.462,18.65,19.58,01a59506o0731o
59507.46426,17.261,0.074,452,34,o,0,1.14,67.5921,38.8253,8832.82,6827.28,2.31,1.97,44.3,-0.444,18.62,18.86,02a59507o0605o
59507.466089,17.272,0.073,448,33,o,0,1.5,67.5921,38.8253,8852.51,6866.07,2.28,1.97,42.2,-0.453,18.62,18.87,02a59507o0609o
59507.469433,17.376,0.078,407,32,o,0,1.16,67.5921,38.8253,8794.63,6789.4,2.31,1.97,43.5,-0.444,18.64,18.88,02a59507o0616o
59507.496103,17.26,0.08,453,36,o,0,0.85,67.5921,38.8253,8778.02,6909.3,2.28,1.95,45.2,-0.457,18.67,18.96,02a59507o0670o
59508.501881,17.343,0.081,420,34,o,0,1.08,67.5921,38.8253,8839.07,6832.76,2.59,2.17,35.7,-0.431,18.51,18.89,02a59508o0650o
59508.503712,17.323,0.087,427,37,o,0,0.91,67.5921,38.8253,8860.1,6871.29,2.57,2.18,37.9,-0.433,18.49,18.9,02a59508o0654o
59508.507397,17.311,0.079,432,34,o,0,1.08,67.5921,38.8253,8800.76,6795.9,2.56,2.23,39.5,-0.427,18.5,18.9,02a59508o0662o
59508.512895,17.34,0.078,421,33,o,0,1.32,67.5921,38.8253,8780.99,6913.18,2.5,2.11,42.0,-0.43,18.52,18.9,02a59508o0674o
59514.484905,17.763,0.071,285,20,o,0,1.15,67.5921,38.8253,9432.55,1463.52,2.84,2.66,-58.2,-0.509,19.04,20.15,01a59514o0629o
59514.513057,17.704,0.058,301,18,o,0,1.36,67.5921,38.8253,9406.0,1416.23,3.07,2.79,24.3,-0.44,18.94,20.11,01a59514o0689o
59514.515374,17.805,0.072,274,20,o,0,1.13,67.5921,38.8253,9468.3,1493.5,2.84,2.77,-21.2,-0.466,19.03,20.1,01a59514o0694o
59514.519072,17.677,0.061,308,19,o,0,1.5,67.5921,38.8253,9487.53,1374.47,2.87,2.66,-49.7,-0.505,19.05,20.13,01a59514o0702o
59515.553758,17.65,0.053,316,17,o,0,1.29,67.5921,38.8253,8097.68,9579.05,2.29,2.06,-67.9,-0.457,19.32,20.18,02a59515o0793o
59515.556974,17.738,0.052,292,15,o,0,1.41,67.5921,38.8253,8079.03,9539.2,2.35,2.17,-68.9,-0.442,19.34,20.28,02a59515o0800o
59515.563748,17.696,0.055,303,17,o,0,0.9,67.5921,38.8253,8136.85,9618.71,2.33,2.06,-62.1,-0.453,19.38,20.25,02a59515o0813o
59515.583848,17.762,0.07,285,20,o,0,1.2,67.5921,38.8253,8152.99,9503.75,2.34,2.19,-72.8,-0.447,19.02,19.75,02a59515o0854o
59516.53061,17.699,0.098,302,30,o,0,1.22,67.5921,38.8253,8099.01,9578.52,2.08,2.0,-82.0,-0.466,18.66,19.31,02a59516o0754o
59516.558644,17.684,0.108,306,33,o,0,1.11,67.5921,38.8253,8075.3,9537.49,2.11,2.0,-68.5,-0.459,18.5,19.19,02a59516o0813o
59516.586915,17.687,0.054,306,16,o,0,1.15,67.5921,38.8253,8124.92,9617.25,2.25,2.13,-67.8,-0.454,19.32,20.44,02a59516o0874o
59516.611732,17.003,0.772,574,443,o,0,1.65,67.5921,38.8253,8142.91,9499.78,2.23,2.16,-70.5,-0.448,15.28,15.43,02a59516o0927o
59518.40668,17.729,0.053,294,16,o,0,1.51,67.5921,38.8253,9430.62,1489.85,2.89,2.68,-57.4,-0.497,19.3,20.86,01a59518o0492o
59518.419172,17.825,0.063,269,17,o,0,1.04,67.5921,38.8253,9412.37,1445.87,3.04,2.73,-59.6,-0.501,19.23,20.82,01a59518o0519o
59518.44537,17.787,0.055,279,15,o,0,1.72,67.5921,38.8253,9469.97,1515.16,3.05,2.89,-61.3,-0.479,19.24,20.9,01a59518o0575o
59518.453304,17.713,0.052,298,16,o,0,1.29,67.5921,38.8253,9491.97,1393.41,2.91,2.74,-51.9,-0.484,19.28,20.82,01a59518o0592o
59522.473598,17.857,0.121,261,32,o,0,1.23,67.5921,38.8253,5734.5,5441.42,2.91,2.77,46.2,-0.436,18.17,19.47,01a59522o0640o
59522.475446,17.755,0.058,287,17,o,0,1.6,67.5921,38.8253,5714.24,5401.61,2.78,2.74,51.3,-0.458,18.81,20.1,01a59522o0644o
59522.478236,17.653,0.101,315,32,o,0,1.06,67.5921,38.8253,5773.38,5477.04,2.75,2.69,66.8,-0.466,18.27,19.55,01a59522o0650o
59522.48518,17.479,0.141,370,52,o,0,1.28,67.5921,38.8253,5790.3,5357.9,2.84,2.63,40.9,-0.454,18.29,19.56,01a59522o0665o
59524.50963,18.388,0.075,160,12,c,0,0.91,67.5921,38.8253,7646.14,5382.98,2.59,2.41,35.3,-0.395,19.58,21.24,02a59524o0719c
59524.512852,18.604,0.083,131,11,c,0,1.34,67.5921,38.8253,7626.71,5343.62,2.64,2.43,34.4,-0.394,19.57,21.23,02a59524o0726c
59524.519728,18.77,0.112,113,13,c,0,0.87,67.5921,38.8253,7684.04,5421.19,2.7,2.49,31.7,-0.389,19.54,21.22,02a59524o0741c
59524.555262,18.614,0.098,130,13,c,0,0.91,67.5921,38.8253,7698.36,5306.27,2.75,2.51,33.3,-0.388,19.53,21.19,02a59524o0818c
59526.414413,17.851,0.052,263,14,o,0,1.3,67.5921,38.8253,5732.9,5454.58,2.71,2.63,61.2,-0.465,19.35,20.84,01a59526o0509o
59526.419072,17.821,0.051,270,14,o,0,0.97,67.5921,38.8253,5713.52,5410.79,2.89,2.68,55.9,-0.438,19.33,20.85,01a59526o0519o
59526.425139,17.728,0.049,294,14,o,0,1.19,67.5921,38.8253,5773.64,5486.89,2.65,2.59,59.6,-0.474,19.38,20.87,01a59526o0532o
59526.431607,17.761,0.053,286,15,o,0,1.06,67.5921,38.8253,5791.64,5369.99,2.62,2.57,65.0,-0.479,19.37,20.88,01a59526o0546o
59528.441097,18.974,0.596,93,56,c,0,0.86,67.5921,38.8253,2933.48,5186.61,2.44,2.24,48.0,-0.407,17.92,19.45,02a59528o0554c
59528.443383,17.851,0.825,263,217,c,0,1.25,67.5921,38.8253,2953.36,5224.25,2.52,2.28,47.8,-0.404,16.44,17.98,02a59528o0559c
59528.446585,-18.006,2.467,-228,562,c,0,0.95,67.5921,38.8253,2896.5,5146.56,2.5,2.29,50.8,-0.406,15.17,16.63,02a59528o0566c
59528.452989,18.256,2.467,181,446,c,0,0.9,67.5921,38.8253,2877.16,5261.77,2.47,2.28,46.8,-0.411,15.73,17.17,02a59528o0580c
59530.477176,17.852,0.061,263,16,o,0,1.54,67.5921,38.8253,4894.59,7077.35,2.75,2.74,-36.1,-0.455,18.93,20.4,01a59530o0649o
59530.509433,17.882,0.078,255,20,o,0,1.76,67.5921,38.8253,4923.26,7115.21,2.84,2.64,35.3,-0.445,18.83,20.19,01a59530o0718o
59530.512203,17.948,0.102,240,24,o,0,1.02,67.5921,38.8253,4863.05,7039.01,2.73,2.69,10.9,-0.461,18.66,20.07,01a59530o0724o
59530.51821,18.148,0.147,200,29,o,0,1.06,67.5921,38.8253,4848.28,7156.01,2.69,2.61,5.5,-0.467,18.47,19.83,01a59530o0737o
59530.652816,17.634,0.589,321,189,o,0,1.14,67.5921,38.8253,4915.73,7107.38,3.61,3.52,23.0,-0.381,17.49,17.86,01a59530o1023o
59534.401375,17.962,0.129,237,31,o,0,0.91,67.5921,38.8253,5666.11,3521.5,2.55,2.5,34.9,-0.507,18.51,19.14,01a59534o0484o
59534.406471,18.136,0.117,202,24,o,0,1.4,67.5921,38.8253,5644.39,3478.36,2.58,2.53,62.9,-0.5,18.52,19.07,01a59534o0495o
59534.409279,18.074,0.12,214,26,o,0,0.92,67.5921,38.8253,5706.55,3558.41,2.61,2.53,50.6,-0.499,18.54,19.13,01a59534o0501o
59534.422711,18.19,0.229,192,44,o,0,1.36,67.5921,38.8253,5724.47,3438.12,2.63,2.53,39.5,-0.504,18.05,18.33,01a59534o0530o
59535.350637,18.444,0.196,152,30,o,0,0.96,67.5921,38.8253,6360.13,1333.13,1.89,1.8,-55.4,-0.458,18.33,18.41,02a59535o0368o
59535.352929,18.449,0.174,152,26,o,0,1.08,67.5921,38.8253,6378.57,1371.94,1.86,1.8,-60.4,-0.457,18.43,18.47,02a59535o0373o
59535.361174,17.8,0.257,275,71,o,0,1.14,67.5921,38.8253,6324.13,1293.44,1.95,1.87,-53.4,-0.458,17.17,17.0,02a59535o0391o
59535.37359,19.264,1.675,72,120,o,0,0.81,67.5921,38.8253,6306.24,1412.38,1.95,1.88,-69.6,-0.433,16.84,16.56,02a59535o0416o
59541.46559,18.791,0.285,111,32,o,0,0.85,67.5921,38.8253,2929.22,7196.93,2.75,2.6,-43.0,-0.488,18.69,19.41,01a59541o0606o
59541.483118,18.439,0.209,153,32,o,0,0.86,67.5921,38.8253,2953.66,7236.5,2.72,2.57,-40.7,-0.492,18.71,19.42,01a59541o0642o
59541.487271,18.933,0.3,97,29,o,0,1.5,67.5921,38.8253,2895.73,7158.7,2.73,2.55,-40.6,-0.492,18.71,19.41,01a59541o0651o
59541.503645,19.22,0.415,74,31,o,0,1.43,67.5921,38.8253,2881.62,7276.8,2.86,2.66,-36.6,-0.478,18.64,19.38,01a59541o0685o
59542.375284,18.685,0.151,122,18,o,0,1.43,67.5921,38.8253,7624.55,3414.04,2.85,2.72,-64.7,-0.475,18.93,19.92,01a59542o0373o
59542.404543,19.068,0.215,86,18,o,0,1.11,67.5921,38.8253,7601.32,3366.92,2.8,2.69,-61.2,-0.471,19.0,20.01,01a59542o0435o
59542.407764,18.795,0.168,110,18,o,0,1.16,67.5921,38.8253,7661.03,3440.81,2.81,2.75,81.4,-0.46,18.97,20.01,01a59542o0442o
59542.413313,18.474,0.118,148,17,o,0,1.39,67.5921,38.8253,7679.86,3323.4,2.9,2.81,59.7,-0.446,18.98,20.0,01a59542o0454o
