MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59724.390383,21.002,0.872,14,13,c,0,0.77,223.21433,-12.5013,5433.19,7658.89,2.73,2.32,32.9,-0.407,19.6,21.18,02a59724o0335c
59724.422237,-21.627,1.462,-8,12,c,0,0.86,223.21433,-12.5013,5446.21,7541.24,2.67,2.38,39.5,-0.407,19.53,21.13,02a59724o0403c
59726.370093,22.039,2.133,6,12,o,0,1.41,223.21433,-12.5013,7064.89,2821.5,2.88,2.66,-43.8,-0.466,19.32,20.73,01a59726o0300o
59726.373316,-22.358,2.955,-4,12,o,0,1.27,223.21433,-12.5013,7085.99,2860.14,2.9,2.69,-44.1,-0.462,19.31,20.73,01a59726o0307o
59726.380692,21.554,1.289,9,11,o,0,1.58,223.21433,-12.5013,7026.95,2784.73,2.92,2.8,-7.8,-0.441,19.29,20.77,01a59726o0323o
59726.416156,20.161,0.475,31,15,o,0,0.93,223.21433,-12.5013,7016.16,2901.36,2.93,2.75,-38.4,-0.454,19.25,20.6,01a59726o0399o
59728.375116,-19.055,2.435,-87,211,c,0,1.48,223.21433,-12.5013,5397.85,7621.26,2.9,2.42,34.8,-0.393,16.04,17.54,02a59728o0298c
59730.37325,-23.12,7.636,-2,16,o,0,1.03,223.21433,-12.5013,3343.67,4851.21,2.86,2.72,-12.4,-0.455,19.11,20.3,01a59730o0303o
59730.376486,20.874,0.919,16,15,o,0,1.26,223.21433,-12.5013,3364.35,4889.07,2.92,2.68,-31.3,-0.462,19.12,20.29,01a59730o0310o
59730.382014,21.095,1.343,13,18,o,0,0.8,223.21433,-12.5013,3305.54,4813.64,2.91,2.72,-27.1,-0.458,19.11,20.31,01a59730o0322o
59730.392313,22.033,2.7,6,15,o,0,1.3,223.21433,-12.5013,3290.51,4930.73,2.87,2.7,-24.1,-0.459,19.12,20.32,01a59730o0344o
59732.371956,21.738,1.571,7,12,c,0,0.87,223.21433,-12.5013,9424.18,1291.46,2.45,2.2,-65.9,-0.426,19.61,21.25,02a59732o0291c
59732.37529,20.455,0.398,24,10,c,0,1.19,223.21433,-12.5013,9405.75,1252.81,2.46,2.19,-67.2,-0.429,19.58,21.26,02a59732o0298c
59732.382185,22.099,2.077,5,11,c,0,0.78,223.21433,-12.5013,9465.55,1333.6,2.48,2.22,-67.3,-0.428,19.57,21.23,02a59732o0313c
59732.392445,21.711,1.625,8,12,c,0,0.77,223.21433,-12.5013,9487.78,1216.84,2.48,2.2,-64.4,-0.432,19.56,21.22,02a59732o0335c
59734.361466,20.975,0.89,15,13,o,0,1.09,223.21433,-12.5013,3343.04,4849.63,2.63,2.49,-38.0,-0.492,19.35,20.63,01a59734o0275o
59734.36469,23.103,6.0,2,12,o,0,0.99,223.21433,-12.5013,3364.17,4888.21,2.59,2.49,-33.2,-0.491,19.38,20.67,01a59734o0282o
59734.370674,-21.199,1.0,-12,12,o,0,1.19,223.21433,-12.5013,3305.05,4812.72,2.7,2.59,29.7,-0.47,19.34,20.7,01a59734o0295o
59734.384033,-21.953,2.167,-6,13,o,0,0.99,223.21433,-12.5013,3291.11,4931.07,2.63,2.58,-13.9,-0.484,19.38,20.68,01a59734o0324o
