MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59623.504433,21.143,1.746,13,22,o,0,1.11,219.14683,11.93928,6929.33,4153.35,3.12,2.92,-55.3,-0.445,18.71,19.81,01a59623o0648o
59623.518766,-20.445,0.896,-24,22,o,0,1.07,219.14683,11.93928,6949.93,4032.24,2.95,2.75,-51.6,-0.458,18.86,19.9,01a59623o0679o
59624.539419,-20.181,0.759,-31,23,o,0,0.99,219.14683,11.93928,7111.89,7974.48,2.94,2.69,-51.2,-0.485,18.88,19.88,01a59624o0721o
59624.541261,19.912,0.595,39,23,o,0,1.14,219.14683,11.93928,7092.85,7935.49,2.89,2.62,-52.0,-0.492,18.91,19.89,01a59624o0725o
59624.564871,20.535,0.889,22,20,o,0,1.35,219.14683,11.93928,7157.91,8005.19,2.96,2.68,-53.5,-0.485,18.96,20.01,01a59624o0775o
59624.57784,-21.22,1.652,-12,20,o,0,1.35,219.14683,11.93928,7178.42,7886.47,2.86,2.6,-53.8,-0.491,19.02,20.07,01a59624o0803o
59624.613036,20.212,0.527,30,16,o,0,2.61,219.14683,11.93928,7859.82,10345.02,2.32,1.9,-56.7,-0.455,19.33,20.07,02a59624o0385o
59624.614864,-20.423,0.742,-25,18,o,0,1.88,219.14683,11.93928,7880.27,10384.16,2.33,1.82,-56.2,-0.464,19.36,20.08,02a59624o0389o
59624.617276,-21.864,1.743,-6,11,o,0,3.55,219.14683,11.93928,3905.49,133.48,1.94,1.77,-61.8,-0.431,19.33,20.07,02a59624o0394o
59624.617734,-20.564,0.636,-22,14,o,0,2.46,219.14683,11.93928,7820.42,10305.88,2.29,1.87,-56.7,-0.457,19.33,20.09,02a59624o0395o
59624.642871,20.513,0.639,23,14,o,0,3.56,219.14683,11.93928,2789.43,137.2,2.07,1.74,-59.9,-0.477,19.39,20.33,02a59624o0446o
59624.643978,20.719,0.715,19,13,o,0,1.84,219.14683,11.93928,6665.17,10388.65,2.24,2.06,-57.1,-0.454,19.41,20.33,02a59624o0448o
59624.648038,26.216,165.0,0,20,o,0,1.91,219.14683,11.93928,6724.58,10466.69,2.25,2.04,-51.2,-0.457,19.42,20.39,02a59624o0456o
59624.654088,22.57,3.621,3,12,o,0,2.02,219.14683,11.93928,6741.53,10346.49,2.25,2.05,-58.5,-0.443,19.48,20.54,02a59624o0468o
59625.512485,20.769,1.269,18,23,o,0,1.61,219.14683,11.93928,7846.8,10341.02,2.46,2.05,-54.2,-0.461,18.94,19.33,02a59625o0573o
59625.51707,-20.293,0.751,-28,21,o,0,1.76,219.14683,11.93928,7867.1,10380.66,2.46,2.06,-50.6,-0.457,18.92,19.36,02a59625o0583o
59625.521648,21.802,3.46,7,24,o,0,1.23,219.14683,11.93928,7806.74,10301.99,2.42,2.16,-54.5,-0.459,18.88,19.38,02a59625o0593o
59625.536824,20.491,0.844,23,20,o,0,2.23,219.14683,11.93928,7788.31,10421.31,2.43,2.11,-53.6,-0.453,18.97,19.46,02a59625o0626o
59626.545441,19.13,0.31,81,25,o,0,10.68,219.14683,11.93928,5588.67,6352.56,2.3,1.9,39.0,-0.432,18.82,19.15,02a59626o0709o
59626.548638,22.282,4.838,4,22,o,0,1.52,219.14683,11.93928,5608.07,6389.97,2.39,1.97,38.0,-0.433,18.82,19.16,02a59626o0716o
59626.568585,-21.179,2.284,-12,28,o,0,0.78,219.14683,11.93928,5549.13,6307.37,2.4,1.98,36.4,-0.428,18.82,19.23,02a59626o0756o
59626.571327,20.198,0.676,30,20,o,0,1.23,219.14683,11.93928,5529.79,6429.99,2.35,1.95,41.7,-0.432,18.84,19.24,02a59626o0762o
59628.584892,-18.551,1.755,-138,242,o,0,0.92,219.14683,11.93928,5592.76,6350.74,3.1,2.78,30.9,-0.412,16.33,16.43,02a59628o0721o
59628.58672,-19.027,0.979,-89,87,o,0,1.13,219.14683,11.93928,5611.83,6389.07,2.97,2.61,35.5,-0.406,17.37,17.68,02a59628o0725o
59628.589469,15.653,0.323,1990,643,o,0,1.43,219.14683,11.93928,5554.85,6311.64,2.72,2.21,35.7,-0.437,15.36,15.41,02a59628o0731o
59628.594954,-19.531,1.163,-56,65,o,0,1.23,219.14683,11.93928,5535.99,6428.41,2.67,2.2,36.1,-0.394,17.67,17.71,02a59628o0743o
59632.634494,22.613,4.615,3,15,o,0,1.43,219.14683,11.93928,4988.98,4211.2,2.5,2.01,40.8,-0.424,19.15,19.96,02a59632o0871o
59632.649264,-20.069,0.419,-34,14,o,0,2.31,219.14683,11.93928,4967.7,4168.93,2.48,2.2,39.3,-0.428,19.16,20.09,02a59632o0902o
59632.658235,22.543,4.913,4,17,o,0,1.52,219.14683,11.93928,5027.49,4250.8,2.69,2.28,40.5,-0.415,19.03,19.85,02a59632o0921o
59632.662116,-21.042,1.218,-14,17,o,0,1.31,219.14683,11.93928,5047.36,4133.9,2.58,2.15,42.3,-0.42,18.97,19.69,02a59632o0929o
59636.576856,20.784,0.779,18,14,o,0,2.18,219.14683,11.93928,9740.21,8287.08,2.24,2.14,-46.7,-0.444,19.65,21.04,02a59636o0780o
