MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59731.431097,-20.494,0.526,-23,12,o,0,1.25,239.6715,11.24024,7928.99,9679.08,2.99,2.86,31.6,-0.446,19.4,20.87,01a59731o0411o
59732.409818,-19.26,0.179,-72,13,o,0,1.31,239.6715,11.24024,7979.97,9599.26,2.98,2.85,21.0,-0.447,19.39,20.95,01a59732o0368o
59732.413544,-19.396,0.22,-63,14,o,0,1.03,239.6715,11.24024,8002.31,9639.38,3.14,2.93,10.6,-0.435,19.36,20.95,01a59732o0376o
59732.430133,-20.215,0.355,-30,11,c,0,0.91,239.6715,11.24024,8322.14,6653.09,2.86,2.45,34.3,-0.393,19.65,21.39,02a59732o0416c
59732.433838,-20.397,0.355,-25,9,c,0,1.48,239.6715,11.24024,8303.81,6614.67,2.86,2.44,35.2,-0.395,19.63,21.38,02a59732o0424c
59732.439403,-21.053,0.605,-14,8,c,0,1.86,239.6715,11.24024,8364.82,6697.03,2.96,2.49,34.5,-0.385,19.63,21.36,02a59732o0436c
59732.4417,-19.07,0.18,-86,15,o,0,1.03,239.6715,11.24024,7947.32,9562.44,4.02,3.28,4.9,-0.401,19.14,20.9,01a59732o0435o
59732.450275,-19.402,0.204,-63,13,o,0,1.24,239.6715,11.24024,7931.71,9680.56,3.22,3.03,23.0,-0.422,19.3,20.82,01a59732o0452o
59732.469294,-21.277,1.06,-11,12,c,0,0.81,239.6715,11.24024,8374.76,6577.51,2.9,2.47,31.6,-0.391,19.59,21.21,02a59732o0499c
59734.400149,-19.188,0.163,-77,12,o,0,1.17,239.6715,11.24024,7978.97,9595.24,2.93,2.78,51.6,-0.457,19.42,20.91,01a59734o0359o
59734.403379,-19.263,0.165,-72,12,o,0,1.41,239.6715,11.24024,8000.95,9633.92,2.88,2.8,-76.3,-0.468,19.46,20.91,01a59734o0366o
59734.435292,-19.785,0.288,-44,13,o,0,1.41,239.6715,11.24024,7949.33,9555.19,2.99,2.75,56.1,-0.455,19.39,20.84,01a59734o0434o
59734.441273,-19.141,0.17,-80,14,o,0,1.13,239.6715,11.24024,7932.19,9674.48,3.07,2.71,53.0,-0.448,19.41,20.81,01a59734o0447o
59735.389825,-19.19,0.245,-77,19,o,0,1.0,239.6715,11.24024,7977.15,9598.51,2.84,2.73,60.1,-0.466,19.06,20.43,01a59735o0327o
59735.421539,-20.88,0.946,-16,15,o,0,1.04,239.6715,11.24024,8006.06,9637.66,2.96,2.74,49.3,-0.456,19.31,20.74,01a59735o0389o
59735.42451,-19.517,0.254,-57,14,o,0,1.26,239.6715,11.24024,7944.88,9561.75,2.87,2.8,52.0,-0.459,19.31,20.76,01a59735o0395o
59735.430814,-19.472,0.229,-59,14,o,0,0.99,239.6715,11.24024,7929.78,9680.41,2.97,2.77,54.2,-0.454,19.34,20.74,01a59735o0406o
59736.338972,-20.475,0.49,-23,12,o,0,1.51,239.6715,11.24024,4540.1,824.0,2.58,2.5,-51.7,-0.497,19.42,20.75,01a59736o0221o
59736.340815,-19.771,0.26,-45,12,o,0,1.16,239.6715,11.24024,4519.85,783.14,2.54,2.5,-51.7,-0.498,19.44,20.78,01a59736o0225o
59736.343587,-20.016,0.381,-36,14,o,0,0.89,239.6715,11.24024,4580.75,860.08,2.54,2.51,-72.2,-0.503,19.44,20.78,01a59736o0231o
59736.373967,-19.763,0.234,-45,11,o,0,1.75,239.6715,11.24024,4596.83,737.1,2.58,2.54,71.9,-0.489,19.45,20.87,01a59736o0293o
59736.435064,-19.721,0.224,-47,10,c,0,1.13,239.6715,11.24024,8320.39,6653.36,2.76,2.48,31.5,-0.397,19.66,21.45,02a59736o0421c
59736.440195,-19.705,0.188,-48,9,c,0,1.27,239.6715,11.24024,8302.16,6614.64,2.87,2.47,33.0,-0.392,19.65,21.43,02a59736o0432c
59736.443858,-20.087,0.296,-34,10,c,0,1.21,239.6715,11.24024,8360.4,6692.74,2.81,2.5,30.7,-0.395,19.64,21.41,02a59736o0440c
59736.474901,-20.013,0.289,-36,10,c,0,1.18,239.6715,11.24024,8371.85,6578.67,2.99,2.62,30.5,-0.377,19.49,21.33,02a59736o0507c
59738.304913,-20.128,0.473,-32,15,o,0,1.0,239.6715,11.24024,4540.84,830.57,2.88,2.78,-47.9,-0.462,19.19,20.42,01a59738o0149o
59738.319269,-19.815,0.276,-43,12,o,0,1.45,239.6715,11.24024,4519.33,788.75,2.93,2.8,-21.0,-0.452,19.21,20.48,01a59738o0180o
59738.322493,-21.164,1.397,-12,17,o,0,0.94,239.6715,11.24024,4579.85,864.81,2.93,2.76,-31.7,-0.465,19.13,20.52,01a59738o0187o
59738.328565,-19.724,0.33,-47,15,o,0,11.01,239.6715,11.24024,4597.34,745.75,2.8,2.67,-65.8,-0.468,19.29,20.54,01a59738o0200o
59739.405817,-19.341,0.236,-67,16,o,0,1.28,239.6715,11.24024,6025.69,9743.92,2.84,2.72,46.3,-0.476,19.18,20.26,01a59739o0363o
59739.428881,-19.758,0.342,-45,16,o,0,1.39,239.6715,11.24024,6052.11,9785.66,2.77,2.76,-51.2,-0.487,19.16,20.24,01a59739o0411o
59739.437776,-19.056,0.2,-87,17,o,0,1.17,239.6715,11.24024,5992.71,9708.54,3.03,2.73,52.8,-0.454,19.13,20.23,01a59739o0429o
59739.454026,-19.063,0.195,-86,17,o,0,1.12,239.6715,11.24024,5979.96,9828.06,3.22,2.8,54.1,-0.436,19.07,20.2,01a59739o0463o
59740.325138,-19.721,0.348,-47,16,o,0,1.41,239.6715,11.24024,6308.9,7622.84,2.57,1.89,31.5,-0.422,19.1,19.77,02a59740o0187o
59740.329426,-19.812,0.457,-43,20,o,0,0.76,239.6715,11.24024,6332.89,7658.63,2.45,1.88,29.6,-0.433,19.09,19.69,02a59740o0196o
59740.334523,-20.062,0.449,-34,15,o,0,1.14,239.6715,11.24024,6275.41,7580.91,2.44,1.88,30.4,-0.429,19.15,19.7,02a59740o0207o
59740.34142,-19.571,0.31,-54,17,o,0,0.72,239.6715,11.24024,6257.75,7696.63,2.37,1.88,31.4,-0.436,19.16,19.7,02a59740o0222o
59740.414035,-19.311,0.304,-68,21,o,0,1.05,239.6715,11.24024,6025.75,9744.8,2.9,2.86,35.4,-0.468,18.97,19.95,01a59740o0374o
59740.437552,-19.07,0.254,-86,22,o,0,1.36,239.6715,11.24024,6053.29,9785.15,3.09,3.01,-54.4,-0.468,18.83,19.78,01a59740o0422o
59740.442743,-19.014,0.245,-90,22,o,0,1.13,239.6715,11.24024,5993.67,9708.33,3.52,3.39,74.8,-0.416,18.72,19.77,01a59740o0432o
59740.446102,-19.689,0.406,-48,20,o,0,1.16,239.6715,11.24024,5977.69,9826.81,2.96,2.87,59.8,-0.467,18.94,19.85,01a59740o0438o
59741.398224,-19.81,0.502,-43,22,o,0,1.25,239.6715,11.24024,4280.16,2966.03,2.9,2.22,10.8,-0.409,18.72,19.42,02a59741o0346o
59741.40508,-19.489,0.285,-58,17,o,0,1.66,239.6715,11.24024,4262.44,2928.44,2.4,2.04,28.0,-0.425,18.89,19.51,02a59741o0361o
59741.409014,24.064,33.75,1,29,o,0,1.04,239.6715,11.24024,4320.51,3006.02,2.41,2.31,60.5,-0.45,18.5,19.53,02a59741o0369o
59741.437347,-19.508,0.375,-57,21,o,0,1.2,239.6715,11.24024,4340.14,2887.49,2.52,2.15,38.8,-0.424,18.71,19.2,02a59741o0391o
59742.349253,-19.3,0.363,-69,25,o,0,1.92,239.6715,11.24024,4538.92,819.63,2.93,2.76,-50.7,-0.476,18.52,19.15,01a59742o0243o
59742.361846,-20.011,0.714,-36,26,o,0,1.28,239.6715,11.24024,4516.7,778.27,2.88,2.77,-54.7,-0.469,18.56,19.21,01a59742o0270o
