MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59263.498547,-14.15,0.354,-7942,2811,c,0,1.59,186.61257,31.22238,77.77,3232.95,2.44,2.33,47.4,-0.4,15.35,17.02,02a59263o0327c
59263.534053,13.464,0.021,14939,312,c,0,12.35,186.61257,31.22238,714.56,7346.87,2.38,2.32,-24.6,-0.407,16.67,18.3,02a59263o0400c
59263.573101,14.32,0.027,6791,186,c,0,4.8,186.61257,31.22238,749.02,7382.8,2.33,2.29,3.0,-0.413,16.56,18.19,02a59263o0478c
59267.543695,14.422,0.005,6182,34,c,0,33.16,186.61257,31.22238,7124.43,705.64,2.49,2.31,-65.0,-0.4,19.56,21.2,02a59267o0667c
59267.547066,14.435,0.005,6112,33,c,0,32.74,186.61257,31.22238,7104.54,665.44,2.46,2.28,-63.8,-0.405,19.61,21.33,02a59267o0674c
59267.582265,14.4,0.005,6308,32,c,0,39.24,186.61257,31.22238,7159.96,744.24,2.44,2.24,-66.7,-0.402,19.79,21.95,02a59267o0747c
59267.589815,14.425,0.005,6166,30,c,0,52.5,186.61257,31.22238,7181.29,627.3,2.47,2.25,-67.1,-0.409,19.79,21.94,02a59267o0762c
59269.415817,14.283,0.005,7030,36,o,0,66.63,186.61257,31.22238,6500.38,8932.66,2.22,2.16,87.9,-0.403,19.06,19.71,01a59269o0436o
59269.41952,14.182,0.005,7711,39,o,0,37.95,186.61257,31.22238,6481.69,8895.23,2.23,2.1,-86.5,-0.404,19.11,19.73,01a59269o0444o
59269.422316,14.211,0.006,7506,42,o,0,15.17,186.61257,31.22238,6540.08,8972.57,2.28,2.12,-80.3,-0.402,19.11,19.74,01a59269o0450o
59269.429691,14.217,0.005,7469,39,o,0,53.9,186.61257,31.22238,6560.94,8855.83,2.11,2.04,89.5,-0.407,19.2,19.76,01a59269o0466o
59277.468344,14.547,0.006,5513,31,o,0,57.83,186.61257,31.22238,7107.74,2643.62,2.44,2.24,-87.7,-0.404,19.43,20.41,01a59277o0513o
59277.471941,14.936,0.01,3852,40,o,0,15.74,186.61257,31.22238,7087.24,2604.45,3.86,3.42,-83.9,-0.411,18.91,20.4,01a59277o0520o
59277.506677,14.558,0.006,5454,32,o,0,81.53,186.61257,31.22238,7142.03,2680.98,2.02,1.91,-23.9,-0.416,19.67,20.52,01a59277o0583o
59277.541499,14.477,0.006,5880,35,o,0,99.38,186.61257,31.22238,3392.01,8022.83,2.07,1.98,-40.3,-0.415,19.51,20.54,01a59277o0598o
59287.364672,15.112,0.008,3275,28,c,0,33.93,186.61257,31.22238,8492.82,5962.59,2.84,2.51,29.8,-0.377,19.6,21.65,02a59287o0294c
59291.502698,14.889,0.008,4023,32,c,0,29.44,186.61257,31.22238,9292.62,1127.07,2.36,2.07,-54.5,-0.427,19.85,21.88,02a59291o0370c
