MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59524.369185,-21.563,1.657,-9,14,o,0,1.34,38.92524,1.22394,4250.92,3833.64,3.32,2.99,-1.6,-0.428,19.15,20.84,01a59524o0410o
59524.372413,19.762,0.306,45,14,o,0,1.42,38.92524,1.22394,4230.43,3794.55,3.51,2.94,-2.8,-0.407,19.14,20.86,01a59524o0417o
59524.376113,19.808,0.275,43,12,o,0,1.16,38.92524,1.22394,4290.41,3870.53,3.01,2.93,-22.2,-0.44,19.26,20.93,01a59524o0425o
59524.383154,-19.719,0.387,-47,18,o,0,1.21,38.92524,1.22394,4307.64,3752.82,3.11,2.91,-7.3,-0.429,18.8,20.42,01a59524o0440o
59526.34095,21.683,1.063,8,8,c,0,1.28,38.92524,1.22394,4342.72,6848.15,2.38,2.31,26.5,-0.39,19.65,21.35,02a59526o0352c
59526.348504,22.222,2.053,5,10,c,0,1.05,38.92524,1.22394,4366.7,6885.47,2.4,2.31,21.5,-0.398,19.65,21.38,02a59526o0367c
59526.352192,20.596,0.467,21,10,c,0,1.33,38.92524,1.22394,4310.16,6805.93,2.4,2.34,29.3,-0.393,19.66,21.36,02a59526o0375c
59526.385638,-21.735,1.089,-7,8,c,0,1.51,38.92524,1.22394,4296.31,6927.57,2.51,2.38,30.0,-0.389,19.65,21.42,02a59526o0446c
59528.409224,19.66,0.5,50,25,c,0,0.97,38.92524,1.22394,8096.91,7648.88,2.74,2.52,43.8,-0.389,18.78,20.53,02a59528o0491c
59528.415389,19.465,1.927,60,115,c,0,0.99,38.92524,1.22394,8156.41,7730.03,2.83,2.52,41.5,-0.426,17.0,18.62,02a59528o0503c
59528.421605,-18.313,0.507,-172,87,c,0,1.12,38.92524,1.22394,8173.24,7612.27,2.84,2.49,41.2,-0.383,17.39,19.01,02a59528o0515c
59528.427839,19.306,1.069,69,74,o,0,1.87,38.92524,1.22394,6432.44,8690.88,2.89,2.77,50.6,-0.454,17.36,18.83,01a59528o0546o
59528.429012,22.872,23.333,3,60,c,0,0.97,38.92524,1.22394,8128.31,7665.02,2.96,2.47,42.4,-0.376,17.73,19.43,02a59528o0529c
59528.431063,-16.354,1.218,-1043,1271,o,0,1.03,38.92524,1.22394,6454.2,8730.08,2.92,2.79,51.0,-0.466,15.32,16.84,01a59528o0553o
59528.436594,19.833,0.383,42,16,o,0,0.99,38.92524,1.22394,6394.51,8653.12,2.88,2.77,53.2,-0.447,19.22,20.72,01a59528o0565o
59528.446775,-24.175,17.25,-1,13,o,0,1.44,38.92524,1.22394,6378.69,8770.73,2.93,2.83,54.1,-0.449,19.39,20.95,01a59528o0587o
59530.380487,21.131,1.623,13,21,o,0,1.1,38.92524,1.22394,3132.6,2975.26,1.99,1.69,14.9,-0.463,18.98,20.61,02a59530o0439o
59530.38432,19.567,0.326,54,18,o,0,1.8,38.92524,1.22394,3153.05,3012.18,1.91,1.64,8.1,-0.49,18.93,20.57,02a59530o0447o
59530.390784,20.145,0.926,32,29,o,0,0.92,38.92524,1.22394,3095.09,2937.09,1.9,1.57,-3.1,-0.475,18.62,20.31,02a59530o0461o
59530.411488,20.971,1.556,15,23,o,0,1.54,38.92524,1.22394,7506.4,7507.45,2.42,1.92,-72.6,-0.455,18.56,20.73,02a59530o0505o
59532.335335,20.548,3.507,22,77,o,0,0.95,38.92524,1.22394,4166.78,1934.76,2.85,2.81,-58.4,-0.464,17.34,17.56,01a59532o0289o
59532.340864,21.271,2.021,11,23,o,0,1.03,38.92524,1.22394,4183.19,1816.17,3.27,3.21,-56.7,-0.41,18.68,19.74,01a59532o0301o
59538.468669,22.471,8.364,4,31,o,0,0.99,38.92524,1.22394,2347.15,3892.1,2.3,1.94,42.0,-0.443,18.39,18.7,02a59538o0349o
59538.471871,19.319,0.459,68,31,o,0,1.02,38.92524,1.22394,2328.94,3853.32,2.26,1.9,42.5,-0.432,18.46,18.69,02a59538o0356o
59538.478375,19.994,0.899,36,33,o,0,0.76,38.92524,1.22394,2386.1,3931.24,2.27,1.94,42.0,-0.451,18.41,18.66,02a59538o0370o
59538.489632,-19.843,0.701,-42,29,o,0,1.08,38.92524,1.22394,2408.45,3813.38,2.32,1.96,40.9,-0.449,18.38,18.61,02a59538o0394o
59539.475968,-19.643,0.735,-50,37,o,0,1.09,38.92524,1.22394,2350.02,3887.93,2.24,1.92,42.8,-0.445,18.12,18.29,02a59539o0649o
59539.47918,-22.61,9.704,-3,32,o,0,1.03,38.92524,1.22394,2330.16,3848.96,2.3,1.92,39.0,-0.442,18.44,18.64,02a59539o0656o
59539.485135,21.493,2.224,9,20,o,0,1.27,38.92524,1.22394,2389.02,3927.03,2.16,1.9,44.1,-0.444,18.64,18.86,02a59539o0669o
59539.501252,20.542,0.965,22,21,o,0,1.13,38.92524,1.22394,2409.15,3810.57,2.21,1.94,42.7,-0.438,18.67,18.96,02a59539o0704o
59540.376291,17.372,1.877,408,767,o,0,1.39,38.92524,1.22394,4487.88,8829.45,2.85,2.71,-21.8,-0.476,16.04,16.22,01a59540o0439o
59540.379511,-18.63,14.333,-128,1838,o,0,1.44,38.92524,1.22394,4508.51,8868.16,2.86,2.72,-14.1,-0.504,15.64,15.69,01a59540o0446o
59540.385552,16.114,1.516,1302,1973,o,0,1.07,38.92524,1.22394,4450.43,8791.36,2.92,2.78,-5.7,-0.519,14.99,15.13,01a59540o0459o
59542.364934,-20.745,0.739,-18,14,o,0,1.03,38.92524,1.22394,2358.19,3882.33,2.07,1.96,33.5,-0.457,19.37,20.26,02a59542o0409o
59542.368224,-20.796,0.674,-17,12,o,0,1.45,38.92524,1.22394,2339.56,3845.88,2.04,1.94,34.7,-0.456,19.37,20.25,02a59542o0416o
59542.400941,-21.124,1.064,-13,14,o,0,1.18,38.92524,1.22394,2395.26,3924.39,2.22,2.1,47.4,-0.447,19.34,20.33,02a59542o0486o
59542.406447,21.207,1.097,12,13,o,0,1.26,38.92524,1.22394,2415.87,3809.81,2.11,1.98,47.7,-0.448,19.39,20.3,02a59542o0498o
