MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59726.518431,20.297,0.338,28,9,c,0,0.73,262.1667,16.39991,155.75,2538.99,2.35,2.34,23.6,-0.43,19.67,21.46,02a59726o0601c
59726.519801,20.593,0.51,21,11,c,0,0.97,262.1667,16.39991,10282.57,2611.45,2.47,2.31,-50.1,-0.428,19.68,21.47,02a59726o0604c
59726.523641,20.063,0.292,34,10,c,0,1.08,262.1667,16.39991,10266.76,2575.21,2.46,2.31,-48.1,-0.428,19.69,21.46,02a59726o0612c
59726.552032,19.996,0.267,36,10,c,0,0.82,262.1667,16.39991,10322.69,2655.45,2.49,2.35,-45.4,-0.422,19.61,21.43,02a59726o0668c
59726.565446,20.979,0.602,15,9,c,0,1.16,262.1667,16.39991,10344.27,2540.05,2.5,2.36,-42.1,-0.422,19.63,21.4,02a59726o0696c
59727.437867,20.028,0.36,35,13,o,0,1.23,262.1667,16.39991,8252.49,2624.89,2.77,2.66,-63.7,-0.474,19.41,20.89,01a59727o0355o
59727.440174,21.583,1.583,8,13,o,0,0.86,262.1667,16.39991,8232.17,2585.4,2.7,2.63,-53.3,-0.483,19.42,20.86,01a59727o0360o
59727.442945,22.005,2.03,6,12,o,0,1.34,262.1667,16.39991,8292.3,2661.5,2.71,2.6,-57.3,-0.484,19.4,20.83,01a59727o0366o
59727.477052,20.476,0.649,23,15,o,0,1.0,262.1667,16.39991,8309.18,2536.92,2.91,2.71,-58.4,-0.472,19.29,20.77,01a59727o0433o
59729.42384,19.707,0.308,48,15,c,0,1.12,262.1667,16.39991,10499.8,7969.05,2.77,2.54,20.2,-0.403,19.67,21.51,02a59729o0391c
59729.425667,19.85,0.632,42,26,c,0,0.65,262.1667,16.39991,10519.43,8008.14,2.77,2.55,21.4,-0.403,19.74,21.51,02a59729o0395c
59729.430241,20.007,0.231,36,8,c,0,1.33,262.1667,16.39991,311.16,7976.0,2.32,2.17,-46.0,-0.437,19.68,21.46,02a59729o0405c
59729.432069,21.165,0.6,12,7,c,0,1.36,262.1667,16.39991,329.4,8015.16,2.33,2.18,-43.3,-0.438,19.67,21.46,02a59729o0409c
59729.4358,20.564,0.465,22,10,c,0,0.8,262.1667,16.39991,271.11,7936.47,2.35,2.19,-43.1,-0.435,19.65,21.43,02a59729o0417c
59729.441288,20.202,0.305,30,9,c,0,1.11,262.1667,16.39991,251.34,8053.36,2.37,2.19,-39.8,-0.433,19.62,21.44,02a59729o0429c
59729.457734,21.142,0.722,13,9,c,0,0.88,262.1667,16.39991,140.44,2654.01,2.37,2.31,25.3,-0.422,19.68,21.43,02a59729o0457c
59729.485946,20.591,0.457,21,10,c,0,0.63,262.1667,16.39991,153.64,2533.96,2.36,2.31,18.3,-0.424,19.65,21.45,02a59729o0516c
59730.4707,20.213,0.316,30,9,c,0,1.44,262.1667,16.39991,3134.52,6467.16,2.83,2.61,26.6,-0.382,19.48,21.21,02a59730o0504c
59730.498105,-22.667,3.2,-3,10,c,0,1.28,262.1667,16.39991,3110.16,6430.6,2.73,2.46,29.7,-0.391,19.55,21.2,02a59730o0563c
59730.500886,20.063,0.303,34,10,c,0,1.38,262.1667,16.39991,3169.77,6507.8,2.7,2.41,30.1,-0.391,19.53,21.17,02a59730o0569c
59730.507303,21.309,0.899,11,10,c,0,1.43,262.1667,16.39991,3192.1,6394.04,2.78,2.45,23.2,-0.383,19.5,21.18,02a59730o0583c
59731.416798,20.403,0.541,25,14,o,0,1.16,262.1667,16.39991,8147.22,675.35,2.81,2.56,-54.5,-0.516,19.43,21.11,01a59731o0382o
59731.42027,21.198,0.955,12,12,o,0,1.56,262.1667,16.39991,8126.65,634.82,2.77,2.55,-49.1,-0.515,19.48,21.03,01a59731o0389o
59731.42349,20.678,0.625,19,12,o,0,1.16,262.1667,16.39991,8186.12,711.38,2.82,2.66,-51.1,-0.506,19.41,21.0,01a59731o0396o
59731.447427,19.923,0.35,39,14,o,0,0.83,262.1667,16.39991,8203.11,584.95,2.76,2.63,-55.7,-0.513,19.43,20.86,01a59731o0440o
59732.403738,0.0,20.829,0,17,o,0,1.05,262.1667,16.39991,8147.61,676.45,2.96,2.68,-47.5,-0.507,19.13,20.83,01a59732o0357o
59732.421417,21.729,1.769,7,13,o,0,1.26,262.1667,16.39991,8125.93,633.21,2.84,2.68,-55.5,-0.503,19.39,20.91,01a59732o0392o
59732.424276,22.886,4.357,2,11,o,0,1.51,262.1667,16.39991,8186.33,709.82,2.78,2.59,-55.6,-0.517,19.44,20.94,01a59732o0398o
59732.427038,21.374,1.167,10,12,o,0,1.26,262.1667,16.39991,8203.31,590.21,2.86,2.67,-42.5,-0.503,19.41,20.94,01a59732o0404o
59733.416268,20.621,0.504,20,10,c,0,1.01,262.1667,16.39991,7456.83,4114.03,2.69,2.4,36.9,-0.391,19.63,21.44,02a59733o0378c
59733.418553,20.824,0.526,17,9,c,0,1.32,262.1667,16.39991,7476.58,4152.91,2.68,2.4,39.5,-0.391,19.64,21.45,02a59733o0383c
59733.441558,-23.581,6.889,-1,9,c,0,1.29,262.1667,16.39991,7419.39,4078.56,2.71,2.37,32.7,-0.395,19.67,21.49,02a59733o0427c
59733.4443,21.384,0.806,10,8,c,0,1.44,262.1667,16.39991,7402.95,4194.77,2.75,2.38,37.4,-0.395,19.65,21.49,02a59733o0433c
59734.405447,20.373,0.365,26,9,c,0,1.35,262.1667,16.39991,7455.3,4112.92,2.64,2.32,36.0,-0.396,19.65,21.4,02a59734o0339c
59734.408303,20.662,0.426,20,8,c,0,1.07,262.1667,16.39991,7475.59,4149.2,2.6,2.29,36.4,-0.397,19.66,21.41,02a59734o0345c
59734.428288,22.228,1.939,5,9,c,0,1.26,262.1667,16.39991,7421.67,4075.08,2.65,2.27,34.7,-0.396,19.65,21.4,02a59734o0386c
59734.457095,20.304,0.38,27,10,c,0,0.81,262.1667,16.39991,3195.14,6389.11,2.66,2.3,31.2,-0.397,19.64,21.39,02a59734o0445c
59735.403787,20.475,0.882,23,21,o,0,1.05,262.1667,16.39991,8147.35,676.06,2.69,2.47,-49.1,-0.539,18.92,20.45,01a59735o0355o
59735.405879,-21.093,1.75,-13,23,o,0,1.14,262.1667,16.39991,8128.62,638.64,2.77,2.66,23.5,-0.48,18.65,20.07,01a59735o0359o
59735.408641,20.018,0.615,36,22,o,0,1.04,262.1667,16.39991,8187.87,715.85,2.7,2.55,-62.3,-0.511,18.78,20.19,01a59735o0365o
59735.413707,20.482,0.643,23,15,o,0,1.45,262.1667,16.39991,8205.9,597.06,2.63,2.5,-81.5,-0.507,19.37,20.94,01a59735o0376o
59736.39269,20.401,0.635,25,16,o,0,1.01,262.1667,16.39991,10133.46,553.22,2.79,2.41,-54.5,-0.6,19.42,20.78,01a59736o0333o
59736.408015,20.075,0.444,34,15,o,0,1.04,262.1667,16.39991,10115.9,508.72,2.71,2.52,-31.9,-0.564,19.37,20.86,01a59736o0361o
59736.415283,19.778,0.365,44,16,o,0,0.8,262.1667,16.39991,10174.05,582.97,2.84,2.48,-52.8,-0.584,19.44,20.84,01a59736o0376o
59736.419554,20.73,0.811,18,15,o,0,1.07,262.1667,16.39991,10193.01,463.34,2.86,2.5,-54.7,-0.592,19.44,20.87,01a59736o0385o
59737.417876,-22.275,2.194,-4,10,o,0,1.27,262.1667,16.39991,7460.1,4112.46,2.47,2.0,31.8,-0.424,19.5,20.81,02a59737o0382o
59737.419704,-23.054,5.056,-2,11,o,0,1.0,262.1667,16.39991,7480.07,4154.24,2.44,1.98,32.2,-0.422,19.53,20.81,02a59737o0386o
59737.422446,20.313,0.389,27,11,o,0,1.41,262.1667,16.39991,7422.07,4078.66,2.45,2.0,32.0,-0.425,19.51,20.82,02a59737o0392o
59737.441467,20.971,0.789,15,12,o,0,0.83,262.1667,16.39991,7405.26,4194.93,2.41,1.91,31.5,-0.43,19.59,20.92,02a59737o0432o
