MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59492.306787,20.276,0.396,28,11,o,0,1.2,292.04888,47.19235,3778.54,1547.1,2.31,2.07,46.7,-0.439,19.42,20.78,02a59492o0248o
59492.31736,20.265,0.331,28,9,o,0,1.47,292.04888,47.19235,3798.93,1428.01,2.1,1.96,47.2,-0.448,19.52,20.83,02a59492o0271o
59494.262907,19.782,0.318,44,14,o,0,1.05,292.04888,47.19235,937.12,5308.41,2.95,2.58,-47.8,-0.489,19.3,20.83,01a59494o0155o
59494.266595,19.778,0.312,44,14,o,0,1.14,292.04888,47.19235,959.25,5347.07,2.97,2.59,-48.5,-0.487,19.24,20.79,01a59494o0163o
59494.272619,19.825,0.388,43,17,o,0,0.98,292.04888,47.19235,900.26,5268.26,2.88,2.56,-48.5,-0.493,19.16,20.7,01a59494o0176o
59494.282753,20.013,0.418,36,15,o,0,1.41,292.04888,47.19235,884.63,5382.87,2.9,2.51,-49.1,-0.494,19.22,20.7,01a59494o0198o
59498.264626,22.369,3.35,4,14,o,0,1.38,292.04888,47.19235,8676.18,5232.19,3.09,2.97,30.0,-0.409,19.17,20.51,01a59498o0164o
59498.267897,20.407,0.645,25,16,o,0,0.94,292.04888,47.19235,8698.76,5270.87,3.1,2.97,30.6,-0.41,19.15,20.5,01a59498o0171o
59498.273925,20.184,0.472,31,14,o,0,1.26,292.04888,47.19235,8639.53,5197.41,3.15,2.95,-55.8,-0.433,19.13,20.5,01a59498o0184o
59498.285065,19.789,0.363,44,16,o,0,1.29,292.04888,47.19235,8627.62,5317.4,3.01,2.83,-57.9,-0.441,19.14,20.47,01a59498o0208o
59500.296688,21.116,0.99,13,13,o,0,1.28,292.04888,47.19235,5741.75,3450.57,2.51,1.93,37.9,-0.436,19.32,20.33,02a59500o0071o
59500.29991,19.833,0.322,42,14,o,0,0.91,292.04888,47.19235,5722.71,3411.64,2.45,1.93,37.8,-0.436,19.34,20.31,02a59500o0078o
59500.305426,20.677,0.699,20,14,o,0,0.9,292.04888,47.19235,5779.17,3487.36,2.71,1.99,40.5,-0.424,19.31,20.31,02a59500o0090o
59500.315541,20.85,0.844,17,14,o,0,0.98,292.04888,47.19235,5797.54,3367.06,2.61,2.05,38.7,-0.427,19.24,20.29,02a59500o0112o
59502.236479,20.239,0.698,29,20,o,0,1.09,292.04888,47.19235,8667.2,5230.26,2.72,2.59,-61.7,-0.481,18.94,19.9,01a59502o0107o
59502.240624,24.622,32.333,0,17,o,0,1.3,292.04888,47.19235,8688.19,5268.42,2.73,2.65,21.2,-0.462,19.03,20.04,01a59502o0116o
59502.247996,20.005,0.476,36,17,o,0,1.21,292.04888,47.19235,8628.22,5196.03,2.72,2.57,-60.1,-0.486,19.04,19.99,01a59502o0132o
59502.258196,19.486,0.352,58,20,o,0,1.53,292.04888,47.19235,8614.9,5314.64,2.73,2.6,-55.7,-0.478,18.8,19.79,01a59502o0154o
59504.235352,-23.335,10.286,-2,17,o,0,0.94,292.04888,47.19235,5737.39,3449.79,2.43,1.97,34.1,-0.437,19.05,19.7,02a59504o0104o
59504.268165,19.872,0.349,41,14,o,0,1.82,292.04888,47.19235,5719.15,3408.2,2.21,1.79,37.9,-0.445,19.14,19.67,02a59504o0118o
59504.271894,20.481,0.803,23,19,o,0,0.96,292.04888,47.19235,5777.9,3485.11,2.24,1.86,38.1,-0.433,19.09,19.65,02a59504o0126o
59504.2797,20.941,1.04,15,16,o,0,1.03,292.04888,47.19235,5797.43,3367.99,2.19,1.81,39.8,-0.444,19.1,19.64,02a59504o0143o
59506.294623,20.609,1.5,21,31,o,0,1.13,292.04888,47.19235,8810.75,7267.68,2.79,2.65,43.8,-0.446,18.7,19.4,01a59506o0077o
59506.300169,21.536,4.128,9,36,o,0,1.05,292.04888,47.19235,8834.48,7308.64,2.92,2.75,45.0,-0.426,18.61,19.36,01a59506o0089o
59506.312184,20.428,1.552,24,38,o,0,0.82,292.04888,47.19235,8772.41,7237.11,2.85,2.72,58.9,-0.435,18.6,19.29,01a59506o0115o
59506.315871,-20.672,2.065,-20,40,o,0,0.84,292.04888,47.19235,8756.71,7355.39,2.83,2.71,70.2,-0.441,18.58,19.27,01a59506o0123o
59508.309825,21.408,2.5,10,25,o,0,1.35,292.04888,47.19235,1468.2,9828.97,2.48,1.81,-48.7,-0.525,18.63,19.14,02a59508o0234o
59508.314871,19.888,0.659,40,26,o,0,1.56,292.04888,47.19235,1451.08,9792.35,2.36,1.8,-50.8,-0.538,18.65,19.12,02a59508o0245o
59508.318574,19.41,0.473,62,30,o,0,1.01,292.04888,47.19235,1507.15,9865.32,2.59,2.07,-50.7,-0.514,18.5,19.08,02a59508o0253o
59508.328695,19.807,0.693,43,30,o,0,1.25,292.04888,47.19235,1528.06,9747.1,2.64,2.11,-48.5,-0.507,18.47,19.01,02a59508o0275o
59510.220296,20.566,0.585,22,13,o,0,1.48,292.04888,47.19235,8794.01,7260.82,2.99,2.96,58.0,-0.424,19.28,20.77,01a59510o0082o
59510.224442,19.446,0.234,60,14,o,0,1.21,292.04888,47.19235,8816.65,7299.53,3.1,3.0,40.3,-0.406,19.21,20.64,01a59510o0091o
59510.229981,20.14,0.473,32,15,o,0,1.5,292.04888,47.19235,8757.91,7225.81,3.35,3.28,66.4,-0.396,19.01,20.42,01a59510o0103o
59510.239761,21.17,1.483,12,18,o,0,1.1,292.04888,47.19235,8741.43,7343.11,3.1,3.05,69.1,-0.412,18.98,20.14,01a59510o0124o
59512.212026,20.96,0.803,15,12,o,0,1.27,292.04888,47.19235,1478.95,9840.28,2.47,1.78,-53.8,-0.501,19.52,20.77,02a59512o0061o
59512.215237,19.948,0.318,38,12,o,0,1.23,292.04888,47.19235,1460.18,9801.06,2.5,1.85,-54.5,-0.5,19.5,20.82,02a59512o0068o
59512.221276,-22.764,4.808,-3,14,o,0,0.74,292.04888,47.19235,1515.52,9875.88,2.3,1.8,-53.8,-0.514,19.53,20.83,02a59512o0081o
59512.231403,20.929,0.83,15,13,o,0,1.1,292.04888,47.19235,1537.02,9756.2,2.72,1.98,-52.7,-0.487,19.48,20.81,02a59512o0103o
59514.238024,20.626,0.574,20,12,o,0,1.59,292.04888,47.19235,5248.71,3067.4,2.69,2.61,31.1,-0.463,19.18,20.37,01a59514o0095o
59514.24125,21.763,1.857,7,13,o,0,1.02,292.04888,47.19235,5269.98,3106.46,2.73,2.62,25.5,-0.46,19.21,20.38,01a59514o0102o
59514.24725,20.836,0.921,17,16,o,0,0.82,292.04888,47.19235,5213.1,3030.91,2.67,2.6,23.4,-0.467,19.22,20.4,01a59514o0115o
59514.257867,20.826,0.887,17,15,o,0,1.0,292.04888,47.19235,5201.89,3149.27,2.75,2.67,26.2,-0.459,19.19,20.37,01a59514o0138o
59516.239366,19.059,0.781,86,68,c,0,1.3,292.04888,47.19235,7648.12,5410.04,2.61,2.26,37.3,-0.37,17.62,18.92,02a59516o0125c
59516.242576,19.285,0.713,70,50,c,0,1.16,292.04888,47.19235,7629.31,5370.5,2.64,2.28,35.0,-0.376,17.74,18.98,02a59516o0132c
59516.248539,20.435,0.517,24,13,c,0,1.49,292.04888,47.19235,7687.53,5448.17,2.51,2.27,39.5,-0.384,19.21,20.65,02a59516o0145c
59516.260511,19.754,0.398,46,18,c,0,1.19,292.04888,47.19235,7706.05,5330.56,2.61,2.33,38.1,-0.378,18.89,20.38,02a59516o0171c
59518.209562,19.976,0.428,37,16,o,0,0.9,292.04888,47.19235,5241.87,3063.21,2.67,2.63,-12.9,-0.467,19.18,20.46,01a59518o0066o
59518.213719,20.594,0.614,21,13,o,0,1.16,292.04888,47.19235,5263.48,3101.04,2.67,2.59,-13.0,-0.47,19.23,20.46,01a59518o0075o
59518.219722,19.65,0.277,50,14,o,0,1.41,292.04888,47.19235,5204.96,3025.06,2.68,2.61,-21.0,-0.469,19.2,20.44,01a59518o0088o
59518.233197,20.272,0.476,28,14,o,0,1.07,292.04888,47.19235,5194.7,3144.98,2.68,2.63,-37.7,-0.467,19.21,20.43,01a59518o0117o
59522.254846,21.005,1.159,14,17,o,0,1.3,292.04888,47.19235,2872.2,9320.26,2.69,2.52,-47.1,-0.474,19.03,20.11,01a59522o0167o
59522.259004,20.05,0.478,35,17,o,0,1.12,292.04888,47.19235,2893.94,9359.63,2.72,2.58,-53.5,-0.467,19.05,20.1,01a59522o0176o
59522.264543,-20.798,0.942,-17,16,o,0,1.2,292.04888,47.19235,2832.17,9283.36,2.73,2.57,-54.7,-0.468,19.05,20.07,01a59522o0188o
59522.275618,19.542,0.279,55,15,o,0,1.61,292.04888,47.19235,2816.18,9401.17,2.75,2.56,-48.3,-0.471,19.02,20.03,01a59522o0212o
59524.267567,20.303,0.401,28,11,c,0,1.25,292.04888,47.19235,9819.04,1293.85,2.99,2.59,-55.1,-0.38,19.48,21.21,02a59524o0192c
59524.270782,20.521,0.571,22,13,c,0,0.88,292.04888,47.19235,9800.11,1252.17,3.16,2.65,-55.8,-0.373,19.46,21.19,02a59524o0199c
59524.276315,21.86,1.688,6,11,c,0,1.34,292.04888,47.19235,9860.73,1332.24,3.19,2.83,-53.1,-0.371,19.37,21.17,02a59524o0211c
59524.288711,19.816,0.355,43,15,c,0,0.85,292.04888,47.19235,9883.18,1210.08,3.46,2.97,-52.7,-0.365,19.33,21.09,02a59524o0238c
59526.197223,-20.985,0.862,-15,13,o,0,1.9,292.04888,47.19235,2861.03,9317.28,2.69,2.38,-42.7,-0.493,19.22,20.34,01a59526o0041o
59526.19999,20.596,0.669,21,14,o,0,1.28,292.04888,47.19235,2886.87,9356.76,2.64,2.47,-48.9,-0.483,19.24,20.53,01a59526o0047o
59526.205532,22.007,2.27,6,13,o,0,1.29,292.04888,47.19235,2824.89,9279.79,2.61,2.45,-47.2,-0.484,19.31,20.64,01a59526o0059o
59526.215684,20.891,0.808,16,13,o,0,1.19,292.04888,47.19235,2809.64,9398.2,2.66,2.52,-51.6,-0.477,19.31,20.66,01a59526o0081o
59528.198235,19.734,0.465,46,22,o,0,1.09,292.04888,47.19235,9831.43,1293.63,2.15,1.59,-55.2,-0.496,18.9,19.47,02a59528o0042o
59528.204658,20.993,1.144,14,17,o,0,1.41,292.04888,47.19235,9809.01,1251.69,2.08,1.6,-57.0,-0.49,19.03,19.73,02a59528o0056o
59528.208805,-20.904,2.01,-16,32,o,0,1.41,292.04888,47.19235,9869.59,1333.05,2.2,1.58,-57.4,-0.514,18.47,18.94,02a59528o0065o
59528.21896,20.745,1.087,18,20,o,0,0.94,292.04888,47.19235,9890.58,1214.44,2.23,1.61,-59.0,-0.505,18.81,19.51,02a59528o0087o
59530.248564,20.389,0.755,25,19,o,0,1.32,292.04888,47.19235,5214.15,1030.88,3.38,3.29,-62.8,-0.415,18.78,20.02,01a59530o0154o
59530.259162,21.2,2.03,12,24,o,0,1.11,292.04888,47.19235,5238.89,1071.4,4.17,4.03,-81.3,-0.341,18.46,19.99,01a59530o0177o
59530.262388,-16.626,1.584,-812,1287,o,0,1.0,292.04888,47.19235,5183.35,995.27,3.13,3.07,-64.4,-0.46,15.0,15.56,01a59530o0184o
59530.269334,19.707,0.464,48,22,o,0,0.91,292.04888,47.19235,5168.44,1114.68,3.52,3.34,-73.5,-0.377,18.72,19.95,01a59530o0199o
59532.207635,19.602,0.796,52,42,o,0,1.16,292.04888,47.19235,3800.92,5096.53,2.34,1.77,37.0,-0.425,18.07,18.93,02a59532o0048o
59532.212231,18.924,1.505,98,147,o,0,0.71,292.04888,47.19235,3780.63,5057.71,2.52,1.81,37.4,-0.403,16.8,17.05,02a59532o0058o
59532.218668,17.938,2.254,242,547,o,0,0.88,292.04888,47.19235,3838.26,5134.05,2.4,1.82,36.9,-0.403,14.91,14.92,02a59532o0072o
59538.275942,21.461,3.34,10,32,o,0,1.36,292.04888,47.19235,3355.05,1166.54,2.78,2.75,-82.6,-0.461,18.39,18.97,01a59538o0003o
59538.278741,19.506,0.564,57,32,o,0,1.27,292.04888,47.19235,3376.21,1206.22,2.91,2.86,87.1,-0.447,18.34,18.94,01a59538o0009o
59538.289356,20.579,1.416,21,30,o,0,1.37,292.04888,47.19235,3322.27,1129.29,2.95,2.91,-77.7,-0.441,18.24,18.84,01a59538o0032o
59538.294882,-19.935,1.064,-39,41,o,0,0.82,292.04888,47.19235,3308.84,1247.45,2.87,2.85,-66.6,-0.46,18.25,18.78,01a59538o0044o
59540.237323,21.413,1.946,10,19,o,0,0.87,292.04888,47.19235,5765.1,1398.79,2.74,2.62,-51.2,-0.398,18.9,19.98,02a59540o0134o
59540.242854,20.838,1.302,17,22,o,0,0.75,292.04888,47.19235,5745.06,1359.73,2.42,2.37,-50.0,-0.418,18.92,19.81,02a59540o0146o
59540.246984,21.792,2.848,7,20,o,0,0.87,292.04888,47.19235,5804.84,1440.76,2.49,2.41,-45.7,-0.411,18.82,19.68,02a59540o0155o
59540.261216,20.08,0.595,34,20,o,0,0.96,292.04888,47.19235,5824.74,1318.39,2.48,2.39,-84.4,-0.399,18.73,19.47,02a59540o0186o
