MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59446.573022,24.244,15.667,1,11,o,0,1.39,51.92895,39.46719,954.69,2860.21,1.98,1.97,36.7,-0.409,19.32,20.04,01a59446o0752o
59446.577163,-21.075,0.941,-14,13,o,0,1.22,51.92895,39.46719,933.26,2822.16,2.1,2.03,79.9,-0.408,19.3,20.12,01a59446o0761o
59446.584557,20.679,0.582,19,11,o,0,1.08,51.92895,39.46719,992.2,2900.03,1.91,1.86,66.9,-0.414,19.48,20.29,01a59446o0777o
59446.59609,21.549,0.899,9,8,o,0,1.53,51.92895,39.46719,1011.45,2784.72,1.84,1.76,56.8,-0.423,19.69,20.78,01a59446o0802o
59448.54098,-21.294,2.258,-11,25,o,0,1.18,51.92895,39.46719,8878.2,5886.93,2.22,2.05,43.4,-0.431,18.88,19.1,02a59448o0682o
59448.544252,-20.164,0.723,-31,23,o,0,0.82,51.92895,39.46719,8896.78,5924.73,2.26,2.03,40.7,-0.425,18.87,19.12,02a59448o0689o
59448.550706,20.435,1.07,24,26,o,0,0.79,51.92895,39.46719,8840.12,5849.42,2.22,2.05,45.4,-0.43,18.84,19.14,02a59448o0703o
59448.560795,-20.389,0.705,-25,18,o,0,1.67,51.92895,39.46719,8822.5,5967.15,2.23,2.04,44.5,-0.429,18.89,19.19,02a59448o0725o
59452.571767,20.49,0.559,23,13,o,0,1.93,51.92895,39.46719,4257.55,1849.18,1.97,1.9,56.5,-0.451,19.1,19.67,02a59452o0748o
59452.575443,23.52,9.5,1,14,o,0,1.44,51.92895,39.46719,4277.81,1883.65,2.07,1.94,53.8,-0.449,19.02,19.69,02a59452o0756o
59452.581872,-22.323,3.022,-4,13,o,0,1.43,51.92895,39.46719,4221.67,1806.34,1.96,1.9,76.8,-0.458,19.11,19.7,02a59452o0770o
59452.594804,20.512,0.709,23,16,o,0,1.19,51.92895,39.46719,4206.86,1922.67,2.04,1.95,63.8,-0.446,19.11,19.75,02a59452o0798o
59454.599245,20.356,0.496,26,13,o,0,1.25,51.92895,39.46719,6985.38,3013.74,2.17,2.1,53.4,-0.408,19.25,19.91,01a59454o0773o
59454.612164,-21.582,1.468,-8,12,o,0,1.2,51.92895,39.46719,6965.42,2975.9,2.13,2.06,24.7,-0.404,19.28,19.92,01a59454o0799o
59454.622421,-22.311,3.041,-4,13,o,0,1.01,51.92895,39.46719,7021.28,3053.26,2.12,2.04,22.0,-0.4,19.29,19.92,01a59454o0821o
59454.630847,-20.871,0.894,-16,15,o,0,1.35,51.92895,39.46719,7040.28,2937.26,2.14,2.06,6.0,-0.406,19.13,19.6,01a59454o0839o
59455.541112,19.965,0.805,38,30,o,0,1.11,51.92895,39.46719,4258.67,1842.24,2.03,1.97,54.8,-0.448,18.94,19.48,02a59455o0669o
59455.546596,21.144,1.089,13,14,o,0,1.66,51.92895,39.46719,4278.03,1880.92,2.08,1.97,46.2,-0.442,19.0,19.58,02a59455o0679o
59455.550421,21.076,1.107,14,15,o,0,1.4,51.92895,39.46719,4224.98,1803.0,2.09,1.97,48.2,-0.434,18.98,19.59,02a59455o0687o
59455.565593,21.045,0.986,14,14,o,0,1.29,51.92895,39.46719,4205.39,1921.47,2.06,1.92,44.4,-0.444,19.01,19.59,02a59455o0720o
59456.56133,22.124,2.055,5,11,o,0,1.42,51.92895,39.46719,4256.06,1843.87,1.97,1.87,57.9,-0.457,19.25,20.0,02a59456o0724o
59456.564537,-22.045,2.309,-6,13,o,0,0.91,51.92895,39.46719,4276.16,1884.11,2.16,1.87,47.9,-0.444,19.29,20.16,02a59456o0731o
59456.567292,-22.986,6.76,-2,16,o,0,0.82,51.92895,39.46719,4218.39,1803.77,1.97,1.87,60.3,-0.453,19.29,20.02,02a59456o0737o
59456.577421,-22.097,3.204,-5,17,o,0,1.45,51.92895,39.46719,4200.22,1921.75,2.02,1.87,54.9,-0.446,18.84,19.41,02a59456o0759o
59458.511907,22.341,12.056,4,51,o,0,1.04,51.92895,39.46719,8209.26,8661.08,2.24,2.1,-83.0,-0.394,18.06,18.7,01a59458o0533o
59458.530873,20.457,1.459,24,35,o,0,0.88,51.92895,39.46719,8194.64,8620.12,2.09,1.97,62.5,-0.4,18.58,19.2,01a59458o0574o
59458.557504,21.135,0.782,13,10,o,0,1.3,51.92895,39.46719,8255.09,8700.24,2.09,1.99,68.4,-0.41,19.53,20.6,01a59458o0631o
59458.561206,21.683,1.404,8,11,o,0,1.04,51.92895,39.46719,8275.34,8583.35,2.08,1.99,63.1,-0.413,19.56,20.58,01a59458o0639o
59462.54478,-23.593,6.188,-1,8,o,0,1.37,51.92895,39.46719,8221.65,8655.77,2.05,1.93,77.4,-0.413,19.77,21.07,01a59462o0702o
59462.548005,20.638,0.379,20,8,o,0,1.5,51.92895,39.46719,8202.05,8616.41,1.98,1.88,80.7,-0.424,19.83,21.06,01a59462o0709o
59462.554869,20.631,0.456,20,9,o,0,0.99,51.92895,39.46719,8260.32,8697.44,2.06,1.97,61.8,-0.414,19.79,21.05,01a59462o0723o
59462.561852,-20.985,0.674,-15,10,o,0,1.04,51.92895,39.46719,8279.87,8579.64,2.02,1.97,-86.1,-0.419,19.8,21.04,01a59462o0738o
59464.565567,21.096,0.691,13,9,c,0,1.13,51.92895,39.46719,1608.74,7608.15,2.54,2.44,36.0,-0.395,19.59,21.58,02a59464o0695c
59464.573951,20.61,0.587,21,12,c,0,0.75,51.92895,39.46719,1629.56,7647.44,2.46,2.41,-50.4,-0.415,19.65,21.59,02a59464o0712c
59464.577154,-22.388,2.312,-4,9,c,0,1.21,51.92895,39.46719,1575.41,7565.97,2.44,2.33,49.2,-0.405,19.7,21.61,02a59464o0719c
59464.587685,20.978,0.602,15,9,c,0,1.47,51.92895,39.46719,1556.79,7682.8,2.48,2.37,49.5,-0.406,19.68,21.61,02a59464o0742c
59466.5764,20.222,0.412,30,12,o,0,1.07,51.92895,39.46719,3563.74,4572.73,2.66,2.64,62.8,-0.47,19.36,20.95,01a59466o0755o
59466.579178,19.94,0.287,38,11,o,0,1.29,51.92895,39.46719,3544.09,4534.65,2.75,2.63,-64.3,-0.468,19.36,20.96,01a59466o0761o
59466.581946,20.381,0.438,26,11,o,0,1.13,51.92895,39.46719,3603.19,4610.23,2.67,2.63,61.8,-0.471,19.37,20.97,01a59466o0767o
59466.587039,20.575,0.559,21,12,o,0,1.04,51.92895,39.46719,3621.24,4493.61,2.7,2.66,76.3,-0.464,19.35,20.95,01a59466o0778o
59466.638702,20.545,1.369,22,30,o,0,1.04,51.92895,39.46719,6860.08,5975.1,3.2,2.73,31.3,-0.42,18.65,19.4,01a59466o0887o
59468.542476,20.065,0.245,34,8,c,0,1.27,51.92895,39.46719,6968.03,4072.84,2.39,2.29,52.5,-0.392,19.71,21.53,02a59468o0704c
59468.54568,19.63,0.193,51,10,c,0,0.88,51.92895,39.46719,6989.34,4112.03,2.53,2.3,46.3,-0.386,19.7,21.54,02a59468o0711c
59468.551178,19.732,0.179,46,8,c,0,1.16,51.92895,39.46719,6932.71,4035.52,2.5,2.29,51.2,-0.386,19.71,21.55,02a59468o0723c
59468.560995,19.613,0.173,52,9,c,0,1.03,51.92895,39.46719,6912.6,4153.71,2.84,2.35,42.3,-0.377,19.66,21.57,02a59468o0744c
59470.382954,18.962,0.201,94,19,o,0,0.89,51.92895,39.46719,3556.33,4565.81,3.12,2.64,-49.4,-0.491,19.07,20.29,01a59470o0373o
59470.389206,20.012,0.465,36,17,o,0,1.2,51.92895,39.46719,3536.5,4528.61,3.22,2.71,-51.7,-0.476,19.1,20.45,01a59470o0385o
59470.422845,19.705,0.329,48,16,o,0,0.89,51.92895,39.46719,3597.58,4601.37,3.1,2.7,-49.9,-0.466,19.24,20.72,01a59470o0454o
59470.435989,19.21,0.18,75,14,o,0,1.06,51.92895,39.46719,3618.29,4485.99,2.94,2.6,-46.8,-0.482,19.34,20.74,01a59470o0482o
59472.512484,18.862,0.086,104,9,c,0,1.02,51.92895,39.46719,6962.19,4076.28,2.56,2.3,38.7,-0.386,19.71,21.6,02a59472o0347c
59472.525835,18.906,0.081,100,8,c,0,1.42,51.92895,39.46719,6987.18,4111.33,2.42,2.32,78.2,-0.388,19.71,21.57,02a59472o0376c
59472.529036,18.824,0.095,107,10,c,0,0.73,51.92895,39.46719,6931.18,4034.79,2.48,2.32,54.7,-0.384,19.73,21.57,02a59472o0383c
59472.534545,19.029,0.109,89,10,c,0,1.01,51.92895,39.46719,6912.71,4152.37,2.49,2.3,51.0,-0.385,19.69,21.56,02a59472o0395c
59478.506917,18.39,0.254,160,41,o,0,0.83,51.92895,39.46719,2376.0,8488.68,2.71,2.58,-66.6,-0.472,18.63,19.31,01a59478o0647o
59478.508764,18.756,0.331,114,38,o,0,1.13,51.92895,39.46719,2356.71,8450.82,2.75,2.59,-82.5,-0.461,18.63,19.32,01a59478o0651o
59478.511994,18.8,0.363,110,40,o,0,0.8,51.92895,39.46719,2414.81,8526.62,2.75,2.57,-60.1,-0.473,18.58,19.32,01a59478o0658o
59478.517528,18.55,0.286,138,40,o,0,0.98,51.92895,39.46719,2432.84,8409.67,2.81,2.64,-82.3,-0.459,18.62,19.36,01a59478o0670o
59484.485291,19.226,0.281,74,21,o,0,0.8,51.92895,39.46719,9431.82,117.96,2.11,1.59,-58.2,-0.504,19.06,19.69,02a59484o0622o
59484.486225,18.915,0.183,99,18,o,0,1.48,51.92895,39.46719,3787.95,10378.68,2.25,1.9,-56.0,-0.44,19.07,19.7,02a59484o0624o
59484.488991,18.69,0.143,121,17,o,0,0.61,51.92895,39.46719,9454.33,154.08,1.96,1.59,-63.9,-0.518,19.17,19.99,02a59484o0630o
59484.490821,18.865,0.153,103,16,o,0,0.81,51.92895,39.46719,3811.22,10414.44,2.24,1.89,-56.7,-0.443,19.21,19.96,02a59484o0634o
59484.494951,19.152,0.201,79,16,o,0,1.37,51.92895,39.46719,9400.6,78.24,2.0,1.61,-59.9,-0.493,19.17,19.99,02a59484o0643o
59484.500476,18.587,0.129,133,17,o,0,1.02,51.92895,39.46719,3752.69,10337.4,2.25,1.92,-57.7,-0.428,19.21,19.94,02a59484o0655o
59484.505048,18.842,0.173,105,18,o,0,1.15,51.92895,39.46719,9383.19,199.12,2.12,1.57,-55.9,-0.505,19.13,19.8,02a59484o0665o
59484.506932,18.75,0.239,115,28,o,0,0.57,51.92895,39.46719,3727.36,10453.32,2.28,1.9,-56.7,-0.437,19.1,19.72,02a59484o0669o
59486.517193,18.701,0.133,120,16,o,0,0.88,51.92895,39.46719,7517.89,4812.35,2.93,2.88,-71.4,-0.446,19.21,20.54,01a59486o0691o
59486.519038,18.892,0.148,101,15,o,0,0.92,51.92895,39.46719,7496.82,4773.27,2.99,2.91,-81.7,-0.451,19.18,20.52,01a59486o0695o
59486.522261,18.912,0.163,99,16,o,0,0.91,51.92895,39.46719,7554.89,4850.42,2.81,2.75,-63.8,-0.474,19.21,20.52,01a59486o0702o
59486.528258,18.96,0.133,95,13,o,0,1.73,51.92895,39.46719,7572.72,4733.97,2.72,2.68,72.3,-0.47,19.27,20.5,01a59486o0715o
59488.602564,19.177,0.188,78,14,o,0,1.32,51.92895,39.46719,1124.02,10448.62,2.15,1.63,-53.9,-0.544,19.5,20.56,02a59488o0366o
59488.606713,18.918,0.114,98,11,o,0,1.28,51.92895,39.46719,6789.19,192.71,1.94,1.71,-67.1,-0.474,19.47,20.55,02a59488o0375o
59488.60717,19.094,0.124,84,10,o,0,2.17,51.92895,39.46719,1111.79,10408.72,2.09,1.5,-56.7,-0.531,19.48,20.56,02a59488o0376o
59488.618837,19.575,0.348,54,19,o,0,1.21,51.92895,39.46719,1160.41,10485.75,2.13,1.65,-52.2,-0.552,19.44,20.49,02a59488o0401o
59488.625987,19.045,0.126,88,11,o,0,1.51,51.92895,39.46719,6763.56,152.99,1.88,1.71,-75.2,-0.486,19.47,20.51,02a59488o0416o
59488.635108,19.262,0.208,72,15,o,0,1.13,51.92895,39.46719,1184.93,10365.48,1.86,1.63,-49.2,-0.554,19.41,20.43,02a59488o0435o
59488.636973,18.697,0.1,121,12,o,0,1.6,51.92895,39.46719,6827.18,233.37,1.85,1.67,-83.7,-0.474,19.43,20.37,02a59488o0439o
59488.644886,19.106,0.211,83,18,o,0,0.92,51.92895,39.46719,6849.45,115.07,1.9,1.7,-78.1,-0.481,19.01,19.58,02a59488o0456o
59490.476415,19.196,0.25,76,19,o,0,0.82,51.92895,39.46719,631.87,596.74,3.14,3.06,-39.4,-0.554,19.17,20.58,01a59490o0539o
59490.479639,19.236,0.262,73,19,o,0,1.08,51.92895,39.46719,608.74,557.75,3.28,3.14,-36.5,-0.555,19.11,20.55,01a59490o0546o
59490.484795,19.539,0.256,56,14,o,0,1.54,51.92895,39.46719,670.82,634.35,3.12,2.99,-46.9,-0.553,19.12,20.58,01a59490o0557o
59490.495034,19.163,0.202,78,16,o,0,1.15,51.92895,39.46719,688.46,515.2,3.06,2.94,-67.9,-0.54,19.15,20.58,01a59490o0579o
59492.488933,19.391,0.167,64,11,o,0,1.21,51.92895,39.46719,4861.82,3688.07,2.57,2.0,43.6,-0.438,19.5,20.89,02a59492o0644o
59492.491678,19.311,0.161,68,11,o,0,1.53,51.92895,39.46719,4881.36,3727.07,2.6,1.97,42.5,-0.435,19.51,20.88,02a59492o0650o
59492.513934,19.401,0.175,63,11,o,0,0.97,51.92895,39.46719,4832.49,3651.57,2.59,2.04,44.3,-0.432,19.52,20.91,02a59492o0698o
