MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59696.399513,18.323,0.09,170,15,c,0,1.35,234.00017,4.60967,7537.71,10180.76,2.75,2.49,32.5,-0.401,19.5,21.39,02a59696o0371c
59696.435238,18.229,0.062,186,11,c,0,2.21,234.00017,4.60967,7522.94,10301.43,2.67,2.5,36.5,-0.404,19.49,21.43,02a59696o0447c
59696.451673,20.025,0.816,36,29,c,0,0.93,234.00017,4.60967,4035.47,49.91,2.42,2.19,-88.0,-0.4,19.51,21.37,02a59696o0481c
59696.478726,18.122,0.062,205,13,c,0,1.07,234.00017,4.60967,3956.93,90.42,2.41,2.22,-87.9,-0.398,19.47,21.37,02a59696o0536c
59698.453601,18.418,0.276,156,43,o,0,1.09,234.00017,4.60967,7042.32,4021.78,2.63,2.6,-3.3,-0.485,18.03,19.34,01a59698o0496o
59698.456827,17.92,0.179,247,44,o,0,1.2,234.00017,4.60967,7021.54,3984.15,2.63,2.6,-8.1,-0.481,18.0,19.34,01a59698o0503o
59698.459597,17.86,0.151,261,39,o,0,1.1,234.00017,4.60967,7080.5,4059.84,2.72,2.6,24.6,-0.469,18.26,19.63,01a59698o0509o
59698.464681,18.097,0.584,209,122,o,0,1.36,234.00017,4.60967,7097.31,3941.48,2.6,2.59,-38.8,-0.491,16.99,18.36,01a59698o0520o
59700.447,18.449,0.127,152,19,c,0,1.06,234.00017,4.60967,7480.27,8264.82,2.73,2.41,32.1,-0.404,18.91,20.51,02a59700o0474c
59700.448855,18.077,0.131,213,28,c,0,1.26,234.00017,4.60967,7499.25,8304.14,2.73,2.39,33.3,-0.401,18.13,19.68,02a59700o0478c
59700.451601,18.347,0.151,166,25,c,0,1.4,234.00017,4.60967,7440.94,8226.05,2.75,2.36,29.6,-0.399,18.97,20.6,02a59700o0484c
59700.461265,18.182,0.187,194,36,c,0,1.45,234.00017,4.60967,7423.23,8342.97,2.77,2.39,32.4,-0.401,18.09,19.7,02a59700o0505c
59704.393789,17.63,1.857,322,598,c,0,1.47,234.00017,4.60967,7477.03,8264.69,2.78,2.31,34.7,-0.425,15.16,16.67,02a59704o0356c
59710.366513,19.289,0.629,70,44,o,0,0.97,234.00017,4.60967,8869.31,1964.99,2.92,2.65,-54.6,-0.515,18.33,19.04,01a59710o0286o
59710.37382,18.682,0.335,122,41,o,0,0.95,234.00017,4.60967,8847.93,1922.17,2.88,2.65,-47.2,-0.51,18.32,18.97,01a59710o0301o
59710.390395,18.517,0.203,142,29,o,0,1.16,234.00017,4.60967,8908.71,1995.92,3.36,2.92,-13.7,-0.453,18.41,19.27,01a59710o0337o
59710.402346,18.486,0.159,146,23,o,0,1.38,234.00017,4.60967,8929.67,1875.72,2.96,2.69,-51.6,-0.507,18.77,19.73,01a59710o0362o
59716.497054,18.511,0.246,143,35,o,0,0.78,234.00017,4.60967,3208.35,4261.73,2.5,1.98,39.4,-0.42,18.32,18.67,02a59716o0521o
59716.500672,19.348,0.477,66,32,o,0,1.26,234.00017,4.60967,3193.57,4224.03,2.43,1.92,35.6,-0.423,18.35,18.57,02a59716o0528o
59716.507538,18.375,0.188,162,30,o,0,1.35,234.00017,4.60967,3251.41,4300.78,2.57,1.97,37.2,-0.414,18.37,18.59,02a59716o0543o
59716.542465,19.126,0.444,81,36,o,0,1.14,234.00017,4.60967,3270.79,4186.81,2.67,1.94,33.8,-0.411,18.22,18.36,02a59716o0617o
59722.40745,18.851,0.151,105,16,o,0,1.65,234.00017,4.60967,10111.34,53.53,3.0,2.59,-46.5,-0.504,19.34,20.69,01a59722o0379o
59722.410225,19.042,0.194,88,17,o,0,1.37,234.00017,4.60967,10132.36,91.36,3.0,2.71,-41.4,-0.485,19.25,20.67,01a59722o0385o
59722.447647,18.621,0.136,129,18,o,0,1.43,234.00017,4.60967,10061.04,133.19,2.96,2.68,-39.5,-0.492,19.26,20.59,01a59722o0465o
59722.451339,18.991,0.191,92,18,o,0,0.89,234.00017,4.60967,3767.43,10448.7,2.98,2.83,-31.7,-0.45,19.26,20.64,01a59722o0473o
59722.478275,18.966,0.158,94,15,o,0,1.46,234.00017,4.60967,3793.99,10489.75,2.72,2.63,-66.0,-0.469,19.31,20.56,01a59722o0530o
59722.481513,19.283,0.225,70,16,o,0,1.07,234.00017,4.60967,3734.13,10412.46,2.87,2.74,82.5,-0.454,19.27,20.54,01a59722o0537o
59724.433216,19.27,0.145,71,10,c,0,1.9,234.00017,4.60967,2277.66,10292.38,2.45,2.38,-66.2,-0.453,19.6,21.31,02a59724o0427c
59724.455293,19.175,0.133,78,10,c,0,1.51,234.00017,4.60967,2253.69,10253.38,2.39,2.35,-35.8,-0.446,19.61,21.28,02a59724o0473c
59724.45849,19.033,0.115,88,10,c,0,2.0,234.00017,4.60967,2313.78,10331.8,2.42,2.32,-50.9,-0.451,19.59,21.28,02a59724o0480c
59724.464034,18.745,0.116,115,13,c,0,1.95,234.00017,4.60967,8878.65,71.08,2.49,2.09,-65.1,-0.399,19.62,21.32,02a59724o0492c
59724.46632,19.101,0.133,83,11,c,0,1.04,234.00017,4.60967,2334.6,10214.01,2.44,2.35,-55.6,-0.446,19.59,21.25,02a59724o0497c
59724.467704,24.629,3.0,0,2,c,0,1.19,234.00017,4.60967,8859.35,30.91,2.5,2.08,-64.0,-0.411,19.61,21.31,02a59724o0500c
59724.498014,18.976,0.129,93,12,c,0,1.64,234.00017,4.60967,8917.53,112.82,2.48,2.06,-61.7,-0.398,19.61,21.26,02a59724o0564c
59726.425922,-21.157,1.276,-12,16,o,0,0.9,234.00017,4.60967,10119.71,49.8,3.07,2.73,-39.8,-0.465,19.29,20.8,01a59726o0420o
59726.453856,18.608,0.111,131,14,o,0,1.97,234.00017,4.60967,10146.55,91.58,2.88,2.67,-50.2,-0.501,19.32,20.79,01a59726o0479o
