MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59539.280022,20.387,1.023,25,26,o,0,1.07,331.77763,-20.57341,8197.99,10329.91,2.91,2.85,80.1,-0.46,18.68,19.37,01a59539o0143o
59539.282349,20.035,0.864,35,30,o,0,0.94,331.77763,-20.57341,9664.72,122.64,2.88,2.58,-55.6,-0.494,18.55,19.22,01a59539o0148o
59539.282812,19.314,0.389,68,26,o,0,1.33,331.77763,-20.57341,8218.46,10369.6,3.01,2.87,59.8,-0.452,18.64,19.32,01a59539o0149o
59539.288806,19.732,4.724,46,220,o,0,0.02,331.77763,-20.57341,9601.97,45.71,2.81,2.56,-55.6,-0.504,18.49,19.17,01a59539o0162o
59539.289724,-19.804,0.65,-44,28,o,0,1.16,331.77763,-20.57341,8158.8,10292.51,3.05,2.97,74.4,-0.438,18.56,19.26,01a59539o0164o
59539.299437,19.535,0.597,56,33,o,0,0.94,331.77763,-20.57341,9583.29,168.38,2.82,2.58,-53.3,-0.491,18.49,19.1,01a59539o0185o
59539.300359,20.08,1.006,34,34,o,0,0.81,331.77763,-20.57341,8142.32,10413.7,3.02,2.87,57.4,-0.461,18.57,19.21,01a59539o0187o
59541.274992,-21.118,1.236,-13,16,o,0,1.13,331.77763,-20.57341,8706.74,2327.11,2.12,1.93,-62.0,-0.44,19.17,19.97,02a59541o0216o
59541.28049,-22.32,3.561,-4,15,o,0,1.28,331.77763,-20.57341,8690.55,2288.99,2.14,1.86,-63.5,-0.452,19.12,19.83,02a59541o0228o
59541.285133,-20.783,0.948,-18,17,o,0,1.01,331.77763,-20.57341,8749.09,2365.62,2.11,1.88,-61.8,-0.44,19.12,19.75,02a59541o0238o
59541.297543,21.344,1.663,10,18,o,0,1.56,331.77763,-20.57341,8770.86,2249.79,2.12,1.87,-60.7,-0.449,19.0,19.57,02a59541o0265o
59543.257532,22.145,3.591,5,18,o,0,1.27,331.77763,-20.57341,9645.19,79.57,3.04,2.93,25.0,-0.513,18.98,20.32,01a59543o0015o
59543.257993,20.039,0.497,35,17,o,0,0.94,331.77763,-20.57341,8199.05,10326.99,3.37,3.06,52.4,-0.411,19.01,20.34,01a59543o0016o
59543.26076,20.5,0.673,23,15,o,0,1.57,331.77763,-20.57341,9663.83,118.86,2.93,2.8,-64.4,-0.492,19.09,20.31,01a59543o0022o
59543.261222,19.984,0.46,37,17,o,0,0.94,331.77763,-20.57341,8217.56,10366.38,3.31,2.96,51.7,-0.419,19.11,20.35,01a59543o0023o
59543.268627,-19.519,5.11,-56,289,o,0,0.01,331.77763,-20.57341,9607.77,43.43,2.97,2.84,-69.4,-0.483,19.07,20.31,01a59543o0039o
59543.269088,22.032,2.92,6,16,o,0,1.33,331.77763,-20.57341,8162.82,10290.24,3.24,2.95,53.0,-0.423,19.09,20.33,01a59543o0040o
59543.27877,20.585,0.884,21,19,o,0,0.96,331.77763,-20.57341,9585.69,165.44,3.0,2.91,-83.5,-0.492,19.0,20.26,01a59543o0061o
59543.282455,19.831,0.429,42,18,o,0,1.13,331.77763,-20.57341,8142.26,10412.29,3.18,3.04,68.4,-0.425,19.01,20.27,01a59543o0069o
59545.246644,20.634,0.714,20,14,o,0,1.07,331.77763,-20.57341,8706.28,2324.56,2.15,1.91,-65.3,-0.439,19.33,20.25,02a59545o0153o
59545.24942,21.947,2.276,6,14,o,0,0.85,331.77763,-20.57341,8686.97,2285.63,2.15,1.87,-63.9,-0.446,19.33,20.24,02a59545o0159o
59545.255831,-22.238,3.136,-5,14,o,0,1.02,331.77763,-20.57341,8746.12,2363.87,2.13,1.91,-65.2,-0.441,19.28,20.17,02a59545o0173o
59545.267785,20.762,0.922,18,17,o,0,0.74,331.77763,-20.57341,8769.12,2250.21,2.18,1.91,-61.0,-0.443,19.24,20.11,02a59545o0199o
59547.240771,20.493,1.137,23,26,o,0,0.93,331.77763,-20.57341,2860.71,6354.35,5.27,4.27,-45.2,-0.265,18.5,20.16,01a59547o0140o
59547.280803,20.446,1.042,24,25,o,0,0.82,331.77763,-20.57341,2570.79,6409.28,4.29,3.53,-47.4,-0.362,18.78,20.32,01a59547o0158o
59547.284044,-22.867,8.857,-3,23,o,0,1.11,331.77763,-20.57341,2512.51,6333.36,4.56,3.73,-45.4,-0.333,18.75,20.31,01a59547o0165o
59547.289568,23.71,19.667,1,23,o,0,1.02,331.77763,-20.57341,2498.3,6450.73,4.78,3.93,-47.7,-0.305,18.61,20.25,01a59547o0177o
59551.225499,20.396,0.636,25,16,o,0,1.09,331.77763,-20.57341,2527.64,6367.28,2.69,2.68,-51.1,-0.474,19.16,20.39,01a59551o0077o
59551.228264,20.717,0.847,19,16,o,0,1.12,331.77763,-20.57341,2549.43,6405.74,2.88,2.71,-44.5,-0.471,19.16,20.38,01a59551o0083o
59551.236092,-21.447,1.796,-10,17,o,0,1.27,331.77763,-20.57341,2493.42,6330.61,2.84,2.7,-51.6,-0.469,19.11,20.32,01a59551o0100o
59551.246244,20.747,0.84,18,15,o,0,1.37,331.77763,-20.57341,2480.26,6449.09,2.85,2.7,-49.9,-0.474,19.08,20.28,01a59551o0122o
59559.21198,20.48,1.089,23,25,o,0,0.94,331.77763,-20.57341,2681.52,1997.84,2.96,2.93,48.3,-0.454,18.6,19.4,01a59559o0043o
59559.215208,20.072,0.805,34,27,o,0,0.98,331.77763,-20.57341,2705.31,2036.6,2.99,2.98,45.6,-0.45,18.56,19.38,01a59559o0050o
59559.22076,20.209,0.851,30,26,o,0,1.16,331.77763,-20.57341,2647.06,1961.66,3.01,2.92,-38.3,-0.46,18.55,19.36,01a59559o0062o
59559.230907,-20.345,0.926,-26,24,o,0,1.15,331.77763,-20.57341,2635.87,2080.2,3.06,2.95,-42.6,-0.457,18.52,19.35,01a59559o0084o
59563.219059,-21.206,2.677,-12,32,o,0,1.1,331.77763,-20.57341,6071.66,8506.69,2.85,2.68,49.7,-0.463,18.7,19.36,01a59563o0087o
59563.222284,21.428,3.04,10,30,o,0,1.23,331.77763,-20.57341,6093.3,8546.17,2.88,2.8,55.4,-0.458,18.65,19.36,01a59563o0094o
59563.229708,-21.594,3.356,-8,28,o,0,1.51,331.77763,-20.57341,6034.66,8470.58,2.78,2.73,61.2,-0.47,18.67,19.34,01a59563o0110o
59563.243558,20.509,1.719,23,39,o,0,0.79,331.77763,-20.57341,6023.13,8590.95,2.86,2.82,-78.4,-0.469,18.59,19.26,01a59563o0140o
59565.231118,-22.077,4.829,-5,26,o,0,1.28,331.77763,-20.57341,9991.81,4161.6,2.12,2.11,-33.4,-0.454,18.63,19.02,02a59565o0112o
59565.236623,19.903,0.851,40,34,o,0,0.71,331.77763,-20.57341,9972.69,4124.23,2.21,2.11,-48.0,-0.449,18.6,19.01,02a59565o0124o
59565.240324,-20.452,1.367,-24,33,o,0,0.97,331.77763,-20.57341,10031.34,4201.39,2.32,2.21,-45.9,-0.449,18.55,19.0,02a59565o0132o
59565.250443,-20.134,0.939,-32,30,o,0,0.92,331.77763,-20.57341,10049.69,4083.93,2.16,1.99,-48.5,-0.462,18.57,18.93,02a59565o0154o
59567.195838,19.506,2.633,57,151,o,0,1.0,331.77763,-20.57341,6063.97,8504.54,2.98,2.88,49.6,-0.471,17.91,18.17,01a59567o0033o
59567.199062,21.421,9.191,10,90,o,0,0.91,331.77763,-20.57341,6085.09,8543.23,2.97,2.94,-77.0,-0.46,18.11,18.52,01a59567o0040o
59567.206899,20.81,3.549,17,61,o,0,1.51,331.77763,-20.57341,6028.44,8467.39,2.96,2.94,-80.6,-0.466,18.24,18.74,01a59567o0057o
59567.219834,19.127,0.863,81,70,o,0,1.18,331.77763,-20.57341,6016.87,8586.86,3.05,2.95,-46.2,-0.458,18.17,18.69,01a59567o0085o
59569.20166,-20.288,0.778,-28,22,o,0,1.13,331.77763,-20.57341,9999.06,4159.96,2.4,2.36,-66.0,-0.437,18.93,19.87,02a59569o0041o
59569.205792,-21.223,1.75,-12,21,o,0,1.04,331.77763,-20.57341,9979.79,4122.89,2.36,2.26,-61.5,-0.44,19.02,20.0,02a59569o0050o
59569.212212,20.744,0.931,18,17,o,0,0.97,331.77763,-20.57341,10038.15,4199.98,2.21,2.15,-70.3,-0.455,19.06,20.04,02a59569o0064o
