MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59489.245309,-21.038,1.426,-14,20,o,0,1.42,249.66851,32.5485,9355.24,2997.79,2.93,2.85,-88.3,-0.433,18.99,20.16,01a59489o0062o
59489.251306,-20.909,1.195,-16,19,o,0,1.29,249.66851,32.5485,9297.0,2926.91,2.89,2.72,-68.4,-0.454,19.04,20.2,01a59489o0075o
59489.261441,22.48,5.111,4,19,o,0,1.75,249.66851,32.5485,9279.02,3048.57,2.92,2.73,-66.0,-0.461,18.96,20.07,01a59489o0097o
59491.250857,-23.075,6.0,-2,13,o,0,1.37,249.66851,32.5485,5870.82,3663.82,2.36,1.92,40.5,-0.431,19.4,20.49,02a59491o0122o
59491.254068,-21.689,1.784,-8,14,o,0,0.91,249.66851,32.5485,5852.14,3623.82,2.3,1.88,40.2,-0.437,19.05,20.1,02a59491o0129o
59491.260032,20.359,0.542,26,14,o,0,1.64,249.66851,32.5485,5911.18,3701.41,2.32,1.87,42.2,-0.436,19.36,20.41,02a59491o0142o
59491.273785,20.534,0.714,22,16,o,0,0.83,249.66851,32.5485,5932.32,3582.0,2.21,1.9,41.5,-0.434,19.3,20.28,02a59491o0172o
59497.236159,21.118,1.486,13,19,o,0,1.35,249.66851,32.5485,7418.37,3153.29,2.82,2.71,-56.9,-0.462,18.96,20.0,01a59497o0101o
59497.241689,-20.488,0.734,-23,17,o,0,2.13,249.66851,32.5485,7436.67,3192.76,2.84,2.69,-62.5,-0.465,18.92,19.97,01a59497o0113o
59497.25185,19.943,0.551,38,21,o,0,1.56,249.66851,32.5485,7377.16,3120.11,2.81,2.66,-56.1,-0.471,18.9,19.89,01a59497o0135o
59497.257375,20.64,0.99,20,20,o,0,1.41,249.66851,32.5485,7358.66,3238.9,2.82,2.78,-63.1,-0.455,18.85,19.84,01a59497o0147o
59505.218309,-20.945,2.014,-15,31,o,0,1.04,249.66851,32.5485,8739.84,5168.81,3.12,3.0,81.3,-0.402,18.38,19.22,01a59505o0073o
59505.221535,19.274,0.404,71,29,o,0,1.15,249.66851,32.5485,8759.51,5205.69,2.99,2.89,79.1,-0.44,18.49,19.23,01a59505o0080o
59505.228926,-21.197,2.387,-12,29,o,0,1.43,249.66851,32.5485,8698.48,5133.36,2.81,2.7,83.7,-0.468,18.46,19.15,01a59505o0096o
59505.239541,-21.716,4.472,-8,33,o,0,1.12,249.66851,32.5485,8678.71,5254.17,2.86,2.75,71.4,-0.451,18.31,18.94,01a59505o0119o
59507.214627,20.025,0.801,36,28,o,0,1.03,249.66851,32.5485,2684.24,1733.45,1.93,1.88,68.3,-0.468,18.61,18.89,02a59507o0065o
59507.218286,20.198,0.801,30,24,o,0,1.9,249.66851,32.5485,2662.91,1696.37,2.02,1.95,66.3,-0.455,18.5,18.86,02a59507o0073o
59507.223805,-21.058,2.053,-14,28,o,0,0.97,249.66851,32.5485,2722.55,1772.59,2.04,1.92,52.2,-0.454,18.49,18.8,02a59507o0085o
59507.234815,19.595,0.634,53,33,o,0,0.66,249.66851,32.5485,2743.0,1653.75,2.0,1.97,-85.0,-0.554,18.41,18.69,02a59507o0109o
59513.201944,-21.516,2.667,-9,24,o,0,1.25,249.66851,32.5485,2842.82,958.34,3.18,3.12,-65.3,-0.408,18.65,19.67,01a59513o0046o
59513.205169,20.781,1.13,18,20,o,0,1.39,249.66851,32.5485,2864.24,997.04,2.82,2.73,-72.8,-0.47,18.93,20.01,01a59513o0053o
59513.210696,-21.28,1.632,-11,18,o,0,2.01,249.66851,32.5485,2804.61,920.76,2.83,2.73,-67.4,-0.479,19.05,20.18,01a59513o0065o
59513.222683,-21.2,1.579,-12,19,o,0,1.24,249.66851,32.5485,2792.9,1039.24,2.91,2.85,-67.7,-0.461,19.0,20.19,01a59513o0091o
59515.202927,-20.153,0.651,-32,20,c,0,1.44,249.66851,32.5485,9065.88,7581.14,2.7,2.49,28.1,-0.397,19.01,20.2,02a59515o0045c
59515.206594,20.885,0.98,16,16,c,0,1.23,249.66851,32.5485,9045.7,7541.95,2.7,2.52,30.5,-0.396,19.23,20.55,02a59515o0053c
59515.212083,-22.972,7.0,-2,16,c,0,1.64,249.66851,32.5485,9102.91,7621.33,2.7,2.53,25.7,-0.401,19.34,20.71,02a59515o0065c
59515.224478,20.803,0.808,17,14,c,0,1.93,249.66851,32.5485,9119.04,7506.61,2.75,2.54,23.2,-0.396,19.28,20.69,02a59515o0092c
59517.199583,-19.913,0.686,-39,27,o,0,1.66,249.66851,32.5485,2842.51,959.73,2.59,2.55,-77.7,-0.508,18.53,19.13,01a59517o0046o
59517.203268,19.987,0.637,37,23,o,0,1.22,249.66851,32.5485,2863.97,998.59,2.68,2.63,63.5,-0.482,18.76,19.64,01a59517o0054o
59517.208794,-20.419,1.344,-25,33,o,0,1.54,249.66851,32.5485,2803.6,923.71,2.61,2.53,-46.1,-0.517,18.46,19.38,01a59517o0066o
59517.219855,22.334,5.273,4,22,o,0,1.4,249.66851,32.5485,2788.92,1041.03,2.6,2.56,-74.3,-0.501,18.91,19.91,01a59517o0090o
59519.200131,-20.319,1.094,-27,30,c,0,1.05,249.66851,32.5485,9066.79,7579.91,2.72,2.53,27.5,-0.398,18.81,19.91,02a59519o0034c
59519.203334,21.245,1.761,12,20,c,0,1.06,249.66851,32.5485,9044.81,7543.3,2.75,2.53,25.1,-0.396,19.1,20.37,02a59519o0041c
59519.208824,-23.209,8.0,-2,15,c,0,1.37,249.66851,32.5485,9103.53,7619.71,2.64,2.58,-16.8,-0.407,19.35,20.7,02a59519o0053c
59519.221664,21.715,2.163,8,16,c,0,1.12,249.66851,32.5485,9119.5,7506.55,2.65,2.52,13.8,-0.402,19.33,20.75,02a59519o0081c
59521.1947,-18.56,1.669,-137,228,o,0,0.96,249.66851,32.5485,804.8,7187.72,2.72,2.41,-49.4,-0.481,17.63,17.81,01a59521o0037o
59521.197925,-20.385,3.073,-26,78,o,0,0.98,249.66851,32.5485,825.65,7226.7,2.71,2.42,-50.9,-0.486,18.19,18.69,01a59521o0044o
59521.20529,20.146,0.815,32,26,o,0,1.92,249.66851,32.5485,764.38,7148.85,2.64,2.37,-51.9,-0.482,18.9,19.89,01a59521o0060o
59521.218212,-19.858,0.416,-41,17,o,0,2.2,249.66851,32.5485,745.08,7265.94,2.59,2.35,-49.0,-0.488,19.02,20.04,01a59521o0088o
59523.196182,19.862,1.246,41,51,c,0,0.99,249.66851,32.5485,1769.22,3359.1,3.25,3.08,-49.7,-0.373,17.79,19.2,02a59523o0037c
59523.201674,-21.67,2.757,-8,22,c,0,1.16,249.66851,32.5485,1828.8,3436.34,2.97,2.86,-55.9,-0.381,18.66,20.17,02a59523o0049c
59523.212695,22.284,3.909,4,17,c,0,0.87,249.66851,32.5485,1849.1,3317.22,2.93,2.62,-53.4,-0.387,18.95,20.6,02a59523o0073c
