MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59388.361878,19.478,0.41,59,24,o,0,1.11,240.88745,14.55224,10425.65,961.69,2.3,1.95,-69.9,-0.371,18.95,19.03,01a59388o0263o
59388.36234,18.948,0.215,96,20,o,0,1.33,240.88745,14.55224,485.8,1138.24,1.9,1.73,64.6,-0.503,18.94,19.03,01a59388o0264o
59388.395831,19.122,0.277,82,23,o,0,0.73,240.88745,14.55224,10412.99,1073.72,2.3,1.88,-72.1,-0.376,18.88,19.03,01a59388o0335o
59388.396415,19.585,0.428,53,23,o,0,0.71,240.88745,14.55224,433.49,1052.53,1.88,1.72,62.9,-0.492,18.85,18.89,01a59388o0336o
59388.42124,19.113,0.253,82,21,o,0,1.67,240.88745,14.55224,421.11,1166.91,1.98,1.78,63.1,-0.494,18.85,18.93,01a59388o0388o
59389.350991,19.98,0.705,37,26,o,0,1.02,240.88745,14.55224,10464.24,1004.44,2.23,1.9,-50.4,-0.359,18.9,18.85,01a59389o0235o
59389.352378,19.438,0.407,61,25,o,0,0.68,240.88745,14.55224,464.91,1102.4,1.78,1.73,55.5,-0.495,18.81,18.77,01a59389o0238o
59389.357011,18.951,0.21,95,20,o,0,1.52,240.88745,14.55224,485.68,1141.27,1.8,1.71,42.9,-0.508,18.83,18.77,01a59389o0248o
59389.357472,19.686,0.698,48,34,o,0,0.76,240.88745,14.55224,10483.86,1042.21,2.2,1.89,-58.9,-0.367,18.87,18.84,01a59389o0249o
59389.361079,19.239,0.327,73,24,o,0,0.8,240.88745,14.55224,10425.46,963.05,2.18,1.89,-56.6,-0.373,18.89,18.84,01a59389o0256o
59389.362464,19.567,0.373,54,20,o,0,1.45,240.88745,14.55224,425.96,1060.72,1.76,1.67,42.3,-0.505,18.83,18.77,01a59389o0259o
59389.371575,19.392,0.386,64,25,o,0,0.99,240.88745,14.55224,10408.48,1080.45,2.11,1.83,-59.2,-0.374,18.87,18.83,01a59389o0278o
59389.372497,19.708,0.457,48,22,o,0,1.09,240.88745,14.55224,410.67,1176.96,1.75,1.63,53.5,-0.51,18.84,18.77,01a59389o0280o
59390.38424,18.659,0.632,125,79,o,0,1.57,240.88745,14.55224,8595.22,7460.35,2.31,2.1,55.9,-0.452,17.7,17.55,02a59390o0307o
59390.387443,-19.13,1.14,-81,92,o,0,0.89,240.88745,14.55224,8575.83,7421.87,2.29,2.14,58.9,-0.46,17.79,17.63,02a59390o0314o
59390.393866,18.161,0.422,198,84,o,0,1.36,240.88745,14.55224,8633.48,7500.49,2.22,2.12,61.0,-0.472,17.71,17.55,02a59390o0328o
59390.408081,18.566,0.418,136,57,o,0,2.13,240.88745,14.55224,8651.0,7384.93,2.21,2.13,65.1,-0.457,17.95,17.82,02a59390o0359o
59391.363384,19.497,0.275,58,16,o,0,1.48,240.88745,14.55224,8591.85,7458.14,2.14,1.97,-74.6,-0.459,19.24,19.75,02a59391o0258o
59391.368424,19.511,0.322,57,18,o,0,1.2,240.88745,14.55224,8574.31,7421.46,2.14,1.98,-73.1,-0.455,19.12,19.59,02a59391o0269o
59391.371364,19.804,0.446,44,19,o,0,0.82,240.88745,14.55224,8633.88,7501.45,2.15,2.01,-78.2,-0.458,19.09,19.65,02a59391o0275o
59391.406649,19.453,0.393,60,24,o,0,1.04,240.88745,14.55224,8645.85,7383.5,2.23,2.1,-79.3,-0.451,18.91,19.31,02a59391o0349o
59393.373134,19.117,0.11,82,9,o,0,1.6,240.88745,14.55224,7105.39,9322.17,1.78,1.67,88.4,-0.389,19.67,20.48,01a59393o0288o
59393.377415,19.298,0.127,69,9,o,0,1.33,240.88745,14.55224,7125.63,9360.9,1.78,1.66,-85.0,-0.39,19.71,20.46,01a59393o0297o
59393.404049,19.709,0.201,48,10,o,0,0.85,240.88745,14.55224,7070.22,9280.1,1.79,1.66,-86.6,-0.396,19.63,20.37,01a59393o0351o
59393.411624,19.515,0.163,57,9,o,0,1.57,240.88745,14.55224,7053.11,9396.73,1.78,1.64,-85.3,-0.39,19.61,20.33,01a59393o0367o
59397.372657,19.433,0.214,61,13,o,0,1.06,240.88745,14.55224,7107.35,9324.06,1.95,1.84,68.1,-0.374,19.51,20.91,01a59397o0286o
59397.384669,19.796,0.16,44,7,o,0,1.53,240.88745,14.55224,7130.51,9359.81,1.79,1.69,-83.7,-0.391,19.97,21.28,01a59397o0311o
59397.406851,19.492,0.108,58,6,o,0,2.13,240.88745,14.55224,7073.04,9280.77,1.81,1.67,-81.1,-0.397,19.93,21.28,01a59397o0356o
59397.420912,19.48,0.136,59,8,o,0,1.12,240.88745,14.55224,7056.13,9397.16,1.81,1.72,-74.5,-0.395,19.87,21.14,01a59397o0384o
59401.367929,19.8,0.187,44,8,o,0,0.98,240.88745,14.55224,3884.44,3048.55,1.75,1.74,-37.3,-0.421,19.93,21.24,01a59401o0278o
59401.380122,19.792,0.199,44,9,o,0,0.95,240.88745,14.55224,3903.15,3087.8,1.78,1.73,-81.2,-0.42,19.93,21.27,01a59401o0304o
59401.385254,19.585,0.176,53,9,o,0,0.72,240.88745,14.55224,3848.77,3008.98,1.78,1.74,-54.6,-0.425,19.92,21.27,01a59401o0314o
59401.408223,19.644,0.148,50,8,o,0,0.96,240.88745,14.55224,3835.38,3120.49,1.81,1.76,89.4,-0.419,19.89,21.18,01a59401o0361o
59403.34737,19.386,0.155,64,10,c,0,0.92,240.88745,14.55224,751.62,2998.51,2.58,2.32,-56.5,-0.423,19.75,21.78,02a59403o0226c
59403.351336,19.945,0.197,38,8,c,0,1.47,240.88745,14.55224,731.89,2962.34,2.51,2.26,-55.1,-0.422,19.79,21.76,02a59403o0234c
59403.358882,19.453,0.143,60,9,c,0,1.18,240.88745,14.55224,790.68,3037.83,2.46,2.24,-58.7,-0.426,19.81,21.75,02a59403o0250c
59403.370821,19.515,0.153,57,9,c,0,1.12,240.88745,14.55224,810.62,2920.99,2.43,2.2,-57.1,-0.433,19.8,21.72,02a59403o0276c
59405.319368,20.129,0.274,32,9,o,0,0.93,240.88745,14.55224,3874.37,3057.26,1.73,1.72,-69.7,-0.424,19.74,21.08,01a59405o0167o
59405.324943,19.893,0.186,40,7,o,0,1.27,240.88745,14.55224,3894.79,3094.97,1.74,1.68,66.9,-0.428,19.96,21.29,01a59405o0178o
59405.332982,19.83,0.197,42,8,o,0,0.78,240.88745,14.55224,3837.8,3016.6,1.74,1.7,50.5,-0.427,19.91,21.24,01a59405o0195o
59405.336214,19.807,0.181,43,8,o,0,0.92,240.88745,14.55224,3819.44,3132.57,1.74,1.71,46.9,-0.425,19.9,21.24,01a59405o0202o
