MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59720.34808,18.717,0.148,118,18,o,0,1.03,167.87907,19.82728,9292.5,1074.16,2.68,2.44,-57.2,-0.512,19.28,20.5,01a59720o0107o
59720.358666,18.533,0.113,140,16,o,0,1.2,167.87907,19.82728,9277.41,1194.71,2.71,2.5,-55.0,-0.563,19.24,20.47,01a59720o0130o
59721.276016,18.725,0.098,118,12,c,0,0.92,167.87907,19.82728,2124.51,3250.94,2.3,2.22,-76.7,-0.432,19.61,21.04,02a59721o0090c
59721.279213,18.709,0.097,119,12,c,0,0.72,167.87907,19.82728,2105.83,3212.71,2.3,2.23,-77.6,-0.425,19.59,21.03,02a59721o0097c
59721.286137,18.719,0.087,118,10,c,0,1.07,167.87907,19.82728,2163.05,3288.97,2.28,2.22,83.9,-0.427,19.52,20.96,02a59721o0112c
59721.296308,20.961,2.696,15,40,c,0,1.11,167.87907,19.82728,2181.92,3172.21,2.33,2.24,53.5,-0.42,17.78,19.15,02a59721o0134c
59722.30981,18.583,0.089,134,12,c,0,1.28,167.87907,19.82728,3067.49,9261.14,2.4,2.39,-9.8,-0.418,19.54,21.09,02a59722o0162c
59722.313466,18.595,0.081,132,11,c,0,1.88,167.87907,19.82728,3049.21,9221.64,2.48,2.44,-41.0,-0.416,19.52,21.08,02a59722o0170c
59722.318951,18.682,0.105,122,13,c,0,0.85,167.87907,19.82728,3107.49,9299.18,2.43,2.41,-0.4,-0.42,19.49,21.09,02a59722o0182c
59722.335446,18.863,0.115,103,12,c,0,1.12,167.87907,19.82728,3131.04,9182.98,2.4,2.39,-48.8,-0.412,19.52,21.03,02a59722o0218c
59723.319536,18.411,0.11,157,17,o,0,1.07,167.87907,19.82728,9322.66,1106.38,2.78,2.59,-52.2,-0.502,19.26,20.53,01a59723o0190o
59723.32693,18.881,0.161,102,16,o,0,1.11,167.87907,19.82728,9341.92,1145.12,2.94,2.56,-57.6,-0.507,19.22,20.47,01a59723o0206o
59723.336671,18.642,0.13,127,16,o,0,1.51,167.87907,19.82728,9284.17,1071.18,2.89,2.54,-57.2,-0.507,19.19,20.4,01a59723o0227o
59723.342393,18.769,0.148,113,17,o,0,1.3,167.87907,19.82728,9267.2,1191.05,2.81,2.46,-58.9,-0.492,19.23,20.4,01a59723o0239o
59724.305197,18.652,0.117,126,15,o,0,1.64,167.87907,19.82728,9318.97,1102.44,2.69,2.35,-56.4,-0.499,19.39,20.71,01a59724o0159o
59724.312347,18.538,0.113,140,16,o,0,0.81,167.87907,19.82728,9338.41,1142.58,2.63,2.33,-56.6,-0.499,19.43,20.72,01a59724o0174o
59724.316495,18.567,0.104,136,14,o,0,1.21,167.87907,19.82728,9281.16,1067.41,2.69,2.52,-53.3,-0.512,19.36,20.71,01a59724o0183o
59724.335399,18.756,0.128,114,15,o,0,1.59,167.87907,19.82728,9268.84,1189.58,2.7,2.45,-58.2,-0.516,19.32,20.57,01a59724o0224o
59725.30658,18.758,0.111,114,13,c,0,1.09,167.87907,19.82728,3071.78,9263.65,2.44,2.37,-47.9,-0.419,19.51,21.0,02a59725o0146c
59725.309788,18.854,0.123,104,13,c,0,1.1,167.87907,19.82728,3053.06,9223.95,2.47,2.45,-1.0,-0.412,19.47,21.02,02a59725o0153c
59725.315288,18.805,0.108,109,12,c,0,1.55,167.87907,19.82728,3110.5,9301.93,2.46,2.41,-41.1,-0.418,19.51,21.03,02a59725o0165c
59725.325346,18.808,0.116,109,13,c,0,1.2,167.87907,19.82728,3132.37,9183.68,2.46,2.43,-37.4,-0.412,19.48,21.03,02a59725o0187c
59726.308351,18.725,0.104,118,12,c,0,1.01,167.87907,19.82728,3072.31,9264.58,2.39,2.36,6.8,-0.416,19.56,21.09,02a59726o0157c
59726.312006,18.937,0.123,97,12,c,0,1.35,167.87907,19.82728,3054.42,9225.13,2.39,2.35,-4.4,-0.414,19.51,21.09,02a59726o0165c
59726.319324,18.748,0.113,115,13,c,0,0.94,167.87907,19.82728,3111.55,9302.43,2.41,2.36,9.7,-0.417,19.55,21.09,02a59726o0181c
59726.331237,18.77,0.108,113,12,c,0,0.91,167.87907,19.82728,3132.2,9184.31,2.46,2.39,28.4,-0.408,19.52,21.1,02a59726o0207c
59727.282917,-18.67,3.0,-124,371,o,0,1.02,167.87907,19.82728,9314.86,1101.52,2.68,2.55,-47.5,-0.445,15.62,16.99,01a59727o0036o
59727.287726,20.233,16.0,29,469,o,0,1.86,167.87907,19.82728,9336.96,1140.67,2.66,2.49,-48.7,-0.451,15.22,16.58,01a59727o0046o
59727.297593,16.976,0.76,588,447,o,0,1.0,167.87907,19.82728,9280.57,1066.29,2.62,2.49,-35.8,-0.447,15.43,16.8,01a59727o0067o
59727.316188,16.772,0.477,710,339,o,0,1.13,167.87907,19.82728,9265.72,1188.01,2.68,2.55,-40.5,-0.443,15.57,16.96,01a59727o0106o
59728.309474,20.044,28.667,35,999,o,0,0.79,167.87907,19.82728,9449.74,3093.5,2.67,2.47,-57.3,-0.502,14.76,16.15,01a59728o0158o
59728.319609,16.458,1.906,948,1807,o,0,0.97,167.87907,19.82728,9391.13,3020.35,2.73,2.46,-63.2,-0.51,14.55,15.82,01a59728o0180o
59729.266202,18.683,0.428,122,52,c,0,1.25,167.87907,19.82728,3062.33,9226.0,2.41,2.37,-57.3,-0.427,18.06,19.52,02a59729o0061c
59729.273527,18.514,0.897,143,128,c,0,1.9,167.87907,19.82728,3119.2,9304.29,2.56,2.47,-67.7,-0.403,17.03,18.46,02a59729o0077c
59729.287374,18.469,0.312,149,46,c,0,0.67,167.87907,19.82728,3138.14,9191.5,2.55,2.45,-52.5,-0.42,18.06,19.5,02a59729o0107c
59730.311757,19.909,1.191,40,47,c,0,1.01,167.87907,19.82728,7988.68,2974.39,2.65,2.57,39.4,-0.383,17.79,19.17,02a59730o0160c
59730.315422,17.75,0.366,288,106,c,0,0.92,167.87907,19.82728,7969.68,2935.48,2.67,2.57,40.3,-0.387,17.47,18.85,02a59730o0168c
59730.322742,19.282,2.378,70,167,c,0,1.23,167.87907,19.82728,8027.94,3013.85,2.65,2.56,28.2,-0.396,16.82,18.14,02a59730o0184c
59730.335128,19.13,0.183,81,15,c,0,1.36,167.87907,19.82728,8047.35,2898.99,2.9,2.82,34.2,-0.373,19.14,20.8,02a59730o0211c
59731.252012,18.953,0.19,95,18,o,0,1.22,167.87907,19.82728,9420.37,3048.57,2.77,2.5,-65.3,-0.493,19.1,20.19,01a59731o0040o
59731.254787,18.704,0.149,120,18,o,0,1.21,167.87907,19.82728,9440.86,3086.45,2.91,2.72,-65.2,-0.469,19.02,20.37,01a59731o0046o
59731.26036,19.021,0.155,89,14,o,0,1.28,167.87907,19.82728,9383.55,3012.12,2.86,2.54,-59.8,-0.501,19.29,20.55,01a59731o0058o
59731.271164,18.869,0.119,103,12,o,0,1.55,167.87907,19.82728,9368.1,3132.09,2.8,2.48,-59.9,-0.508,19.36,20.66,01a59731o0081o
59732.253909,18.643,0.118,127,15,o,0,1.63,167.87907,19.82728,9423.54,3052.48,2.81,2.47,-60.6,-0.513,19.17,20.21,01a59732o0044o
59732.256715,18.719,0.135,118,16,o,0,0.99,167.87907,19.82728,9444.31,3090.1,2.88,2.52,-60.3,-0.498,19.24,20.4,01a59732o0050o
59732.261832,18.931,0.144,97,14,o,0,1.44,167.87907,19.82728,9385.76,3015.28,2.8,2.47,-59.3,-0.514,19.28,20.47,01a59732o0061o
59732.272788,19.14,0.186,80,15,o,0,0.99,167.87907,19.82728,9370.8,3133.24,2.79,2.47,-59.3,-0.511,19.32,20.55,01a59732o0084o
59733.256648,19.106,0.144,83,12,c,0,1.16,167.87907,19.82728,7997.38,2976.98,2.42,2.34,38.4,-0.398,19.4,20.78,02a59733o0039c
