MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59455.258297,19.765,0.178,45,8,c,0,2.15,255.07341,23.09037,6539.55,7515.65,2.45,2.36,-58.5,-0.417,19.77,21.64,02a59455o0078c
59455.261499,19.699,0.198,48,10,c,0,0.83,255.07341,23.09037,6520.43,7476.7,2.49,2.41,-56.2,-0.411,19.75,21.66,02a59455o0085c
59455.268154,20.368,0.3,26,8,c,0,1.41,255.07341,23.09037,6576.95,7552.85,2.46,2.41,-59.5,-0.414,19.79,21.67,02a59455o0099c
59455.27878,20.007,0.233,36,8,c,0,1.46,255.07341,23.09037,6595.14,7439.49,2.5,2.44,-56.6,-0.408,19.78,21.67,02a59455o0122c
59457.330429,20.132,1.145,32,37,o,0,1.23,255.07341,23.09037,2079.54,3142.05,1.82,1.77,38.2,-0.428,18.32,19.32,01a59457o0211o
59457.333696,19.723,0.435,47,20,o,0,0.76,255.07341,23.09037,2100.0,3180.78,1.79,1.74,-26.7,-0.437,18.84,19.8,01a59457o0218o
59457.340604,19.557,0.194,55,11,o,0,0.94,255.07341,23.09037,2040.58,3102.5,1.77,1.72,-27.1,-0.446,19.7,20.75,01a59457o0233o
59457.358138,19.753,0.177,46,8,o,0,1.73,255.07341,23.09037,2019.72,3218.61,1.84,1.76,-36.3,-0.442,19.7,20.77,01a59457o0271o
59461.2978,20.164,0.262,31,8,o,0,1.73,255.07341,23.09037,2079.04,3147.46,1.81,1.71,-42.5,-0.45,19.79,20.85,01a59461o0180o
59461.301483,19.9,0.203,40,8,o,0,1.21,255.07341,23.09037,2099.48,3186.55,1.78,1.72,-39.4,-0.447,19.8,20.84,01a59461o0188o
59461.307021,20.232,0.285,29,8,o,0,1.94,255.07341,23.09037,2040.19,3108.23,1.82,1.78,-34.4,-0.44,19.75,20.81,01a59461o0200o
59461.319938,20.734,0.581,18,11,o,0,0.82,255.07341,23.09037,2021.94,3223.23,1.93,1.78,-43.1,-0.438,19.71,20.78,01a59461o0228o
