MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59227.393143,19.226,0.115,74,8,c,0,1.6,60.31726,31.73419,10251.47,1997.7,2.57,2.11,-53.5,-0.423,19.78,21.66,02a59227o0387c
59227.394526,19.235,0.125,74,9,c,0,1.21,60.31726,31.73419,162.65,1835.61,2.49,2.15,-56.3,-0.42,19.73,21.63,02a59227o0390c
59227.412456,19.244,0.105,73,8,c,0,2.08,60.31726,31.73419,10274.19,1880.7,2.59,2.1,-52.3,-0.422,19.8,21.67,02a59227o0429c
59231.296471,19.4,0.152,63,10,c,0,1.17,60.31726,31.73419,110.39,1927.3,2.7,2.44,-57.2,-0.402,19.63,21.39,02a59231o0213c
59231.298757,19.69,0.212,48,10,c,0,1.03,60.31726,31.73419,10220.31,1962.26,2.68,2.23,-55.4,-0.414,19.65,21.39,02a59231o0218c
59231.299682,19.478,0.167,59,10,c,0,2.19,60.31726,31.73419,90.99,1889.97,2.65,2.38,-57.8,-0.402,19.63,21.39,02a59231o0220c
59231.301967,19.372,0.181,65,12,c,0,1.01,60.31726,31.73419,10201.18,1923.66,2.75,2.27,-53.9,-0.407,19.65,21.4,02a59231o0225c
59231.305633,19.653,0.164,50,8,c,0,1.42,60.31726,31.73419,152.76,1969.08,2.6,2.38,-61.0,-0.409,19.64,21.4,02a59231o0233c
59231.308376,19.685,0.221,48,11,c,0,1.02,60.31726,31.73419,10261.55,2003.38,2.81,2.35,-52.9,-0.401,19.64,21.41,02a59231o0239c
59231.315536,19.599,0.188,52,10,c,0,1.3,60.31726,31.73419,171.06,1846.68,2.56,2.29,-62.0,-0.414,19.67,21.43,02a59231o0253c
59231.324833,19.357,0.168,66,11,c,0,0.9,60.31726,31.73419,10284.0,1889.63,2.68,2.19,-56.5,-0.41,19.67,21.43,02a59231o0273c
59235.321601,20.5,5.978,23,137,o,0,0.65,60.31726,31.73419,6609.07,10150.84,2.45,2.29,-62.6,-0.446,16.35,16.67,02a59235o0250o
59235.324824,16.32,1.215,1076,1308,o,0,1.42,60.31726,31.73419,6590.66,10113.71,2.37,2.17,-54.9,-0.539,15.6,15.45,02a59235o0257o
59235.330782,-16.665,3.843,-783,3011,o,0,2.25,60.31726,31.73419,6647.2,10192.79,2.41,2.13,-55.6,-0.449,13.71,13.76,02a59235o0270o
59245.292623,21.491,1.602,9,15,o,0,1.6,60.31726,31.73419,3960.73,2370.31,2.01,1.98,-63.3,-0.429,19.4,20.18,01a59245o0190o
59245.295848,19.61,0.232,52,12,o,0,2.62,60.31726,31.73419,3980.04,2410.13,2.17,2.12,72.5,-0.42,19.32,20.15,01a59245o0197o
59245.301379,19.883,0.293,40,12,o,0,3.03,60.31726,31.73419,3923.22,2332.06,2.04,1.98,-29.0,-0.415,19.35,20.1,01a59245o0209o
59245.325599,20.199,0.508,30,15,o,0,0.91,60.31726,31.73419,3909.57,2448.46,2.0,1.98,83.9,-0.427,19.3,19.95,01a59245o0259o
