MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59601.418965,19.578,0.44,54,24,o,0,0.98,70.57397,6.87583,9036.4,7717.77,3.24,3.06,-65.5,-0.42,18.79,19.89,01a59601o0486o
59601.4245,19.909,0.576,40,23,o,0,1.17,70.57397,6.87583,8977.46,7642.21,3.25,3.06,-72.2,-0.422,18.78,19.87,01a59601o0498o
59601.439057,-21.585,3.121,-8,26,o,0,1.04,70.57397,6.87583,8964.55,7764.51,3.4,3.24,-71.7,-0.401,18.62,19.76,01a59601o0529o
59604.307969,19.209,0.17,75,13,o,0,1.31,70.57397,6.87583,8961.25,7657.42,3.12,2.93,-7.5,-0.413,19.3,20.85,01a59604o0247o
59604.311655,21.337,1.105,11,12,o,0,1.21,70.57397,6.87583,8983.55,7696.66,2.85,2.8,-79.3,-0.492,19.41,20.86,01a59604o0255o
59604.319073,20.117,0.416,33,14,o,0,1.24,70.57397,6.87583,8927.56,7621.14,2.9,2.8,-58.6,-0.441,19.36,20.86,01a59604o0271o
59604.333437,19.654,0.255,50,13,o,0,1.04,70.57397,6.87583,8919.12,7740.47,2.85,2.7,-84.9,-0.455,19.37,20.85,01a59604o0302o
59605.307942,-20.685,2.522,-19,49,o,0,1.53,70.57397,6.87583,8961.6,7659.62,3.12,2.97,15.3,-0.414,17.77,19.24,01a59605o0240o
59605.311637,-23.005,13.0,-2,30,o,0,1.29,70.57397,6.87583,8984.09,7697.86,3.26,3.07,9.1,-0.392,18.51,20.09,01a59605o0248o
59605.318564,19.489,0.221,58,13,o,0,1.26,70.57397,6.87583,8927.48,7622.48,3.06,2.94,6.5,-0.413,19.32,20.92,01a59605o0263o
59605.329259,19.696,0.335,48,16,o,0,0.88,70.57397,6.87583,8916.57,7740.56,2.96,2.88,64.0,-0.431,19.36,20.91,01a59605o0286o
59606.293595,19.806,0.312,43,14,o,0,1.07,70.57397,6.87583,5757.76,8466.37,2.34,2.17,46.0,-0.434,19.52,20.85,02a59606o0212o
59606.296807,19.875,0.263,41,11,o,0,1.48,70.57397,6.87583,5738.73,8428.25,2.35,2.17,48.3,-0.428,19.52,20.85,02a59606o0219o
59606.30278,19.976,0.354,37,13,o,0,0.76,70.57397,6.87583,5795.89,8503.73,2.3,2.12,49.0,-0.434,19.54,20.82,02a59606o0232o
59606.337717,19.557,0.248,55,14,o,0,0.91,70.57397,6.87583,5808.67,8385.02,2.25,2.11,47.6,-0.432,19.51,20.78,02a59606o0307o
59607.296651,19.35,0.169,66,11,o,0,1.21,70.57397,6.87583,5763.49,8468.07,2.28,2.04,52.8,-0.446,19.53,20.72,02a59607o0219o
59607.299874,20.077,0.323,34,11,o,0,1.72,70.57397,6.87583,5744.93,8428.97,2.23,2.0,53.5,-0.444,19.55,20.72,02a59607o0226o
59607.305849,19.635,0.194,51,10,o,0,1.47,70.57397,6.87583,5802.48,8506.94,2.2,1.99,48.7,-0.448,19.54,20.69,02a59607o0239o
59607.315926,20.306,0.466,27,13,o,0,1.12,70.57397,6.87583,5823.73,8390.72,2.24,2.01,53.4,-0.447,19.55,20.69,02a59607o0261o
59608.284344,20.153,0.393,32,12,o,0,1.24,70.57397,6.87583,8543.8,1848.16,2.83,2.61,-55.7,-0.512,19.42,20.99,01a59608o0190o
59608.287567,20.125,0.425,32,14,o,0,1.08,70.57397,6.87583,8565.8,1886.8,2.87,2.64,-53.0,-0.504,19.44,20.99,01a59608o0197o
59608.293579,19.638,0.353,51,18,o,0,1.22,70.57397,6.87583,8509.8,1811.01,2.89,2.65,-55.8,-0.502,19.32,20.88,01a59608o0210o
59608.305116,19.455,0.218,60,13,o,0,0.99,70.57397,6.87583,8498.13,1928.61,2.84,2.68,-53.0,-0.49,19.43,20.97,01a59608o0235o
59610.240971,19.854,0.227,42,9,o,0,1.52,70.57397,6.87583,2986.81,4123.13,2.05,1.97,21.3,-0.455,19.52,20.63,02a59610o0095o
59610.242799,20.254,0.366,29,10,o,0,1.38,70.57397,6.87583,3006.11,4161.84,2.05,1.96,20.5,-0.458,19.49,20.65,02a59610o0099o
59610.247003,19.474,0.16,59,9,o,0,1.38,70.57397,6.87583,2949.3,4084.37,2.06,1.94,23.6,-0.456,19.5,20.67,02a59610o0108o
59610.254332,19.803,0.253,44,11,o,0,0.67,70.57397,6.87583,2930.42,4202.55,1.97,1.87,25.3,-0.461,19.6,20.75,02a59610o0124o
59614.261404,20.911,0.761,16,12,o,0,1.1,70.57397,6.87583,8540.57,1847.15,2.83,2.58,-50.3,-0.507,19.4,20.88,01a59614o0136o
59614.264642,19.962,0.346,38,13,o,0,1.24,70.57397,6.87583,8562.13,1885.85,2.76,2.53,-49.2,-0.511,19.44,20.89,01a59614o0143o
59614.274795,19.804,0.268,44,12,o,0,1.41,70.57397,6.87583,8509.23,1808.9,2.78,2.59,-55.3,-0.504,19.45,20.9,01a59614o0165o
59614.282226,20.193,0.438,30,13,o,0,1.05,70.57397,6.87583,8496.55,1928.84,2.83,2.59,-52.0,-0.501,19.38,20.88,01a59614o0181o
59616.222522,20.508,0.562,23,13,o,0,0.69,70.57397,6.87583,2980.6,4122.96,2.0,1.87,29.2,-0.462,19.44,20.31,02a59616o0050o
59616.225723,20.083,0.309,34,10,o,0,1.39,70.57397,6.87583,3001.73,4164.05,1.98,1.86,33.3,-0.46,19.49,20.51,02a59616o0057o
59616.228468,19.989,0.276,37,10,o,0,1.03,70.57397,6.87583,2943.65,4085.05,1.98,1.87,32.8,-0.458,19.55,20.58,02a59616o0063o
59616.238535,19.698,0.176,48,8,o,0,1.96,70.57397,6.87583,2924.4,4200.37,1.99,1.88,24.6,-0.456,19.53,20.68,02a59616o0085o
59618.220354,20.376,0.748,26,19,o,0,0.91,70.57397,6.87583,7507.02,4457.18,2.72,2.68,-0.8,-0.477,19.01,19.95,01a59618o0045o
59618.222196,20.394,0.764,25,19,o,0,0.8,70.57397,6.87583,7486.51,4416.84,2.7,2.6,-56.0,-0.492,19.05,20.02,01a59618o0049o
59618.22871,-21.426,1.75,-10,17,o,0,0.99,70.57397,6.87583,7546.89,4490.67,2.81,2.58,-56.1,-0.486,19.12,20.17,01a59618o0063o
59618.246538,20.028,0.439,35,16,o,0,1.24,70.57397,6.87583,7564.56,4372.89,2.75,2.57,-59.8,-0.498,19.14,20.2,01a59618o0101o
59622.243118,20.395,1.099,25,28,o,0,1.48,70.57397,6.87583,3047.78,6138.84,2.7,2.5,-39.6,-0.507,18.76,19.45,01a59622o0073o
59622.248217,20.249,1.023,29,30,o,0,1.03,70.57397,6.87583,3069.28,6177.99,2.71,2.51,-37.5,-0.505,18.76,19.45,01a59622o0084o
59622.251445,-19.319,0.489,-68,33,o,0,0.9,70.57397,6.87583,3010.87,6101.13,2.71,2.49,-38.4,-0.508,18.77,19.45,01a59622o0091o
59622.261585,21.408,2.879,10,29,o,0,0.86,70.57397,6.87583,2995.98,6218.55,2.76,2.53,-46.3,-0.5,18.75,19.47,01a59622o0113o
59628.3464,21.357,13.394,10,139,o,0,0.71,70.57397,6.87583,5594.53,4587.5,2.69,2.14,45.3,-0.405,16.98,17.24,02a59628o0203o
59628.351016,-20.437,0.848,-24,21,o,0,1.22,70.57397,6.87583,5574.99,4550.0,2.56,2.1,45.1,-0.415,18.76,19.32,02a59628o0213o
59628.35792,21.851,6.395,7,42,o,0,1.08,70.57397,6.87583,5632.48,4626.39,2.64,2.12,44.6,-0.415,18.42,18.89,02a59628o0228o
59628.368443,19.462,0.374,60,22,o,0,1.41,70.57397,6.87583,5652.17,4510.53,2.57,2.08,43.5,-0.423,18.67,19.11,02a59628o0251o
59630.304096,-23.369,6.667,-2,11,o,0,1.65,70.57397,6.87583,2808.93,2265.19,2.83,2.62,-53.6,-0.493,19.35,20.82,01a59630o0107o
59630.30774,19.773,0.287,45,13,o,0,1.45,70.57397,6.87583,2829.44,2304.29,2.82,2.63,-54.6,-0.49,19.31,20.73,01a59630o0115o
59630.313232,20.655,0.791,20,16,o,0,0.74,70.57397,6.87583,2771.16,2227.22,2.83,2.6,-51.5,-0.497,19.22,20.48,01a59630o0127o
59630.32328,20.943,1.27,15,19,o,0,0.93,70.57397,6.87583,2755.15,2344.53,3.03,2.79,-54.7,-0.482,19.04,20.19,01a59630o0149o
59632.226941,21.057,0.792,14,11,c,0,1.02,70.57397,6.87583,5605.87,4587.52,2.47,2.24,40.9,-0.41,19.49,20.91,02a59632o0046c
59632.232444,19.671,0.19,49,9,c,0,1.25,70.57397,6.87583,5586.79,4549.14,2.47,2.27,42.1,-0.409,19.56,21.16,02a59632o0058c
59632.2361,20.265,0.352,28,10,c,0,0.94,70.57397,6.87583,5644.65,4624.13,2.45,2.25,44.8,-0.408,19.58,21.2,02a59632o0066c
59632.246179,20.568,0.389,22,8,c,0,1.3,70.57397,6.87583,5665.32,4507.94,2.39,2.28,60.6,-0.412,19.58,21.22,02a59632o0088c
