MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59664.478827,-22.885,4.769,-2,12,c,0,1.09,168.55602,11.52671,8406.56,9812.18,2.96,2.8,32.4,-0.379,19.44,21.55,02a59664o0331c
59664.484333,22.829,4.615,3,12,c,0,1.21,168.55602,11.52671,8465.62,9891.03,3.03,2.83,33.9,-0.382,19.44,21.55,02a59664o0343c
59664.496718,-21.494,1.432,-9,13,c,0,1.21,168.55602,11.52671,8483.65,9774.12,3.01,2.89,36.8,-0.382,19.38,21.48,02a59664o0370c
59666.458762,20.783,0.838,18,15,o,0,1.28,168.55602,11.52671,1634.23,9375.36,2.8,2.46,-47.9,-0.495,19.35,20.65,01a59666o0239o
59666.462416,19.91,0.343,40,14,o,0,1.26,168.55602,11.52671,1655.26,9413.6,2.7,2.37,-50.0,-0.509,19.35,20.62,01a59666o0247o
59666.471547,21.549,1.396,9,12,o,0,1.49,168.55602,11.52671,1597.09,9337.2,2.76,2.43,-46.2,-0.5,19.36,20.65,01a59666o0267o
59666.482994,-20.538,0.566,-22,12,o,0,1.53,168.55602,11.52671,1580.37,9457.44,2.76,2.37,-43.6,-0.513,19.36,20.63,01a59666o0292o
59668.351138,21.023,0.943,14,13,c,0,1.3,168.55602,11.52671,6160.81,7357.16,2.67,2.32,32.8,-0.402,19.25,21.26,02a59668o0298c
59668.352964,20.299,0.598,28,16,c,0,1.0,168.55602,11.52671,6180.73,7397.48,2.63,2.29,36.9,-0.404,19.23,21.2,02a59668o0302c
59668.355728,22.224,4.235,5,20,c,0,1.17,168.55602,11.52671,6122.96,7318.41,2.67,2.3,33.1,-0.404,18.88,20.85,02a59668o0308c
59668.366721,-23.386,6.7,-2,11,c,0,1.27,168.55602,11.52671,6105.22,7434.57,2.66,2.27,31.9,-0.402,19.47,21.54,02a59668o0332c
59670.326517,-22.724,4.312,-3,13,o,0,1.05,168.55602,11.52671,8938.27,1230.58,2.86,2.61,-56.1,-0.49,19.36,20.85,01a59670o0250o
59670.329328,-21.607,1.578,-8,13,o,0,1.4,168.55602,11.52671,8918.78,1191.61,2.83,2.63,-60.2,-0.485,19.39,20.81,01a59670o0256o
59670.334796,-23.247,6.7,-2,12,o,0,1.23,168.55602,11.52671,8978.15,1267.58,2.84,2.61,-56.0,-0.497,19.39,20.84,01a59670o0268o
59670.344824,-21.359,1.345,-10,14,o,0,0.93,168.55602,11.52671,8996.41,1146.58,2.87,2.59,-58.1,-0.485,19.4,20.85,01a59670o0290o
59676.381328,20.67,0.612,20,12,c,0,1.48,168.55602,11.52671,4141.34,9525.93,2.61,2.44,45.8,-0.398,19.51,21.47,02a59676o0296c
59676.385453,-22.026,1.868,-6,10,c,0,1.8,168.55602,11.52671,4122.36,9487.37,2.59,2.42,48.0,-0.393,19.52,21.48,02a59676o0305c
59676.391848,21.776,1.617,7,11,c,0,1.72,168.55602,11.52671,4178.91,9564.69,2.6,2.42,50.1,-0.401,19.53,21.51,02a59676o0319c
59676.404278,-20.435,0.494,-24,12,c,0,1.03,168.55602,11.52671,4199.28,9450.42,2.56,2.4,43.4,-0.408,19.56,21.58,02a59676o0346c
59678.304931,21.454,1.855,10,18,c,0,1.42,168.55602,11.52671,6456.16,1059.9,2.35,2.2,-89.1,-0.408,19.06,20.76,02a59678o0188c
59678.307214,23.04,6.667,2,15,c,0,0.96,168.55602,11.52671,6476.16,1099.08,2.32,2.19,-86.8,-0.418,19.09,20.79,02a59678o0193c
