MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59098.452125,-19.578,0.277,-54,15,o,0,4.87,337.2122,44.63482,223.04,10344.31,1.91,1.65,-66.0,-0.49,19.25,19.91,01a59098o0513o
59098.455351,22.443,4.543,4,17,o,0,4.18,337.2122,44.63482,160.82,10263.83,2.06,1.77,-70.4,-0.474,19.2,19.85,01a59098o0520o
59098.46192,-22.976,8.276,-2,19,o,0,4.24,337.2122,44.63482,140.53,10381.93,2.01,1.74,-67.8,-0.481,19.18,19.86,01a59098o0534o
59100.424684,21.864,2.238,6,15,o,0,1.61,337.2122,44.63482,7940.01,8698.27,2.63,2.52,-72.0,-0.41,19.22,20.36,02a59100o0446o
59100.428344,-21.111,1.311,-13,17,o,0,0.92,337.2122,44.63482,7921.93,8658.87,2.77,2.7,-85.2,-0.417,19.14,20.36,02a59100o0454o
59100.43431,20.282,0.608,28,17,o,0,1.22,337.2122,44.63482,7978.45,8738.01,2.64,2.54,-80.5,-0.417,19.27,20.37,02a59100o0467o
59100.445814,-20.752,0.805,-18,15,o,0,1.56,337.2122,44.63482,7996.36,8620.87,2.56,2.43,-71.5,-0.422,19.28,20.34,02a59100o0492o
59102.382858,20.851,0.813,17,14,o,0,8.13,337.2122,44.63482,10366.28,286.88,2.93,2.28,-10.5,-0.446,19.63,21.22,01a59102o0351o
59102.384696,21.554,1.549,9,13,o,0,4.92,337.2122,44.63482,10344.78,246.11,3.12,2.32,-10.9,-0.462,19.63,21.2,01a59102o0355o
59102.389821,19.726,0.289,47,14,o,0,8.51,337.2122,44.63482,10405.48,326.33,2.4,2.13,-42.7,-0.44,19.76,21.17,01a59102o0366o
