MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59364.310449,15.239,0.007,2914,22,o,0,7.67,186.42365,7.22841,10123.99,5495.37,2.45,1.89,89.4,-0.437,19.73,20.8,01a59364o0139o
59364.317361,15.261,0.007,2854,21,o,0,11.75,186.42365,7.22841,10063.93,5417.16,2.49,1.9,-88.7,-0.433,19.69,20.78,01a59364o0154o
59364.328432,15.269,0.008,2834,22,o,0,6.99,186.42365,7.22841,10044.96,5533.08,2.42,1.93,-89.1,-0.438,19.66,20.77,01a59364o0178o
59366.353141,15.344,0.008,2646,21,o,0,17.87,186.42365,7.22841,6858.44,7218.18,2.2,1.9,49.9,-0.451,19.7,20.96,02a59366o0149o
59366.35592,15.324,0.008,2694,21,o,0,10.65,186.42365,7.22841,6839.97,7179.79,2.17,1.91,48.2,-0.446,19.67,20.93,02a59366o0155o
59366.361445,15.323,0.008,2696,22,o,0,8.72,186.42365,7.22841,6898.07,7257.06,2.32,1.96,44.7,-0.433,19.63,20.91,02a59366o0167o
59366.371552,15.315,0.008,2716,22,o,0,11.88,186.42365,7.22841,6919.03,7141.05,2.2,1.91,45.6,-0.446,19.64,20.85,02a59366o0189o
59368.34798,15.612,0.008,2067,16,c,0,7.46,186.42365,7.22841,10303.73,9342.09,2.54,2.12,80.0,-0.382,19.97,21.65,01a59368o0245c
59368.348441,15.686,0.011,1930,22,c,0,5.5,186.42365,7.22841,66.33,9411.6,2.23,1.94,-67.2,-0.431,20.0,21.72,01a59368o0246c
59368.354891,15.68,0.01,1941,20,c,0,6.71,186.42365,7.22841,82.45,9450.39,2.34,2.04,-70.5,-0.42,19.92,21.71,01a59368o0260c
59368.355813,15.624,0.008,2044,16,c,0,9.78,186.42365,7.22841,10320.21,9382.6,2.57,2.13,79.9,-0.376,19.93,21.63,01a59368o0262c
59368.366877,15.642,0.008,2010,16,c,0,7.99,186.42365,7.22841,10256.5,9306.09,2.55,2.12,84.8,-0.384,19.9,21.6,01a59368o0286c
59368.370101,15.647,0.008,2000,16,c,0,5.61,186.42365,7.22841,10238.32,9425.04,2.55,2.09,84.6,-0.383,19.9,21.59,01a59368o0293c
59369.310955,15.643,0.008,2008,16,c,0,6.76,186.42365,7.22841,10298.31,9346.95,2.48,2.18,73.4,-0.383,19.91,21.55,01a59369o0164c
59369.317447,15.638,0.008,2018,17,c,0,5.02,186.42365,7.22841,10320.27,9385.93,2.57,2.21,75.2,-0.366,19.88,21.55,01a59369o0178c
59369.318368,15.694,0.011,1916,22,c,0,8.66,186.42365,7.22841,60.72,9420.38,2.29,1.98,-65.1,-0.434,19.9,21.61,01a59369o0180c
59369.330391,15.673,0.008,1953,15,c,0,8.66,186.42365,7.22841,10260.97,9308.92,2.53,2.13,76.1,-0.373,19.92,21.58,01a59369o0206c
59369.330851,15.65,0.009,1996,18,c,0,12.67,186.42365,7.22841,82.57,9458.49,2.3,1.96,-69.5,-0.419,19.94,21.66,01a59369o0207c
59369.334076,15.666,0.008,1966,16,c,0,7.14,186.42365,7.22841,10243.0,9426.38,2.49,2.15,75.3,-0.379,19.92,21.57,01a59369o0214c
59370.307001,15.481,0.009,2331,20,o,0,4.01,186.42365,7.22841,379.2,3138.91,2.36,2.23,-59.9,-0.424,19.48,20.9,02a59370o0148o
59370.310704,15.461,0.009,2375,22,o,0,5.56,186.42365,7.22841,361.21,3101.25,2.22,1.99,-52.7,-0.433,19.56,20.86,02a59370o0156o
59370.317574,15.461,0.008,2375,20,o,0,6.78,186.42365,7.22841,421.35,3178.77,2.12,2.0,-51.3,-0.43,19.54,20.86,02a59370o0171o
59370.331369,15.471,0.009,2353,21,o,0,5.03,186.42365,7.22841,443.04,3061.36,2.13,2.03,-56.5,-0.431,19.49,20.8,02a59370o0201o
59372.303638,15.763,0.008,1797,15,c,0,11.55,186.42365,7.22841,10297.29,9341.46,2.54,2.04,83.8,-0.382,20.01,21.69,01a59372o0146c
59372.304598,15.82,0.012,1707,20,c,0,12.61,186.42365,7.22841,58.54,9416.11,2.22,1.93,-71.7,-0.435,20.03,21.75,01a59372o0148c
59372.3069,15.737,0.009,1842,16,c,0,6.05,186.42365,7.22841,10317.54,9380.82,2.57,2.06,84.3,-0.392,19.99,21.7,01a59372o0153c
59372.308281,15.787,0.011,1759,19,c,0,6.54,186.42365,7.22841,78.58,9454.18,2.22,1.92,-73.5,-0.426,20.01,21.77,01a59372o0156c
59372.314357,15.727,0.009,1859,16,c,0,3.79,186.42365,7.22841,10256.89,9302.19,2.59,2.06,88.0,-0.383,19.98,21.69,01a59372o0169c
59372.325918,15.738,0.008,1839,15,c,0,10.32,186.42365,7.22841,10238.47,9420.35,2.54,2.07,84.9,-0.391,19.98,21.69,01a59372o0194c
59374.286039,15.619,0.009,2053,19,o,0,5.56,186.42365,7.22841,382.98,3141.71,2.35,2.08,-53.5,-0.418,19.49,20.87,02a59374o0101o
59374.289257,15.59,0.01,2108,21,o,0,5.03,186.42365,7.22841,364.01,3102.89,2.37,2.1,-54.0,-0.419,19.52,20.86,02a59374o0108o
59374.295666,15.584,0.01,2120,20,o,0,4.63,186.42365,7.22841,422.91,3180.42,2.27,2.09,-56.6,-0.546,19.5,20.84,02a59374o0122o
59374.3064,15.614,0.01,2062,20,o,0,5.39,186.42365,7.22841,443.17,3063.28,2.25,2.0,-54.7,-0.429,19.52,20.81,02a59374o0145o
59376.311033,15.818,0.009,1709,15,c,0,8.62,186.42365,7.22841,9924.64,1566.13,2.66,2.37,-77.0,-0.365,19.82,21.53,01a59376o0160c
59376.314267,15.827,0.009,1696,16,c,0,5.03,186.42365,7.22841,9943.75,1604.46,2.61,2.36,-73.4,-0.358,19.83,21.53,01a59376o0167c
59376.320287,15.815,0.01,1714,16,c,0,3.98,186.42365,7.22841,9885.56,1528.13,2.59,2.32,-72.5,-0.36,19.85,21.49,01a59376o0180c
59376.330917,15.794,0.009,1748,16,c,0,5.91,186.42365,7.22841,9865.0,1646.06,2.57,2.33,-70.6,-0.37,19.78,21.44,01a59376o0203c
59378.3404,15.74,0.01,1837,19,o,0,4.54,186.42365,7.22841,545.3,7026.8,2.24,2.0,-54.7,-0.422,19.42,20.59,02a59378o0020o
59378.344083,15.738,0.011,1840,20,o,0,4.17,186.42365,7.22841,524.49,6988.31,2.15,1.94,-54.5,-0.417,19.43,20.59,02a59378o0028o
59378.349592,15.742,0.01,1833,19,o,0,5.09,186.42365,7.22841,581.92,7065.27,2.22,1.96,-57.7,-0.42,19.43,20.6,02a59378o0040o
59378.360583,15.732,0.01,1851,19,o,0,4.73,186.42365,7.22841,600.49,6948.37,2.3,2.02,-50.2,-0.418,19.35,20.53,02a59378o0064o
59380.268543,15.924,0.011,1550,16,c,0,4.2,186.42365,7.22841,9913.65,1564.61,2.44,2.27,-61.7,-0.355,19.79,21.24,01a59380o0065c
59380.272228,15.94,0.01,1527,16,c,0,5.17,186.42365,7.22841,9933.25,1602.77,2.47,2.2,-77.7,-0.368,19.81,21.25,01a59380o0073c
59380.278239,15.919,0.01,1558,15,c,0,5.68,186.42365,7.22841,9875.77,1525.16,2.42,2.22,-71.4,-0.361,19.83,21.26,01a59380o0086c
59380.28938,15.896,0.01,1591,16,c,0,3.43,186.42365,7.22841,9856.98,1642.61,2.47,2.18,-80.7,-0.371,19.78,21.23,01a59380o0110c
59382.266828,15.857,0.015,1649,25,o,0,3.28,186.42365,7.22841,533.5,7023.62,2.52,1.79,-58.6,-0.449,19.1,19.66,02a59382o0058o
59382.270044,15.85,0.014,1660,23,o,0,3.17,186.42365,7.22841,514.1,6984.63,2.49,1.79,-59.3,-0.436,19.05,19.66,02a59382o0065o
59382.27741,15.871,0.015,1627,25,o,0,1.97,186.42365,7.22841,572.04,7062.31,2.48,1.79,-57.1,-0.444,19.05,19.67,02a59382o0081o
