MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59264.45143,16.413,0.232,988,229,c,0,8.69,152.39939,-13.04214,5693.96,6034.0,2.65,2.49,-87.2,-0.361,16.41,18.5,01a59264o0516c
59264.455135,15.217,0.327,2973,973,c,0,1.65,152.39939,-13.04214,5714.44,6071.52,2.63,2.52,-73.2,-0.358,14.87,17.01,01a59264o0524c
59264.465267,-19.572,1.571,-54,85,c,0,1.29,152.39939,-13.04214,5656.78,5991.42,2.71,2.59,-78.1,-0.349,17.15,19.35,01a59264o0546c
59264.474035,22.425,23.0,4,90,c,0,1.43,152.39939,-13.04214,5639.64,6106.27,2.5,2.41,-75.2,-0.354,17.12,19.22,01a59264o0565c
59266.457074,-17.565,1.431,-342,489,o,0,1.09,152.39939,-13.04214,9162.23,6471.56,2.56,2.07,40.4,-0.458,15.46,15.65,02a59266o0519o
59266.460277,-16.563,1.242,-860,1069,o,0,1.25,152.39939,-13.04214,9142.11,6432.88,2.57,2.03,42.1,-0.469,14.67,14.85,02a59266o0526o
59266.475673,13.304,0.305,17316,5279,o,0,1.63,152.39939,-13.04214,9221.42,6399.12,2.68,2.25,46.6,-0.486,13.26,13.64,02a59266o0559o
59267.405059,16.875,0.021,646,14,o,0,185.75,152.39939,-13.04214,4865.72,4540.08,2.08,1.82,-10.9,-0.397,19.46,20.29,01a59267o0407o
59267.409201,-21.223,1.132,-12,13,o,0,5.8,152.39939,-13.04214,4846.39,4502.69,1.98,1.82,-12.0,-0.396,19.49,20.3,01a59267o0416o
59267.41336,-21.513,1.519,-9,14,o,0,3.88,152.39939,-13.04214,4905.33,4580.61,2.24,1.91,-5.8,-0.386,19.42,20.32,01a59267o0425o
59267.418427,19.431,0.251,61,15,o,0,27.33,152.39939,-13.04214,4925.54,4465.04,2.12,2.06,-67.9,-0.397,19.38,20.33,01a59267o0436o
59268.430711,-20.643,0.746,-20,15,o,0,2.2,152.39939,-13.04214,5692.44,6035.44,2.49,2.35,-52.7,-0.385,19.17,20.1,01a59268o0460o
59268.455712,-19.895,0.408,-40,16,o,0,3.15,152.39939,-13.04214,5717.49,6069.92,2.27,2.17,-62.0,-0.393,19.23,20.07,01a59268o0513o
59268.480511,19.819,0.393,43,17,o,0,2.62,152.39939,-13.04214,5664.22,5989.12,2.58,2.52,-74.4,-0.378,19.11,20.07,01a59268o0566o
59268.505357,-20.665,0.785,-20,16,o,0,3.23,152.39939,-13.04214,5651.13,6103.02,2.63,2.46,-76.0,-0.383,19.07,20.01,01a59268o0619o
59276.440209,18.725,0.162,118,19,o,0,2.76,152.39939,-13.04214,1225.06,2194.06,2.77,2.55,78.1,-0.421,19.06,20.07,01a59276o0498o
59276.442982,19.213,0.216,75,16,o,0,4.51,152.39939,-13.04214,1245.25,2232.09,2.56,2.34,73.7,-0.393,19.13,20.07,01a59276o0504o
59276.450347,19.297,0.255,69,18,o,0,1.66,152.39939,-13.04214,1186.47,2153.88,2.4,2.19,77.0,-0.422,19.19,20.05,01a59276o0520o
59276.460485,20.564,0.678,22,15,o,0,2.73,152.39939,-13.04214,1170.46,2268.95,2.14,2.02,75.4,-0.43,19.33,20.06,01a59276o0542o
59278.481491,18.503,0.33,144,48,o,0,1.7,152.39939,-13.04214,4739.41,2607.33,2.18,2.02,53.2,-0.438,18.09,18.75,02a59278o0189o
59278.484693,18.633,0.236,128,30,o,0,2.11,152.39939,-13.04214,4720.67,2568.42,2.3,2.15,59.5,-0.415,18.37,19.13,02a59278o0196o
59278.49022,18.591,0.215,133,29,o,0,4.65,152.39939,-13.04214,4778.84,2646.3,2.27,2.02,54.5,-0.433,18.63,19.44,02a59278o0208o
59278.500339,18.724,0.674,118,79,o,0,2.1,152.39939,-13.04214,4800.25,2529.18,2.19,1.94,52.3,-0.432,17.45,17.86,02a59278o0230o
59279.486974,18.934,0.13,97,13,o,0,5.37,152.39939,-13.04214,1246.27,2182.55,1.99,1.85,72.4,-0.43,19.71,20.84,01a59279o0132o
59279.490196,18.629,0.1,128,13,o,0,3.65,152.39939,-13.04214,1267.13,2220.97,1.97,1.93,-78.1,-0.415,19.67,20.79,01a59279o0139o
59279.496739,18.673,0.1,123,12,o,0,6.21,152.39939,-13.04214,1206.44,2142.35,1.9,1.86,58.7,-0.414,19.67,20.71,01a59279o0153o
59279.523264,18.591,0.102,133,14,o,0,2.88,152.39939,-13.04214,1194.68,2259.15,2.1,2.02,64.1,-0.408,19.5,20.58,01a59279o0209o
59280.413439,18.445,0.091,152,14,o,0,1.82,152.39939,-13.04214,1505.87,5784.23,2.3,2.21,-81.7,-0.404,19.57,20.89,01a59280o0419o
59280.417169,18.27,0.066,179,12,o,0,8.61,152.39939,-13.04214,1525.51,5821.93,2.3,2.13,-78.5,-0.408,19.54,20.85,01a59280o0427o
59280.424544,18.538,0.091,140,13,o,0,2.56,152.39939,-13.04214,1468.9,5745.55,2.27,2.13,-86.4,-0.41,19.6,20.94,01a59280o0443o
59280.435646,18.235,0.091,184,17,o,0,2.02,152.39939,-13.04214,1451.64,5859.74,2.09,1.82,-88.5,-0.425,19.78,20.93,01a59280o0467o
59288.355508,16.665,0.021,783,16,o,0,87.82,152.39939,-13.04214,9345.03,426.66,2.38,2.01,-83.7,-0.385,19.75,20.99,01a59288o0273o
59288.357347,15.193,0.005,3039,16,o,0,1875.89,152.39939,-13.04214,9325.71,387.56,2.4,2.02,-85.8,-0.384,19.78,20.97,01a59288o0277o
59288.360609,15.608,0.006,2074,12,o,0,1475.15,152.39939,-13.04214,9382.42,464.98,2.31,1.91,-85.2,-0.389,19.83,20.97,01a59288o0284o
59288.367989,15.715,0.007,1879,13,o,0,1020.76,152.39939,-13.04214,9403.52,346.66,2.31,1.95,-74.1,-0.389,19.82,20.98,01a59288o0300o
59292.370393,18.292,0.097,175,17,o,0,1.91,152.39939,-13.04214,1231.21,10179.48,1.97,1.76,-69.6,-0.468,19.82,20.96,01a59292o0212o
59292.374539,18.482,0.094,147,14,o,0,2.34,152.39939,-13.04214,1251.88,10217.91,2.18,1.96,-79.7,-0.46,19.69,20.97,01a59292o0221o
59292.40579,18.251,0.074,182,13,o,0,2.33,152.39939,-13.04214,1199.64,10133.73,2.0,1.84,-67.1,-0.46,19.82,21.02,01a59292o0288o
59292.410911,18.286,0.076,176,13,o,0,3.83,152.39939,-13.04214,1180.49,10252.02,2.17,2.0,-68.8,-0.462,19.71,20.93,01a59292o0299o
59294.361759,15.156,0.005,3146,16,o,0,1640.58,152.39939,-13.04214,1380.07,6840.63,2.39,2.36,38.9,-0.427,19.24,20.42,02a59294o0008o
59294.364958,18.018,0.087,225,20,o,0,5.22,152.39939,-13.04214,1359.94,6801.5,3.33,3.26,-73.7,-0.396,18.86,20.43,02a59294o0015o
59294.372749,18.012,0.074,226,17,o,0,7.45,152.39939,-13.04214,1418.66,6882.38,2.45,2.38,-64.1,-0.415,19.22,20.43,02a59294o0032o
59304.479498,-24.199,35.571,-1,27,o,0,2.05,152.39939,-13.04214,3205.37,2073.35,2.2,2.09,83.9,-0.404,18.61,19.06,01a59304o0547o
59304.483184,18.952,0.231,95,22,o,0,1.51,152.39939,-13.04214,3225.67,2111.82,2.09,2.06,-76.1,-0.407,18.91,19.19,01a59304o0555o
59304.493161,19.398,0.4,63,25,o,0,2.27,152.39939,-13.04214,3167.18,2035.07,2.11,2.05,71.6,-0.417,18.66,18.92,01a59304o0576o
59304.504579,18.851,0.443,105,46,o,0,1.0,152.39939,-13.04214,3146.29,2152.87,2.43,2.32,-8.6,-0.397,17.99,18.43,01a59304o0600o
59306.380331,18.847,0.134,105,14,o,0,4.19,152.39939,-13.04214,7105.12,4942.52,2.35,2.01,48.8,-0.432,19.47,20.67,02a59306o0350o
59306.409992,18.906,0.172,100,17,o,0,3.31,152.39939,-13.04214,7082.83,4904.52,2.46,2.08,51.0,-0.413,19.26,20.19,02a59306o0414o
59306.414132,18.043,0.073,220,16,o,0,7.95,152.39939,-13.04214,7142.04,4982.53,2.43,2.1,51.1,-0.412,19.21,20.13,02a59306o0423o
59306.41964,18.699,0.142,120,17,o,0,5.42,152.39939,-13.04214,7163.17,4867.24,2.47,2.05,49.3,-0.42,19.22,20.12,02a59306o0435o
59307.385044,16.299,0.008,1097,9,c,0,759.58,152.39939,-13.04214,3196.37,2077.98,2.29,2.21,56.3,-0.397,19.89,21.55,01a59307o0341c
59307.389114,16.668,0.012,781,9,c,0,251.26,152.39939,-13.04214,3217.1,2117.45,2.68,2.54,66.3,-0.368,19.7,21.55,01a59307o0349c
59307.395406,16.472,0.009,936,8,c,0,604.76,152.39939,-13.04214,3158.96,2038.78,2.27,2.18,52.5,-0.399,19.87,21.54,01a59307o0362c
59307.415238,18.929,0.092,97,9,c,0,6.49,152.39939,-13.04214,3145.28,2153.58,2.58,2.52,52.9,-0.373,19.69,21.49,01a59307o0404c
59308.349893,19.325,0.184,68,12,c,0,1.93,152.39939,-13.04214,3193.69,2082.44,2.37,2.22,55.1,-0.402,19.66,21.35,01a59308o0076c
59308.353135,18.131,0.058,203,12,c,0,11.49,152.39939,-13.04214,3214.63,2121.08,2.29,2.18,58.1,-0.408,19.69,21.33,01a59308o0083c
59308.359137,18.993,0.134,92,12,c,0,2.16,152.39939,-13.04214,3155.51,2043.83,2.35,2.23,70.6,-0.411,19.7,21.39,01a59308o0096c
59308.370657,17.439,0.027,384,10,c,0,49.43,152.39939,-13.04214,3138.14,2158.55,2.68,2.5,68.9,-0.384,19.75,21.55,01a59308o0121c
59311.440585,18.97,0.199,94,19,c,0,1.74,152.39939,-13.04214,3205.36,2072.71,2.63,2.53,70.5,-0.388,18.95,20.74,01a59311o0481c
59311.447086,19.83,0.575,42,24,c,0,4.65,152.39939,-13.04214,3224.68,2112.19,2.55,2.47,11.5,-0.379,18.73,20.43,01a59311o0495c
59311.450333,19.027,0.249,89,22,c,0,1.4,152.39939,-13.04214,3165.73,2034.68,2.8,2.74,-40.4,-0.372,18.87,20.67,01a59311o0502c
