MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59735.312325,21.035,0.85,14,12,o,0,0.88,186.71753,54.03843,3271.09,8150.16,2.03,1.87,17.4,-0.432,19.44,20.36,02a59735o0164o
59737.323614,20.837,0.924,17,16,o,0,1.16,186.71753,54.03843,2280.94,8222.77,2.58,2.55,89.6,-0.467,19.12,20.21,01a59737o0191o
59737.326833,20.181,0.617,31,19,o,0,0.59,186.71753,54.03843,2304.63,8263.8,2.59,2.52,-56.7,-0.472,19.15,20.25,01a59737o0198o
59737.33282,19.795,0.32,44,14,o,0,1.5,186.71753,54.03843,2243.7,8186.58,2.59,2.51,-50.1,-0.477,19.18,20.27,01a59737o0211o
59737.344487,19.577,0.285,54,15,o,0,1.08,186.71753,54.03843,2228.0,8301.89,2.66,2.47,-42.6,-0.479,19.19,20.29,01a59737o0236o
59739.332792,19.956,0.35,38,13,o,0,1.52,186.71753,54.03843,9121.11,4616.49,2.16,2.03,33.6,-0.437,19.23,19.93,02a59739o0206o
59739.335996,19.701,0.298,48,14,o,0,1.27,186.71753,54.03843,9101.08,4576.63,2.36,2.04,24.7,-0.425,19.17,19.93,02a59739o0213o
59739.341536,19.822,0.343,43,15,o,0,1.68,186.71753,54.03843,9163.14,4658.94,2.09,2.0,36.8,-0.444,19.24,19.9,02a59739o0225o
59739.35163,19.895,0.416,40,17,o,0,0.93,186.71753,54.03843,9184.07,4541.59,2.11,2.06,29.0,-0.44,19.21,19.87,02a59739o0247o
59741.29112,19.597,0.38,53,20,o,0,1.01,186.71753,54.03843,2278.84,8219.52,2.75,2.63,55.0,-0.437,18.91,19.79,01a59741o0120o
59741.294367,19.766,0.491,45,22,o,0,0.97,186.71753,54.03843,2300.15,8258.87,2.6,2.55,-49.5,-0.475,18.93,19.78,01a59741o0127o
59741.300354,20.87,1.28,16,21,o,0,1.18,186.71753,54.03843,2237.17,8180.88,2.62,2.55,-35.3,-0.469,18.92,19.77,01a59741o0140o
59741.310944,20.538,0.896,22,20,o,0,1.4,186.71753,54.03843,2224.83,8299.29,2.7,2.51,-41.1,-0.477,18.92,19.74,01a59741o0163o
59745.298002,20.457,1.095,24,26,o,0,0.72,186.71753,54.03843,6305.87,4082.12,2.69,2.63,-26.8,-0.481,18.79,19.49,01a59745o0129o
59745.301226,20.803,1.165,17,20,o,0,1.8,186.71753,54.03843,6326.92,4120.9,2.77,2.64,-42.8,-0.476,18.75,19.48,01a59745o0136o
59745.306777,20.648,1.202,20,24,o,0,1.03,186.71753,54.03843,6270.18,4047.03,2.82,2.65,-47.9,-0.478,18.7,19.45,01a59745o0148o
59745.318789,21.399,2.434,10,24,o,0,1.02,186.71753,54.03843,6257.63,4166.58,2.83,2.77,-13.4,-0.459,18.65,19.42,01a59745o0174o
59749.285405,21.329,1.155,11,12,o,0,1.11,186.71753,54.03843,6299.63,4082.34,2.83,2.68,28.0,-0.448,19.43,20.96,01a59749o0007o
59749.289139,-21.514,1.429,-9,13,o,0,0.95,186.71753,54.03843,6321.68,4120.6,2.77,2.72,15.0,-0.453,19.42,20.96,01a59749o0015o
59749.298928,-18.562,0.621,-136,85,o,0,1.1,186.71753,54.03843,6265.77,4049.17,2.73,2.61,-36.4,-0.474,17.23,18.22,01a59749o0036o
59749.309073,20.622,0.817,20,17,o,0,1.2,186.71753,54.03843,6255.53,4164.46,2.69,2.66,-71.2,-0.462,19.08,20.51,01a59749o0058o
59751.26937,20.793,0.512,18,9,c,0,1.18,186.71753,54.03843,1321.66,619.02,2.51,2.22,-74.4,-0.435,19.62,21.29,02a59751o0057c
59751.272572,20.943,0.598,15,9,c,0,1.22,186.71753,54.03843,1298.8,578.93,2.5,2.26,-79.6,-0.434,19.6,21.34,02a59751o0064c
59751.278588,20.728,0.457,19,8,c,0,1.39,186.71753,54.03843,1361.63,654.18,2.52,2.3,-79.3,-0.432,19.6,21.37,02a59751o0077c
59751.290946,21.45,0.788,10,8,c,0,1.99,186.71753,54.03843,1384.44,532.73,2.53,2.28,-83.0,-0.429,19.59,21.35,02a59751o0104c
59753.317217,22.485,4.056,4,15,o,0,1.13,186.71753,54.03843,1151.73,9971.0,2.81,2.58,-64.1,-0.503,19.19,20.67,01a59753o0171o
59753.319988,20.179,0.484,31,15,o,0,0.91,186.71753,54.03843,1174.26,10011.73,2.85,2.57,-58.7,-0.501,19.28,20.75,01a59753o0177o
59753.327369,20.854,0.94,16,16,o,0,1.14,186.71753,54.03843,1110.58,9932.08,2.85,2.62,-76.3,-0.496,19.25,20.78,01a59753o0193o
59753.337609,-21.773,2.103,-7,15,o,0,1.03,186.71753,54.03843,1092.61,10048.38,2.78,2.5,-57.8,-0.512,19.32,20.82,01a59753o0215o
59755.307571,21.257,0.808,11,9,c,0,1.2,186.71753,54.03843,7445.34,761.53,2.54,2.25,-71.0,-0.428,19.56,21.3,02a59755o0138c
59755.311231,20.88,0.578,16,9,c,0,1.23,186.71753,54.03843,7423.49,719.47,2.49,2.21,-74.5,-0.427,19.55,21.29,02a59755o0146c
59755.317637,21.369,1.046,10,11,c,0,1.33,186.71753,54.03843,7486.38,798.19,2.61,2.28,-69.9,-0.419,19.54,21.19,02a59755o0160c
59757.268424,20.968,1.088,15,16,o,0,0.96,186.71753,54.03843,1136.46,9966.4,3.12,2.83,-51.5,-0.477,19.2,20.74,01a59757o0063o
59757.272654,20.462,0.696,24,16,o,0,1.09,186.71753,54.03843,1161.23,10007.13,3.8,3.41,-58.0,-0.412,19.04,20.79,01a59757o0072o
59757.279107,20.87,1.015,16,16,o,0,0.91,186.71753,54.03843,1098.04,9927.97,3.35,3.1,-60.3,-0.428,19.11,20.85,01a59757o0086o
59757.289248,20.602,0.892,21,19,o,0,1.06,186.71753,54.03843,1079.48,10045.55,4.0,3.56,-50.6,-0.383,19.06,20.92,01a59757o0108o
59765.251965,-21.058,3.443,-14,47,o,0,0.94,186.71753,54.03843,5302.79,6342.9,2.85,2.67,37.2,-0.443,18.4,18.89,01a59765o0028o
59765.255176,24.275,30.0,1,21,o,0,0.92,186.71753,54.03843,5329.52,6380.47,2.69,2.61,-39.0,-0.47,18.84,19.7,01a59765o0035o
59765.260653,20.285,0.585,28,16,o,0,0.94,186.71753,54.03843,5269.68,6304.89,2.74,2.64,26.2,-0.456,19.2,20.33,01a59765o0047o
59765.271153,20.264,0.484,28,14,o,0,1.27,186.71753,54.03843,5256.95,6422.54,2.71,2.66,-11.4,-0.459,19.23,20.44,01a59765o0070o
