MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59687.405345,18.366,0.34,164,56,o,0,0.79,219.09321,34.96316,4346.41,8981.84,2.33,2.04,37.8,-0.406,18.6,18.88,02a59687o0390o
59687.41083,18.817,0.335,108,36,o,0,1.58,219.09321,34.96316,4287.41,8904.51,2.33,2.07,42.0,-0.417,18.56,18.9,02a59687o0402o
59687.415862,18.201,0.215,190,41,o,0,1.28,219.09321,34.96316,4268.51,9022.47,2.27,2.05,41.5,-0.408,18.57,18.89,02a59687o0413o
59689.353713,18.519,0.109,142,15,o,0,1.19,219.09321,34.96316,4321.75,8936.81,2.43,1.96,31.3,-0.397,19.17,20.05,02a59689o0273o
59689.356942,18.597,0.118,132,16,o,0,1.55,219.09321,34.96316,4350.99,8974.6,2.02,1.92,26.5,-0.439,19.11,19.83,02a59689o0280o
59689.37831,18.487,0.122,146,18,o,0,1.23,219.09321,34.96316,4288.32,8895.64,2.12,1.98,43.4,-0.433,19.13,19.8,02a59689o0325o
59689.407104,18.511,0.128,143,18,o,0,1.63,219.09321,34.96316,4273.51,9015.09,2.36,2.07,35.9,-0.413,18.86,19.47,02a59689o0385o
59690.471033,18.391,0.088,160,14,o,0,1.63,219.09321,34.96316,5971.41,8341.18,2.6,1.92,33.5,-0.423,19.29,20.21,02a59690o0525o
59690.476436,18.381,0.104,161,17,o,0,0.99,219.09321,34.96316,5951.64,8299.93,2.63,1.91,32.9,-0.42,19.27,20.18,02a59690o0535o
59690.480103,18.385,0.094,161,15,o,0,1.02,219.09321,34.96316,6008.97,8378.15,2.59,1.91,33.7,-0.427,19.28,20.17,02a59690o0543o
59690.490948,18.375,0.1,162,16,o,0,1.24,219.09321,34.96316,6026.73,8262.5,2.46,1.95,31.0,-0.419,19.29,20.12,02a59690o0566o
59692.48249,18.51,0.131,143,19,o,0,1.03,219.09321,34.96316,242.49,8702.34,2.63,2.35,-52.8,-0.493,18.72,20.05,01a59692o0461o
59692.510921,18.538,0.163,140,23,o,0,1.55,219.09321,34.96316,10355.94,8478.0,3.0,2.86,62.0,-0.379,18.64,19.71,01a59692o0520o
59692.511394,18.889,0.257,101,26,o,0,1.11,219.09321,34.96316,273.88,8743.44,2.78,2.43,-50.0,-0.47,18.65,19.77,01a59692o0521o
59692.514362,18.332,0.589,169,100,o,0,0.93,219.09321,34.96316,209.29,8664.77,2.76,2.38,-51.4,-0.481,17.26,18.09,01a59692o0527o
59692.517385,21.358,9.538,10,99,o,0,1.05,219.09321,34.96316,10289.98,8403.7,2.99,2.86,63.1,-0.367,17.3,18.26,01a59692o0533o
59692.539784,18.722,0.121,118,14,o,0,1.52,219.09321,34.96316,10280.65,8527.75,2.96,2.85,71.8,-0.376,19.22,20.5,01a59692o0579o
59692.540238,18.688,0.121,122,15,o,0,1.11,219.09321,34.96316,200.58,8786.1,2.7,2.36,-53.0,-0.484,19.26,20.54,01a59692o0580o
59693.410593,18.653,0.783,126,98,o,0,1.27,219.09321,34.96316,235.76,2089.28,2.7,2.6,-48.1,-0.58,17.15,18.53,01a59693o0411o
59693.416148,18.603,0.134,132,18,o,0,1.41,219.09321,34.96316,215.1,2051.93,2.52,2.48,-58.3,-0.568,18.3,19.7,01a59693o0423o
59693.417969,18.817,0.182,108,20,o,0,1.29,219.09321,34.96316,277.07,2126.52,2.71,2.56,-54.0,-0.571,19.06,20.41,01a59693o0427o
59693.421172,18.629,0.139,128,18,o,0,1.24,219.09321,34.96316,10316.1,1901.51,2.84,2.57,-54.2,-0.506,19.1,20.39,01a59693o0434o
59693.423448,18.695,0.22,121,26,o,0,1.1,219.09321,34.96316,10295.26,1861.23,2.83,2.68,-39.6,-0.517,18.71,20.06,01a59693o0439o
59693.423904,18.668,0.161,124,20,o,0,1.11,219.09321,34.96316,293.03,2008.06,2.64,2.51,-48.6,-0.589,18.91,20.24,01a59693o0440o
59693.42945,18.446,0.229,152,35,o,0,1.43,219.09321,34.96316,10356.39,1939.21,2.82,2.7,-21.5,-0.505,17.82,19.07,01a59693o0452o
59693.443674,18.78,0.145,112,16,o,0,1.09,219.09321,34.96316,10375.41,1818.84,2.82,2.64,-35.4,-0.5,19.15,20.48,01a59693o0482o
59693.458866,18.573,0.102,135,14,c,0,1.13,219.09321,34.96316,5969.04,8340.36,2.9,2.46,26.8,-0.389,19.48,21.5,02a59693o0501c
59693.462063,18.64,0.139,127,18,c,0,0.97,219.09321,34.96316,5949.63,8300.87,3.04,2.63,33.1,-0.387,19.27,21.33,02a59693o0508c
59693.468998,19.288,2.286,70,160,c,0,1.0,219.09321,34.96316,6007.44,8379.44,3.01,2.56,34.8,-0.392,17.41,19.26,02a59693o0523c
59693.479858,18.098,0.323,209,68,c,0,1.16,219.09321,34.96316,6025.66,8263.33,2.93,2.46,36.7,-0.391,18.68,20.6,02a59693o0545c
59694.471298,18.876,0.123,102,12,c,0,1.39,219.09321,34.96316,5967.15,8341.91,2.88,2.52,25.8,-0.389,19.55,21.52,02a59694o0503c
59694.474874,18.801,0.105,110,12,c,0,1.41,219.09321,34.96316,5948.57,8302.72,2.83,2.52,29.7,-0.395,19.52,21.51,02a59694o0510c
59694.503165,18.713,0.109,119,13,c,0,1.06,219.09321,34.96316,5996.28,8377.23,2.83,2.56,34.8,-0.397,19.47,21.44,02a59694o0569c
59694.531667,18.677,0.092,123,11,c,0,1.62,219.09321,34.96316,6013.55,8261.6,2.87,2.52,34.4,-0.398,19.45,21.37,02a59694o0629c
59695.422854,18.665,0.12,124,15,o,0,1.58,219.09321,34.96316,10310.94,1903.93,2.83,2.62,-51.1,-0.487,19.28,20.59,01a59695o0418o
59695.424675,18.592,0.136,133,18,o,0,0.88,219.09321,34.96316,10290.35,1863.99,2.77,2.57,-50.6,-0.491,19.29,20.6,01a59695o0422o
59695.449434,19.119,0.201,82,16,o,0,1.4,219.09321,34.96316,10349.02,1937.99,2.82,2.55,-49.2,-0.508,19.3,20.55,01a59695o0473o
59695.477958,18.787,0.119,111,13,o,0,1.48,219.09321,34.96316,185.4,8785.34,2.64,2.38,-56.8,-0.49,19.28,20.55,01a59695o0535o
59696.446692,19.08,0.145,85,12,o,0,1.61,219.09321,34.96316,8324.22,8626.68,2.89,2.76,45.7,-0.451,19.39,20.85,01a59696o0476o
59696.450072,18.534,0.102,140,14,o,0,1.22,219.09321,34.96316,8346.02,8665.46,2.89,2.75,41.3,-0.45,19.4,20.87,01a59696o0483o
59696.459548,18.579,0.095,134,13,o,0,1.32,219.09321,34.96316,8285.89,8589.52,2.84,2.71,44.2,-0.455,19.41,20.86,01a59696o0502o
59696.473915,18.775,0.114,112,13,o,0,1.05,219.09321,34.96316,8272.23,8708.54,2.79,2.71,43.0,-0.459,19.4,20.8,01a59696o0531o
59697.375301,18.914,0.112,99,11,c,0,1.78,219.09321,34.96316,4621.83,2249.5,2.41,2.27,53.1,-0.413,19.03,20.7,02a59697o0314c
59697.377653,18.998,0.11,91,10,c,0,1.27,219.09321,34.96316,4641.04,2289.16,2.37,2.26,56.3,-0.414,19.57,21.25,02a59697o0319c
59697.395425,18.913,0.235,99,23,c,0,1.26,219.09321,34.96316,4593.41,2210.51,2.45,2.24,53.5,-0.411,18.06,19.62,02a59697o0355c
59697.410174,18.846,0.086,105,9,c,0,1.24,219.09321,34.96316,4576.11,2330.04,2.47,2.27,50.5,-0.412,19.63,21.36,02a59697o0386c
59698.455876,18.972,0.166,94,16,c,0,0.91,219.09321,34.96316,6061.86,10294.11,2.63,2.51,31.7,-0.411,19.31,21.03,02a59698o0447c
59698.469696,18.795,0.117,110,13,c,0,1.31,219.09321,34.96316,6040.55,10252.14,2.65,2.48,39.9,-0.412,19.47,21.24,02a59698o0476c
59698.47336,18.881,0.122,102,12,c,0,1.1,219.09321,34.96316,6096.99,10333.23,2.57,2.46,37.5,-0.419,19.48,21.24,02a59698o0484c
59698.479759,18.994,0.156,92,14,c,0,0.94,219.09321,34.96316,6115.17,10218.29,2.56,2.46,39.3,-0.412,19.56,21.31,02a59698o0498c
59698.489993,18.871,0.106,103,11,c,0,1.07,219.09321,34.96316,4316.09,85.16,2.42,2.16,84.4,-0.398,19.57,21.4,02a59698o0520c
59698.493659,21.971,3.894,6,23,c,0,1.13,219.09321,34.96316,4297.58,48.39,2.37,2.14,-88.0,-0.392,19.61,21.4,02a59698o0528c
59698.499248,19.017,0.119,90,11,c,0,1.62,219.09321,34.96316,4356.77,124.83,2.36,2.11,85.8,-0.407,19.56,21.29,02a59698o0540c
59699.44308,18.45,0.195,151,30,o,0,1.2,219.09321,34.96316,8322.42,8625.95,2.8,2.7,36.3,-0.455,18.5,19.81,01a59699o0473o
59699.446774,18.774,0.315,112,35,o,0,1.16,219.09321,34.96316,8345.03,8664.3,2.82,2.7,52.0,-0.452,18.33,19.58,01a59699o0481o
59699.459835,19.315,0.389,68,26,o,0,1.04,219.09321,34.96316,8286.26,8589.22,2.8,2.74,47.4,-0.454,18.69,19.99,01a59699o0508o
59699.464431,18.547,0.205,138,28,c,0,1.31,219.09321,34.96316,6055.9,10291.15,2.64,2.54,27.4,-0.401,18.46,19.95,02a59699o0515c
59699.464889,18.621,0.22,129,28,c,0,1.49,219.09321,34.96316,4316.45,86.33,2.4,2.22,86.3,-0.402,18.58,20.09,02a59699o0516c
59699.465368,18.554,0.204,138,28,o,0,1.37,219.09321,34.96316,8270.07,8707.3,2.77,2.73,58.5,-0.459,18.53,19.8,01a59699o0520o
59699.467656,19.083,0.245,84,21,c,0,1.06,219.09321,34.96316,6036.83,10250.94,2.58,2.49,27.3,-0.412,18.97,20.52,02a59699o0522c
59699.468114,19.32,0.664,68,45,c,0,1.7,219.09321,34.96316,4296.23,46.22,2.49,2.33,-87.2,-0.388,18.93,20.52,02a59699o0523c
59699.474993,18.625,0.202,129,26,c,0,1.24,219.09321,34.96316,6092.27,10329.44,2.56,2.43,37.2,-0.414,18.49,20.01,02a59699o0538c
59699.47545,18.953,0.305,95,29,c,0,1.3,219.09321,34.96316,4356.1,123.89,2.39,2.2,88.8,-0.382,18.47,19.99,02a59699o0539c
59699.510034,18.496,0.213,145,31,c,0,1.59,219.09321,34.96316,6104.06,10213.87,2.63,2.44,36.3,-0.401,18.51,19.99,02a59699o0614c
59705.470897,18.926,0.692,98,68,c,0,1.27,219.09321,34.96316,6056.29,10298.79,2.79,2.5,38.6,-0.395,17.3,18.83,02a59705o0378c
59705.478892,-18.668,4.556,-124,564,c,0,1.04,219.09321,34.96316,6040.48,10267.34,2.77,2.51,41.9,-0.394,14.27,15.65,02a59705o0395c
59705.48205,-18.164,2.87,-197,565,c,0,0.91,219.09321,34.96316,6097.3,10342.94,2.84,2.56,40.0,-0.388,14.96,16.34,02a59705o0401c
59705.513077,18.684,0.188,122,23,c,0,1.11,219.09321,34.96316,6113.65,10222.56,2.74,2.53,32.9,-0.399,18.88,20.48,02a59705o0466c
59708.344654,18.808,0.145,109,16,o,0,0.85,219.09321,34.96316,2087.88,10094.05,2.7,2.5,-56.5,-0.5,19.24,20.36,01a59708o0242o
59708.346495,19.031,0.192,89,17,o,0,1.0,219.09321,34.96316,2069.12,10054.81,2.74,2.49,-47.9,-0.497,19.25,20.36,01a59708o0246o
59708.349729,19.125,0.193,81,16,o,0,1.18,219.09321,34.96316,2127.51,10131.11,2.78,2.55,-49.8,-0.485,19.22,20.36,01a59708o0253o
59708.378075,19.217,0.209,75,16,o,0,1.53,219.09321,34.96316,2148.89,10007.38,2.71,2.5,-46.0,-0.499,19.25,20.42,01a59708o0305o
59710.361541,19.297,0.236,69,16,o,0,1.15,219.09321,34.96316,8580.44,4150.75,2.46,2.15,31.3,-0.409,19.02,19.77,02a59710o0268o
59710.363368,19.138,0.167,80,13,o,0,1.83,219.09321,34.96316,8598.49,4189.36,2.38,2.08,33.4,-0.415,19.07,19.77,02a59710o0272o
59710.366599,18.839,0.15,106,16,o,0,0.99,219.09321,34.96316,8541.47,4114.64,2.38,2.07,34.2,-0.411,19.09,19.79,02a59710o0279o
59710.373075,18.857,0.172,104,18,o,0,0.99,219.09321,34.96316,8522.26,4232.48,2.4,2.06,33.0,-0.411,19.03,19.72,02a59710o0293o
59711.342894,18.961,0.222,95,21,o,0,1.21,219.09321,34.96316,2089.15,10093.87,2.69,2.46,-46.0,-0.508,18.9,19.63,01a59711o0232o
59711.349379,19.491,0.336,58,20,o,0,1.23,219.09321,34.96316,2071.0,10054.65,2.72,2.49,-44.8,-0.507,18.89,19.67,01a59711o0246o
59711.35122,18.973,0.213,94,20,o,0,1.19,219.09321,34.96316,2128.07,10130.36,2.72,2.46,-46.2,-0.503,18.92,19.68,01a59711o0250o
59711.376384,19.87,0.504,41,21,o,0,1.26,219.09321,34.96316,2148.91,10010.91,2.66,2.58,-71.6,-0.493,18.85,19.68,01a59711o0300o
59712.410572,19.502,0.487,57,28,o,0,1.06,219.09321,34.96316,2786.74,6447.63,2.68,2.5,-43.3,-0.496,18.72,19.47,01a59712o0395o
59712.413453,19.413,0.389,62,24,o,0,1.15,219.09321,34.96316,2807.9,6486.43,2.68,2.53,-41.2,-0.495,18.8,19.48,01a59712o0401o
59712.44518,20.238,0.896,29,26,o,0,1.25,219.09321,34.96316,2756.2,6411.97,2.79,2.64,-45.6,-0.481,18.77,19.55,01a59712o0467o
59712.455097,19.185,0.394,77,30,o,0,1.5,219.09321,34.96316,2739.76,6528.88,2.74,2.57,-37.4,-0.497,18.58,19.21,01a59712o0488o
59714.429738,19.788,0.477,44,21,o,0,1.78,219.09321,34.96316,8370.24,2072.07,2.04,1.88,-59.2,-0.449,18.71,18.95,02a59714o0430o
59714.433404,19.457,0.374,60,22,o,0,1.36,219.09321,34.96316,8350.73,2031.73,1.97,1.82,-51.3,-0.452,18.74,18.95,02a59714o0438o
59714.440585,20.102,0.553,33,18,o,0,1.64,219.09321,34.96316,8409.07,2111.16,2.0,1.84,-55.1,-0.46,18.71,18.89,02a59714o0453o
59714.451615,19.353,0.328,66,22,o,0,0.89,219.09321,34.96316,8429.69,1994.45,2.04,1.85,-59.0,-0.446,18.73,18.93,02a59714o0477o
59715.419518,19.902,0.923,40,37,o,0,1.65,219.09321,34.96316,2789.27,6449.39,2.69,2.52,-37.9,-0.5,18.36,18.73,01a59715o0408o
59715.42761,18.783,0.387,111,43,o,0,1.15,219.09321,34.96316,2812.78,6488.29,2.67,2.55,-40.0,-0.499,18.45,18.94,01a59715o0425o
59715.443107,20.956,2.659,15,40,o,0,0.95,219.09321,34.96316,2756.46,6413.49,2.66,2.59,-33.0,-0.481,18.54,18.99,01a59715o0458o
59715.451439,19.285,0.62,70,44,o,0,1.08,219.09321,34.96316,2741.31,6528.78,2.75,2.52,-39.0,-0.497,18.51,18.97,01a59715o0476o
59716.395518,20.328,1.089,27,29,o,0,1.73,219.09321,34.96316,2784.0,6448.53,2.73,2.53,-38.9,-0.496,18.6,19.21,01a59716o0280o
59716.399913,19.259,0.452,72,32,o,0,0.87,219.09321,34.96316,2804.24,6487.18,2.62,2.53,-40.6,-0.495,18.74,19.4,01a59716o0288o
59716.410728,18.965,0.756,94,71,o,0,1.54,219.09321,34.96316,2748.01,6411.21,2.77,2.54,-34.6,-0.498,17.96,18.15,01a59716o0311o
59716.418123,19.54,0.931,55,52,o,0,0.81,219.09321,34.96316,2732.99,6527.47,2.71,2.48,-37.0,-0.503,18.33,18.67,01a59716o0327o
59717.426842,19.324,0.225,68,15,o,0,1.13,219.09321,34.96316,8365.69,2070.02,2.04,1.97,26.6,-0.441,19.05,19.67,02a59717o0415o
59717.430038,19.749,0.337,46,15,o,0,1.76,219.09321,34.96316,8346.83,2033.74,1.99,1.94,28.7,-0.442,19.1,19.67,02a59717o0422o
59717.445201,18.966,0.177,94,17,o,0,1.17,219.09321,34.96316,8407.6,2114.48,1.97,1.88,16.8,-0.446,19.08,19.64,02a59717o0455o
59717.451333,19.526,0.295,56,17,o,0,1.53,219.09321,34.96316,8426.8,1996.95,2.06,1.99,31.7,-0.438,19.03,19.6,02a59717o0468o
59719.382829,-19.738,1.392,-46,64,o,0,0.9,219.09321,34.96316,2176.07,8601.02,2.23,2.02,26.1,-0.421,17.66,18.76,02a59719o0165o
59719.4101,19.845,0.37,42,16,o,0,1.16,219.09321,34.96316,2791.0,6451.21,2.65,2.58,-36.1,-0.483,19.18,20.35,01a59719o0308o
59719.413324,19.658,0.32,50,16,o,0,1.29,219.09321,34.96316,2812.72,6490.71,2.69,2.5,-39.2,-0.492,19.14,20.25,01a59719o0315o
59719.445135,19.332,0.408,67,27,o,0,1.17,219.09321,34.96316,2760.01,6414.5,2.8,2.61,-42.4,-0.479,18.76,19.7,01a59719o0381o
59719.456719,19.478,0.327,59,19,o,0,1.07,219.09321,34.96316,2744.91,6531.41,2.8,2.57,-44.2,-0.487,19.01,19.99,01a59719o0404o
59720.408824,19.111,0.157,82,13,o,0,1.99,219.09321,34.96316,10404.43,2198.4,2.83,2.45,-54.3,-0.514,19.41,20.79,01a59720o0238o
59720.411129,19.711,0.306,47,14,o,0,1.0,219.09321,34.96316,670.6,2479.11,2.67,2.45,-45.4,-0.574,19.44,20.82,01a59720o0243o
59720.412511,19.935,0.368,39,14,o,0,1.23,219.09321,34.96316,10425.13,2236.74,2.8,2.48,-57.8,-0.495,19.4,20.79,01a59720o0246o
59720.414351,19.434,0.265,61,16,o,0,1.12,219.09321,34.96316,692.59,2518.57,2.66,2.43,-47.3,-0.57,19.4,20.79,01a59720o0250o
59720.428318,19.515,0.297,57,17,o,0,1.02,219.09321,34.96316,10370.18,2162.01,2.76,2.41,-53.7,-0.529,19.31,20.53,01a59720o0279o
59720.438024,19.693,0.3,48,14,o,0,1.46,219.09321,34.96316,636.64,2441.19,2.79,2.44,-46.6,-0.572,19.3,20.48,01a59720o0299o
59720.44346,19.353,0.251,66,17,o,0,1.16,219.09321,34.96316,10355.02,2285.62,2.77,2.44,-50.4,-0.527,19.27,20.41,01a59720o0310o
59720.444383,20.161,0.627,31,20,o,0,0.78,219.09321,34.96316,624.03,2557.0,2.79,2.45,-47.8,-0.571,19.29,20.45,01a59720o0312o
59721.398443,19.28,0.117,70,8,c,0,1.86,219.09321,34.96316,8363.07,2072.82,2.4,2.3,-44.0,-0.404,19.68,21.47,02a59721o0352c
59721.424173,19.357,0.133,66,9,c,0,1.5,219.09321,34.96316,8342.56,2031.88,2.34,2.29,-57.5,-0.411,19.7,21.47,02a59721o0405c
59721.428291,19.169,0.116,78,9,c,0,0.98,219.09321,34.96316,8402.27,2111.61,2.32,2.27,-70.5,-0.414,19.69,21.47,02a59721o0414c
59721.433605,19.191,0.126,76,10,c,0,0.98,219.09321,34.96316,8422.65,1997.46,2.34,2.28,-52.7,-0.413,19.71,21.46,02a59721o0424c
59722.406254,19.308,0.161,69,11,c,0,0.92,219.09321,34.96316,1980.38,8090.79,2.44,2.33,13.4,-0.415,19.62,21.34,02a59722o0370c
59722.409919,19.529,0.191,56,11,c,0,1.2,219.09321,34.96316,1960.93,8051.61,2.5,2.38,12.7,-0.412,19.59,21.33,02a59722o0378c
59722.417229,19.819,0.234,43,10,c,0,1.41,219.09321,34.96316,2017.41,8129.14,2.53,2.47,-6.8,-0.403,19.57,21.32,02a59722o0394c
59722.429348,19.64,0.203,51,10,c,0,1.45,219.09321,34.96316,2035.84,8008.76,2.45,2.34,16.1,-0.417,19.63,21.3,02a59722o0419c
59723.385913,20.32,0.567,27,15,o,0,0.83,219.09321,34.96316,10396.38,2196.51,2.98,2.6,-60.4,-0.515,19.37,20.82,01a59723o0331o
59723.389135,19.63,0.301,51,15,o,0,1.07,219.09321,34.96316,10417.52,2234.34,3.02,2.62,-59.6,-0.511,19.38,20.81,01a59723o0338o
59723.403012,19.671,0.3,49,15,o,0,1.14,219.09321,34.96316,10361.67,2161.27,2.97,2.59,-54.4,-0.506,19.37,20.83,01a59723o0366o
59723.403932,19.222,0.203,74,15,o,0,1.13,219.09321,34.96316,665.56,2478.41,2.92,2.65,-42.8,-0.548,19.41,20.85,01a59723o0368o
59723.411373,19.832,0.341,42,14,o,0,0.85,219.09321,34.96316,10345.45,2280.61,3.01,2.6,-58.7,-0.512,19.37,20.8,01a59723o0384o
59723.411834,19.195,0.189,76,14,o,0,1.31,219.09321,34.96316,690.54,2517.36,2.92,2.58,-48.6,-0.551,19.4,20.81,01a59723o0385o
59723.416625,20.053,0.429,35,15,o,0,1.3,219.09321,34.96316,628.71,2438.38,2.89,2.62,-49.4,-0.553,19.33,20.77,01a59723o0395o
59723.433822,19.133,0.186,81,15,o,0,1.22,219.09321,34.96316,619.48,2559.24,2.85,2.55,-44.6,-0.56,19.39,20.73,01a59723o0431o
59724.386051,19.432,0.237,61,14,o,0,1.0,219.09321,34.96316,10397.45,2194.23,2.89,2.53,-59.0,-0.518,19.51,21.01,01a59724o0331o
59724.411009,19.84,0.298,42,13,o,0,1.29,219.09321,34.96316,10425.14,2237.55,2.74,2.52,-42.2,-0.5,19.48,20.89,01a59724o0382o
59724.413313,19.668,0.238,49,12,o,0,1.2,219.09321,34.96316,670.66,2477.6,2.73,2.43,-47.2,-0.571,19.45,20.9,01a59724o0387o
59724.414233,19.779,0.309,44,14,o,0,1.05,219.09321,34.96316,10365.48,2163.18,2.78,2.46,-54.3,-0.515,19.49,20.88,01a59724o0389o
59724.417083,19.021,0.152,90,14,o,0,1.59,219.09321,34.96316,692.0,2517.33,2.79,2.5,-54.9,-0.558,19.46,20.87,01a59724o0395o
59724.432614,19.545,0.243,55,13,o,0,1.48,219.09321,34.96316,10351.72,2283.81,2.83,2.46,-57.6,-0.526,19.4,20.76,01a59724o0427o
59724.434044,19.719,0.27,47,13,o,0,1.2,219.09321,34.96316,637.9,2441.37,2.72,2.52,-44.1,-0.555,19.39,20.82,01a59724o0430o
59724.445121,21.154,1.03,12,13,o,0,1.16,219.09321,34.96316,622.12,2558.31,2.79,2.53,-51.5,-0.562,19.38,20.75,01a59724o0454o
59725.394201,19.776,0.258,45,12,c,0,1.04,219.09321,34.96316,1983.16,8090.09,2.47,2.37,-6.8,-0.416,19.56,21.15,02a59725o0336c
59725.3974,19.735,0.217,46,10,c,0,1.69,219.09321,34.96316,1964.04,8051.75,2.43,2.33,1.6,-0.417,19.57,21.16,02a59725o0343c
59725.409466,19.259,0.138,72,10,c,0,1.75,219.09321,34.96316,2019.11,8126.15,2.42,2.33,4.5,-0.419,19.55,21.16,02a59725o0368c
59725.416417,19.399,0.197,63,12,c,0,0.95,219.09321,34.96316,2039.13,8010.33,2.41,2.32,3.6,-0.419,19.57,21.11,02a59725o0383c
59726.406029,19.489,0.156,58,9,c,0,1.56,219.09321,34.96316,1983.7,8092.37,2.44,2.35,13.0,-0.417,19.63,21.42,02a59726o0366c
59726.409264,20.041,0.277,35,10,c,0,1.41,219.09321,34.96316,1964.85,8053.82,2.5,2.34,18.1,-0.411,19.62,21.4,02a59726o0373c
59726.431001,19.668,0.222,49,11,c,0,1.04,219.09321,34.96316,2021.43,8130.93,2.42,2.32,10.4,-0.42,19.65,21.36,02a59726o0418c
59726.445341,19.707,0.19,48,9,c,0,1.41,219.09321,34.96316,2042.41,8011.83,2.43,2.33,9.4,-0.412,19.64,21.35,02a59726o0449c
59727.349949,-18.982,2.469,-93,229,o,0,0.79,219.09321,34.96316,10393.41,2195.53,2.82,2.54,-52.9,-0.475,16.43,17.86,01a59727o0177o
59727.352739,-19.214,3.136,-75,235,o,0,1.04,219.09321,34.96316,10415.01,2232.57,2.8,2.55,-54.6,-0.477,16.21,17.7,01a59727o0183o
59727.383901,20.277,2.0,28,56,o,0,0.8,219.09321,34.96316,10363.52,2159.71,2.86,2.56,-52.9,-0.485,18.0,19.41,01a59727o0248o
59727.387609,19.963,0.986,38,37,o,0,1.09,219.09321,34.96316,669.57,2476.7,2.69,2.5,-48.7,-0.556,18.29,19.68,01a59727o0255o
59727.393132,19.265,0.716,71,51,o,0,0.78,219.09321,34.96316,692.0,2515.63,2.77,2.57,-52.2,-0.54,17.94,19.39,01a59727o0267o
59727.393592,-19.805,1.419,-44,62,o,0,1.14,219.09321,34.96316,10348.13,2278.44,2.95,2.62,-53.4,-0.507,17.56,19.01,01a59727o0268o
59727.415782,19.441,0.288,61,18,o,0,1.08,219.09321,34.96316,637.51,2439.08,2.77,2.57,-47.0,-0.544,19.22,20.77,01a59727o0311o
59727.423215,19.374,0.287,65,18,o,0,1.54,219.09321,34.96316,622.98,2555.5,2.81,2.57,-52.8,-0.539,19.0,20.51,01a59727o0327o
59728.408234,-17.528,0.471,-354,167,o,0,1.67,219.09321,34.96316,4659.16,4424.16,2.58,2.53,0.1,-0.497,16.44,17.85,01a59728o0367o
59728.42093,18.876,0.768,102,78,o,0,0.97,219.09321,34.96316,4604.21,4350.01,2.61,2.56,-51.0,-0.479,17.6,18.91,01a59728o0394o
59728.424164,20.451,1.065,24,26,o,0,1.49,219.09321,34.96316,4587.88,4466.13,2.71,2.58,39.1,-0.464,18.5,19.87,01a59728o0401o
59729.354226,19.966,0.983,37,37,c,0,0.98,219.09321,34.96316,1969.82,8052.34,2.42,2.25,-46.1,-0.431,18.1,19.72,02a59729o0245c
59729.359397,19.112,0.556,82,46,c,0,0.87,219.09321,34.96316,2026.76,8131.29,2.42,2.32,-30.9,-0.43,18.14,19.75,02a59729o0255c
59729.393419,19.738,0.208,46,10,c,0,1.21,219.09321,34.96316,2039.11,8010.75,2.34,2.3,-21.0,-0.42,19.7,21.52,02a59729o0326c
59730.40845,19.351,0.161,66,11,c,0,1.35,219.09321,34.96316,4278.78,1760.67,3.07,2.92,60.4,-0.387,19.35,21.24,02a59730o0371c
59730.411781,20.126,0.295,32,10,c,0,1.35,219.09321,34.96316,4258.79,1720.91,2.74,2.56,59.8,-0.404,19.49,21.22,02a59730o0378c
59730.418188,19.503,0.146,57,8,c,0,1.56,219.09321,34.96316,4319.02,1798.02,2.56,2.34,51.3,-0.402,19.57,21.23,02a59730o0392c
59730.430738,19.547,0.182,55,10,c,0,1.35,219.09321,34.96316,4337.57,1679.32,2.7,2.54,59.9,-0.405,19.49,21.19,02a59730o0419c
59731.352772,20.068,0.337,34,12,o,0,1.68,219.09321,34.96316,4629.7,4385.62,2.81,2.75,-48.4,-0.462,19.4,20.98,01a59731o0250o
59731.359752,20.834,0.686,17,12,o,0,1.23,219.09321,34.96316,4651.95,4424.7,2.92,2.84,-36.1,-0.448,19.4,21.04,01a59731o0265o
59731.363621,20.42,0.436,25,11,o,0,1.34,219.09321,34.96316,4593.54,4349.09,2.74,2.66,-37.0,-0.47,19.45,21.04,01a59731o0273o
59731.398108,19.878,0.26,41,11,o,0,1.45,219.09321,34.96316,4586.76,4466.04,2.73,2.66,-48.6,-0.467,19.4,20.95,01a59731o0344o
59732.349899,20.728,0.63,19,12,o,0,1.1,219.09321,34.96316,4630.59,4387.19,2.71,2.62,-26.8,-0.471,19.44,20.9,01a59732o0245o
59732.358266,19.8,0.282,44,12,o,0,1.3,219.09321,34.96316,4651.25,4426.84,2.67,2.6,-32.8,-0.477,19.41,20.92,01a59732o0262o
59732.366513,19.66,0.264,50,13,o,0,1.14,219.09321,34.96316,4594.79,4351.35,2.82,2.69,-24.5,-0.462,19.38,20.88,01a59732o0279o
59732.37348,19.73,0.278,47,13,o,0,1.06,219.09321,34.96316,4580.53,4467.51,2.75,2.61,-32.1,-0.471,19.38,20.89,01a59732o0294o
59733.349222,19.759,0.195,45,9,c,0,1.31,219.09321,34.96316,4285.66,1762.58,2.43,2.32,49.3,-0.413,19.73,21.61,02a59733o0239c
59733.352453,19.667,0.178,49,9,c,0,0.91,219.09321,34.96316,4265.52,1724.5,2.45,2.33,50.9,-0.409,19.72,21.59,02a59733o0246c
