MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59445.449506,19.367,0.233,65,15,o,0,1.46,356.93935,-8.38601,4016.34,7150.93,2.21,1.81,34.7,-0.426,19.14,19.67,02a59445o0460o
59447.395871,19.471,0.421,59,25,o,0,0.97,356.93935,-8.38601,4456.7,1648.53,2.07,1.88,1.5,-0.427,18.69,18.78,01a59447o0374o
59447.399097,19.184,0.362,77,28,o,0,0.99,356.93935,-8.38601,4435.64,1608.58,2.55,1.96,2.9,-0.409,18.57,18.8,01a59447o0381o
59447.40186,19.286,0.306,70,22,o,0,1.19,356.93935,-8.38601,4495.06,1687.11,2.36,1.89,2.5,-0.408,18.65,18.81,01a59447o0387o
59447.409699,19.913,0.521,39,20,o,0,1.16,356.93935,-8.38601,4513.3,1569.69,2.07,1.91,2.2,-0.423,18.76,18.86,01a59447o0404o
59452.510686,20.302,0.562,28,16,o,0,1.29,356.93935,-8.38601,9997.39,8724.81,2.31,2.11,-57.5,-0.409,19.09,19.51,01a59452o0625o
59452.514591,19.686,0.311,48,15,o,0,1.6,356.93935,-8.38601,10017.59,8762.65,2.17,2.1,-53.6,-0.404,19.13,19.5,01a59452o0633o
59452.521274,-21.935,2.5,-6,15,o,0,1.74,356.93935,-8.38601,9958.71,8683.24,2.39,2.22,-51.7,-0.4,19.02,19.5,01a59452o0647o
59452.552068,22.365,3.729,4,15,o,0,1.39,356.93935,-8.38601,9950.86,8795.85,2.05,1.99,69.5,-0.415,19.14,19.45,01a59452o0713o
59454.456697,21.297,1.0,11,11,o,0,1.22,356.93935,-8.38601,7760.26,3013.69,1.91,1.86,46.3,-0.441,19.39,20.11,02a59454o0500o
59454.458527,20.353,0.437,26,12,o,0,1.32,356.93935,-8.38601,7780.23,3052.56,1.94,1.88,33.5,-0.437,19.34,20.11,02a59454o0504o
59454.462205,20.814,0.682,17,12,o,0,1.59,356.93935,-8.38601,7722.83,2974.23,1.97,1.94,32.6,-0.439,19.31,20.1,02a59454o0512o
59454.477228,20.224,0.447,30,13,o,0,0.91,356.93935,-8.38601,7700.8,3092.26,1.99,1.85,25.3,-0.437,19.38,20.13,02a59454o0543o
59456.454504,20.219,0.309,30,9,o,0,1.2,356.93935,-8.38601,4775.79,7459.17,2.04,1.88,-32.8,-0.423,19.67,20.7,01a59456o0511o
59456.457728,20.371,0.393,26,10,o,0,1.17,356.93935,-8.38601,4755.92,7420.18,2.02,1.88,-38.0,-0.416,19.67,20.69,01a59456o0518o
59456.460494,20.317,0.4,27,11,o,0,0.91,356.93935,-8.38601,4814.21,7497.9,2.08,1.96,-41.5,-0.417,19.62,20.68,01a59456o0524o
59456.472982,20.238,0.323,29,9,o,0,1.49,356.93935,-8.38601,4834.86,7382.65,2.07,1.97,-40.6,-0.42,19.68,20.68,01a59456o0551o
59458.521788,19.872,0.315,41,13,o,0,1.37,356.93935,-8.38601,2524.69,1725.43,2.67,2.35,-13.9,-0.427,19.26,20.58,02a59458o0646o
59458.52499,-22.021,8.517,-6,48,o,0,1.25,356.93935,-8.38601,2505.31,1686.95,2.32,2.15,-13.9,-0.443,18.9,20.11,02a59458o0653o
59458.532806,-20.262,1.054,-28,30,o,0,0.88,356.93935,-8.38601,2564.82,1765.81,2.16,2.06,-40.1,-0.441,18.63,19.66,02a59458o0670o
59458.567,20.505,0.505,23,12,o,0,1.14,356.93935,-8.38601,2580.32,1652.64,2.01,1.93,-44.3,-0.457,19.43,20.46,02a59458o0744o
59460.490959,20.496,0.377,23,9,o,0,1.91,356.93935,-8.38601,5761.17,3109.02,2.35,2.14,-8.8,-0.397,19.55,20.79,01a59460o0590o
59460.494182,21.377,0.953,10,10,o,0,1.83,356.93935,-8.38601,5781.46,3146.82,2.52,2.33,-16.5,-0.388,19.48,20.77,01a59460o0597o
59460.501597,20.561,0.438,22,10,o,0,1.2,356.93935,-8.38601,5723.04,3069.01,2.27,2.11,-4.9,-0.401,19.58,20.76,01a59460o0613o
59460.535821,20.262,0.395,28,11,o,0,1.03,356.93935,-8.38601,5713.13,3179.8,2.33,2.29,-10.4,-0.406,19.55,20.84,01a59460o0686o
59461.437683,20.996,0.736,14,11,c,0,1.0,356.93935,-8.38601,8056.76,8834.05,2.71,2.64,-81.2,-0.392,19.62,21.41,02a59461o0473c
59461.439515,22.296,2.643,4,12,c,0,0.82,356.93935,-8.38601,8076.07,8873.53,2.69,2.61,89.5,-0.39,19.66,21.41,02a59461o0477c
59461.442277,23.095,4.143,2,9,c,0,1.75,356.93935,-8.38601,8017.94,8792.51,2.63,2.57,-88.6,-0.394,19.65,21.43,02a59461o0483c
59461.447305,20.99,0.659,15,10,c,0,1.48,356.93935,-8.38601,7998.82,8912.43,2.72,2.66,60.5,-0.391,19.64,21.44,02a59461o0494c
59462.404785,20.682,0.476,19,9,c,0,1.64,356.93935,-8.38601,8061.19,8833.14,2.63,2.59,88.2,-0.396,19.69,21.49,02a59462o0317c
59462.440609,20.769,0.543,18,10,c,0,0.96,356.93935,-8.38601,8077.88,8875.91,2.63,2.61,74.0,-0.398,19.67,21.51,02a59462o0393c
59462.443447,21.094,0.738,13,10,c,0,1.34,356.93935,-8.38601,8025.23,8795.56,2.7,2.64,59.3,-0.39,19.63,21.5,02a59462o0399c
59462.448557,21.983,1.632,6,10,c,0,1.12,356.93935,-8.38601,8007.36,8913.94,2.66,2.58,62.4,-0.401,19.66,21.51,02a59462o0410c
59464.498968,20.888,0.522,16,8,o,0,1.69,356.93935,-8.38601,2139.47,7205.26,2.03,1.88,-45.0,-0.408,19.67,20.78,01a59464o0595o
59464.502192,21.998,1.28,6,7,o,0,2.08,356.93935,-8.38601,2159.09,7243.55,2.02,1.82,-48.8,-0.41,19.71,20.77,01a59464o0602o
59464.537416,21.269,0.934,11,10,o,0,0.98,356.93935,-8.38601,2106.77,7161.21,2.1,1.88,-50.9,-0.412,19.65,20.72,01a59464o0677o
59464.543055,20.218,0.352,30,10,o,0,1.08,356.93935,-8.38601,2086.32,7275.19,2.06,1.81,-43.4,-0.418,19.69,20.74,01a59464o0689o
59466.437767,21.079,0.794,13,11,c,0,0.78,356.93935,-8.38601,2049.19,5229.86,2.29,2.24,-34.4,-0.416,19.66,21.41,02a59466o0480c
59466.441098,21.172,0.728,12,9,c,0,1.0,356.93935,-8.38601,2068.6,5269.46,2.36,2.34,-43.9,-0.408,19.59,21.41,02a59466o0487c
59466.450292,20.147,0.285,32,9,c,0,1.02,356.93935,-8.38601,2010.45,5193.6,2.27,2.24,-3.9,-0.413,19.74,21.5,02a59466o0507c
59466.463705,21.268,0.855,11,10,c,0,1.14,356.93935,-8.38601,8593.08,5244.48,2.64,2.5,46.7,-0.387,19.64,21.5,02a59466o0535c
59470.40062,22.194,2.0,5,10,c,0,1.1,356.93935,-8.38601,2047.33,5227.81,2.3,2.26,-10.1,-0.414,19.68,21.41,02a59470o0403c
59470.403831,21.543,0.958,9,8,c,0,1.41,356.93935,-8.38601,2066.84,5266.06,2.31,2.28,-15.9,-0.416,19.68,21.42,02a59470o0410c
59470.406579,20.3,0.314,28,9,c,0,1.62,356.93935,-8.38601,2007.92,5190.66,2.34,2.32,-30.7,-0.414,19.65,21.43,02a59470o0416c
59470.436271,21.294,0.8,11,9,c,0,1.66,356.93935,-8.38601,1989.5,5306.36,2.33,2.28,-14.8,-0.412,19.66,21.42,02a59470o0480c
59474.444911,-24.025,20.0,-1,18,o,0,1.3,356.93935,-8.38601,8321.66,1440.76,2.12,1.81,-56.4,-0.449,18.93,19.41,02a59474o0280o
59474.448186,21.479,2.227,9,21,o,0,1.34,356.93935,-8.38601,8302.91,1402.31,2.09,1.79,-56.2,-0.453,18.66,18.99,02a59474o0287o
59474.483549,23.351,10.5,2,17,o,0,1.83,356.93935,-8.38601,8358.5,1486.22,2.14,1.79,-55.2,-0.449,18.8,19.25,02a59474o0363o
59474.489522,22.209,4.333,5,21,o,0,1.36,356.93935,-8.38601,8382.83,1371.23,2.09,1.77,-56.2,-0.467,18.97,19.44,02a59474o0376o
59480.495073,-23.226,26.75,-2,50,o,0,1.22,356.93935,-8.38601,7921.67,6808.85,3.27,3.08,37.2,-0.418,18.38,19.16,01a59480o0641o
59480.50018,20.094,1.911,33,64,o,0,1.24,356.93935,-8.38601,7941.79,6848.07,3.25,3.2,60.3,-0.423,18.26,18.96,01a59480o0652o
59480.503871,19.961,1.966,38,74,o,0,1.24,356.93935,-8.38601,7882.37,6771.0,3.27,3.22,45.4,-0.423,18.1,18.86,01a59480o0660o
59480.51547,20.466,2.641,24,62,o,0,1.1,356.93935,-8.38601,7866.18,6886.45,3.15,3.09,50.6,-0.428,18.25,18.99,01a59480o0685o
59481.45239,20.107,0.521,33,17,o,0,1.17,356.93935,-8.38601,8315.14,1445.18,2.41,2.08,-56.7,-0.422,18.94,19.65,02a59481o0551o
59481.456063,-21.991,3.143,-6,18,o,0,1.04,356.93935,-8.38601,8296.67,1405.68,2.52,2.22,-55.5,-0.424,18.86,19.65,02a59481o0559o
59481.461166,-20.828,1.286,-17,22,o,0,0.87,356.93935,-8.38601,8357.83,1485.62,2.75,2.42,-56.7,-0.405,18.78,19.63,02a59481o0570o
59481.494529,20.514,0.894,23,20,o,0,1.38,356.93935,-8.38601,8375.31,1368.98,2.48,2.14,-55.1,-0.431,18.82,19.5,02a59481o0642o
59484.423828,19.971,0.431,37,16,o,0,1.14,356.93935,-8.38601,7908.77,6822.29,3.19,2.7,-53.3,-0.474,19.16,20.48,01a59484o0195o
59484.426589,20.483,0.678,23,16,o,0,1.24,356.93935,-8.38601,7929.93,6860.94,3.16,2.69,-52.7,-0.475,19.15,20.47,01a59484o0201o
59484.436379,20.96,1.123,15,17,o,0,1.06,356.93935,-8.38601,7870.32,6782.0,3.16,2.71,-54.5,-0.477,19.11,20.45,01a59484o0222o
59484.45113,21.213,1.339,12,16,o,0,1.32,356.93935,-8.38601,7856.41,6897.35,3.27,2.72,-55.6,-0.474,19.09,20.37,01a59484o0254o
59485.413638,21.413,1.371,10,14,o,0,0.86,356.93935,-8.38601,8773.77,9214.41,2.51,2.34,46.6,-0.412,19.41,20.61,02a59485o0470o
59485.416841,21.123,1.115,13,14,o,0,0.86,356.93935,-8.38601,8754.18,9175.98,2.45,2.26,42.3,-0.419,19.42,20.61,02a59485o0477o
59485.422794,19.837,0.314,42,13,o,0,1.07,356.93935,-8.38601,8813.25,9252.37,2.53,2.3,43.4,-0.419,19.41,20.6,02a59485o0490o
59485.455497,19.765,0.308,45,14,o,0,1.27,356.93935,-8.38601,8829.11,9138.16,2.51,2.27,50.8,-0.415,19.41,20.54,02a59485o0560o
59486.371429,20.981,0.852,15,12,o,0,1.09,356.93935,-8.38601,1804.09,1342.84,2.23,2.11,-61.8,-0.448,19.53,20.81,02a59486o0378o
59486.375094,20.276,0.416,28,12,o,0,1.0,356.93935,-8.38601,1824.62,1380.77,2.1,2.02,-54.0,-0.461,19.56,20.8,02a59486o0386o
59486.378298,-20.681,0.581,-19,11,o,0,1.2,356.93935,-8.38601,1764.7,1303.5,2.14,2.02,-55.6,-0.465,19.51,20.8,02a59486o0393o
59486.383353,20.52,0.55,22,12,o,0,1.09,356.93935,-8.38601,1746.51,1422.09,2.1,2.07,-52.2,-0.464,19.56,20.81,02a59486o0404o
59488.407038,20.017,0.4,36,14,o,0,1.11,356.93935,-8.38601,7530.96,1017.75,3.0,2.73,-38.0,-0.49,19.25,20.78,01a59488o0432o
59488.410284,21.29,1.618,11,18,o,0,0.75,356.93935,-8.38601,7551.81,1056.35,3.0,2.75,-40.8,-0.483,19.23,20.79,01a59488o0439o
59488.416745,21.342,1.38,11,15,o,0,1.07,356.93935,-8.38601,7492.06,977.4,3.14,2.84,-39.4,-0.464,19.22,20.83,01a59488o0453o
59488.427041,21.031,1.209,14,17,o,0,1.27,356.93935,-8.38601,7475.49,1092.39,3.95,3.71,-49.9,-0.414,18.97,20.79,01a59488o0475o
59489.4603,-24.595,23.0,0,12,o,0,1.61,356.93935,-8.38601,8773.56,9219.63,2.4,2.2,54.3,-0.431,19.46,20.62,02a59489o0557o
59489.464026,-21.606,1.5,-8,12,o,0,1.05,356.93935,-8.38601,8755.11,9182.69,2.42,2.18,48.4,-0.427,19.45,20.59,02a59489o0565o
59489.499191,-23.017,5.706,-2,13,o,0,1.32,356.93935,-8.38601,8811.5,9261.2,2.37,2.2,45.7,-0.431,19.39,20.45,02a59489o0641o
59489.504886,19.845,0.339,42,14,o,0,1.23,356.93935,-8.38601,8833.14,9144.98,2.4,2.22,46.8,-0.426,19.32,20.44,02a59489o0653o
59490.398161,22.664,3.438,3,11,o,0,1.03,356.93935,-8.38601,767.55,5691.39,2.09,1.88,25.5,-0.446,19.46,20.55,02a59490o0442o
59490.410671,-22.41,3.075,-4,12,o,0,1.04,356.93935,-8.38601,745.77,5653.0,2.09,1.9,28.1,-0.439,19.47,20.56,02a59490o0469o
59490.413883,20.654,0.698,20,14,o,0,0.98,356.93935,-8.38601,804.65,5730.95,2.11,1.88,28.8,-0.444,19.47,20.53,02a59490o0476o
59490.419847,21.909,1.903,6,12,o,0,1.58,356.93935,-8.38601,827.31,5616.39,2.13,1.9,32.0,-0.443,19.47,20.53,02a59490o0489o
59491.525113,19.676,0.364,49,18,o,0,1.01,356.93935,-8.38601,9381.96,2025.32,2.99,2.66,-56.1,-0.505,19.04,20.24,01a59491o0691o
59491.525573,21.141,1.415,13,18,o,0,1.08,356.93935,-8.38601,9402.49,2063.65,2.84,2.74,-70.9,-0.484,19.06,20.23,01a59491o0692o
59491.525824,20.341,0.537,26,14,o,0,0.75,356.93935,-8.38601,1105.74,8439.2,1.97,1.82,-57.3,-0.473,19.36,20.27,02a59491o0705o
59491.526035,20.673,0.856,20,17,o,0,1.0,356.93935,-8.38601,9342.61,1986.57,2.89,2.77,-70.4,-0.48,19.05,20.22,01a59491o0693o
59491.526281,-26.375,147.0,0,15,o,0,1.0,356.93935,-8.38601,1086.35,8400.35,1.97,1.89,62.9,-0.488,19.27,20.27,02a59491o0706o
59491.526495,21.104,1.394,13,18,o,0,0.96,356.93935,-8.38601,9325.38,2103.64,2.9,2.77,-64.4,-0.474,19.04,20.21,01a59491o0694o
59491.526956,20.282,0.601,28,17,o,0,1.36,356.93935,-8.38601,9364.07,2044.15,2.86,2.75,-69.0,-0.478,19.03,20.2,01a59491o0695o
59491.528177,20.049,0.353,35,12,o,0,1.12,356.93935,-8.38601,1145.38,8477.66,1.97,1.87,-67.7,-0.471,19.34,20.25,02a59491o0708o
59491.528635,20.679,0.702,19,14,o,0,1.22,356.93935,-8.38601,1165.68,8360.99,1.98,1.93,57.2,-0.469,19.3,20.25,02a59491o0709o
59491.529091,20.787,0.758,18,13,o,0,1.16,356.93935,-8.38601,1125.83,8419.32,1.94,1.88,77.7,-0.475,19.29,20.25,02a59491o0710o
59492.408798,18.648,0.682,126,86,o,0,1.36,356.93935,-8.38601,7528.4,1010.88,2.89,2.74,-46.5,-0.486,16.98,18.38,01a59492o0464o
59492.412017,19.091,1.585,84,133,o,0,1.03,356.93935,-8.38601,7548.96,1048.99,2.8,2.7,-50.4,-0.498,16.95,18.33,01a59492o0471o
59492.442409,21.061,1.121,14,15,o,0,1.11,356.93935,-8.38601,7495.92,966.5,2.86,2.78,-62.8,-0.477,19.11,20.68,01a59492o0536o
59492.447608,21.542,3.455,9,30,o,0,0.96,356.93935,-8.38601,7479.08,1083.32,2.93,2.83,-63.6,-0.474,18.55,20.07,01a59492o0547o
59493.388366,20.345,0.456,26,12,o,0,1.03,356.93935,-8.38601,765.73,5692.49,2.07,1.88,31.1,-0.443,19.49,20.68,02a59493o0426o
59493.39165,21.268,1.164,11,13,o,0,1.43,356.93935,-8.38601,746.97,5653.28,2.1,1.87,33.9,-0.443,19.52,20.68,02a59493o0433o
59493.398971,19.676,0.23,49,11,o,0,1.3,356.93935,-8.38601,806.67,5732.36,2.11,1.88,38.1,-0.443,19.54,20.69,02a59493o0449o
59493.434026,19.986,0.322,37,12,o,0,1.05,356.93935,-8.38601,827.71,5617.1,2.06,1.86,39.9,-0.445,19.52,20.65,02a59493o0524o
59494.408079,20.618,0.623,20,13,o,0,1.19,356.93935,-8.38601,768.41,5692.27,2.42,2.41,-20.0,-0.411,19.36,20.69,02a59494o0368o
59494.411291,-22.968,5.375,-2,13,o,0,1.22,356.93935,-8.38601,749.57,5654.17,2.48,2.44,24.7,-0.469,19.31,20.68,02a59494o0375o
59494.435866,-22.217,2.923,-5,14,o,0,1.37,356.93935,-8.38601,811.53,5734.67,2.79,2.73,80.8,-0.397,19.22,20.69,02a59494o0425o
59494.443688,-21.977,2.484,-6,15,o,0,1.44,356.93935,-8.38601,829.65,5617.6,2.86,2.8,-89.6,-0.396,19.16,20.66,02a59494o0442o
59496.401025,20.966,0.91,15,14,o,0,1.42,356.93935,-8.38601,5578.05,1155.46,3.25,3.04,-19.9,-0.412,19.1,20.59,01a59496o0451o
59496.406174,20.092,0.49,33,16,o,0,0.8,356.93935,-8.38601,5598.94,1192.63,3.1,2.95,-35.6,-0.447,19.14,20.58,01a59496o0462o
59496.441685,21.801,2.371,7,16,o,0,0.94,356.93935,-8.38601,5546.25,1109.77,2.9,2.86,-25.1,-0.462,19.11,20.4,01a59496o0538o
59496.446788,-25.617,78.0,0,16,o,0,1.31,356.93935,-8.38601,5526.34,1225.2,3.0,2.91,-52.9,-0.453,19.07,20.41,01a59496o0549o
59498.387655,-21.372,1.333,-10,14,o,0,0.98,356.93935,-8.38601,859.08,7635.25,2.03,1.97,41.8,-0.451,19.43,20.45,02a59498o0240o
59498.390874,21.553,1.299,9,11,o,0,1.04,356.93935,-8.38601,840.23,7596.85,2.02,1.94,40.3,-0.452,19.4,20.44,02a59498o0247o
59498.396869,20.858,0.763,16,13,o,0,1.03,356.93935,-8.38601,902.47,7679.32,2.06,2.0,62.3,-0.452,19.42,20.52,02a59498o0260o
