MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59310.346257,20.592,0.382,21,8,c,0,1.21,165.60879,45.60505,10373.77,10396.1,2.79,2.42,30.4,-0.381,19.98,21.99,01a59310o0205c
59310.349977,20.542,0.33,22,7,c,0,1.7,165.60879,45.60505,8427.46,220.28,2.61,2.46,-43.8,-0.377,19.98,21.99,01a59310o0213c
59310.352423,19.956,0.176,38,7,c,0,1.83,165.60879,45.60505,10309.25,10318.3,2.61,2.39,75.5,-0.389,19.99,21.98,01a59310o0218c
59310.353344,19.866,0.191,41,8,c,0,1.24,165.60879,45.60505,8444.82,257.25,2.6,2.45,-42.3,-0.38,20.0,21.99,01a59310o0220c
59310.384152,21.541,0.922,9,8,c,0,1.4,165.60879,45.60505,10297.73,10431.22,2.6,2.43,75.3,-0.381,19.96,21.9,01a59310o0286c
59310.385071,20.424,0.291,25,7,c,0,1.96,165.60879,45.60505,8394.42,176.06,2.58,2.42,-52.3,-0.368,19.99,21.91,01a59310o0288c
59310.391984,20.62,0.408,20,8,c,0,1.37,165.60879,45.60505,8378.59,294.07,2.81,2.64,-50.5,-0.365,19.89,21.92,01a59310o0303c
59314.357671,20.961,0.716,15,11,c,0,0.93,165.60879,45.60505,9595.99,5995.86,2.52,2.43,77.1,-0.4,19.78,21.53,01a59314o0301c
59314.360927,22.67,3.05,3,10,c,0,1.47,165.60879,45.60505,9617.54,6033.39,2.5,2.42,81.5,-0.398,19.63,21.35,01a59314o0308c
59314.366462,-19.476,0.968,-59,57,c,0,1.16,165.60879,45.60505,9559.24,5958.43,2.51,2.49,50.8,-0.387,17.78,19.46,01a59314o0320c
59314.37661,21.607,3.158,8,26,c,0,1.16,165.60879,45.60505,9540.34,6073.1,2.51,2.47,-72.2,-0.388,18.45,20.14,01a59314o0342c
59318.404979,22.757,3.333,3,10,c,0,0.96,165.60879,45.60505,9605.14,5990.27,2.85,2.6,-85.7,-0.375,19.76,21.43,01a59318o0395c
59318.426827,20.594,0.385,21,8,c,0,1.79,165.60879,45.60505,9627.51,6030.22,2.69,2.6,-80.4,-0.374,19.75,21.37,01a59318o0441c
59318.430055,22.164,1.846,5,9,c,0,1.42,165.60879,45.60505,9566.54,5955.76,2.69,2.55,-73.0,-0.366,19.73,21.34,01a59318o0448c
59320.349845,20.535,0.416,22,9,o,0,1.46,165.60879,45.60505,9850.07,2434.76,2.05,1.82,-51.9,-0.458,19.68,20.99,02a59320o0277o
59320.353051,-20.958,0.5,-15,8,o,0,1.62,165.60879,45.60505,9829.92,2394.51,1.98,1.72,-57.8,-0.471,19.73,20.99,02a59320o0284o
59320.358547,21.305,1.0,11,11,o,0,1.04,165.60879,45.60505,9889.68,2474.65,2.02,1.8,-54.9,-0.458,19.66,20.96,02a59320o0296o
59320.393486,20.93,0.778,15,12,o,0,0.94,165.60879,45.60505,9912.03,2355.49,2.07,1.8,-49.9,-0.458,19.59,20.83,02a59320o0367o
59322.317303,20.853,0.537,17,9,o,0,1.25,165.60879,45.60505,6079.64,2146.48,1.87,1.83,-6.4,-0.429,19.7,20.67,01a59322o0207o
59322.351734,23.921,7.385,1,7,o,0,1.71,165.60879,45.60505,6104.58,2179.27,1.91,1.85,-70.2,-0.429,19.84,20.9,01a59322o0279o
59322.355435,20.284,0.353,28,10,o,0,1.18,165.60879,45.60505,6049.07,2102.01,1.97,1.86,-75.8,-0.428,19.8,20.92,01a59322o0287o
59322.361446,21.295,0.851,11,9,o,0,0.98,165.60879,45.60505,6031.25,2218.25,1.95,1.87,-61.3,-0.429,19.78,20.91,01a59322o0300o
