MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59346.313228,-19.981,0.247,-37,9,o,0,3.3,160.477,58.25008,2851.99,6109.89,1.83,1.8,-75.9,-0.429,19.75,20.87,01a59346o0186o
59346.315992,22.084,1.347,5,7,o,0,4.62,160.477,58.25008,2872.01,6149.12,1.83,1.78,-12.0,-0.43,19.76,20.85,01a59346o0192o
59346.32337,-21.409,0.856,-10,8,o,0,2.44,160.477,58.25008,2813.15,6069.94,1.83,1.78,-22.7,-0.431,19.71,20.74,01a59346o0208o
59346.334466,19.595,0.175,53,9,o,0,3.03,160.477,58.25008,2797.56,6184.62,1.89,1.75,-10.3,-0.419,19.71,20.74,01a59346o0232o
59348.28355,21.432,1.123,10,11,c,0,1.76,160.477,58.25008,932.8,8848.44,2.83,2.12,-51.2,-0.45,19.6,21.39,02a59348o0091c
59348.28678,19.956,0.229,38,9,c,0,2.65,160.477,58.25008,916.06,8812.31,2.81,2.11,-51.0,-0.447,19.63,21.41,02a59348o0098c
59348.292292,20.259,0.389,29,11,c,0,1.38,160.477,58.25008,967.63,8882.68,2.73,2.23,-49.5,-0.444,19.6,21.43,02a59348o0110c
59348.315161,23.111,6.0,2,12,c,0,1.57,160.477,58.25008,989.96,8762.4,2.72,2.18,-49.3,-0.442,19.62,21.43,02a59348o0121c
59348.323021,20.682,0.556,19,11,c,0,1.66,160.477,58.25008,10144.93,8923.38,2.82,2.72,67.7,-0.378,19.62,21.53,02a59348o0138c
59348.326236,-22.057,1.786,-6,10,c,0,1.89,160.477,58.25008,10128.39,8883.31,3.03,2.72,-62.1,-0.375,19.63,21.53,02a59348o0145c
59348.331595,-23.394,5.875,-2,9,c,0,1.49,160.477,58.25008,10184.75,8965.35,3.11,2.73,-60.2,-0.369,19.64,21.54,02a59348o0155c
59348.342291,-22.201,2.526,-5,12,c,0,1.24,160.477,58.25008,10202.02,8847.34,3.3,2.91,-63.6,-0.358,19.35,21.37,02a59348o0178c
59350.288289,-21.619,1.149,-8,9,o,0,2.29,160.477,58.25008,2841.82,6108.03,2.22,2.02,-84.3,-0.409,19.55,20.67,01a59350o0128o
59350.291986,20.662,0.418,20,8,o,0,1.98,160.477,58.25008,2862.61,6146.8,1.96,1.79,-88.3,-0.423,19.68,20.68,01a59350o0136o
59350.298449,-21.021,0.73,-14,10,o,0,2.09,160.477,58.25008,2803.98,6068.0,1.94,1.84,-85.4,-0.422,19.65,20.74,01a59350o0150o
59350.309525,-20.793,0.527,-18,9,o,0,3.85,160.477,58.25008,2787.01,6182.11,1.95,1.85,-86.3,-0.419,19.67,20.77,01a59350o0174o
59354.284058,23.502,9.667,1,14,o,0,2.58,160.477,58.25008,2205.06,1725.1,1.86,1.68,65.2,-0.434,19.4,19.88,01a59354o0099o
59354.287291,21.454,1.242,10,12,o,0,1.59,160.477,58.25008,2225.17,1764.92,1.96,1.76,67.1,-0.439,19.31,19.87,01a59354o0106o
59354.292822,20.471,0.549,24,13,o,0,1.69,160.477,58.25008,2172.15,1687.01,1.98,1.79,76.7,-0.44,19.33,19.88,01a59354o0118o
