MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59757.406799,-24.256,16.25,-1,12,c,0,1.69,218.83426,33.84576,2348.11,2243.27,2.33,2.26,89.9,-0.427,19.24,20.83,02a59757o0223c
59758.306866,20.739,0.524,18,10,c,0,1.56,218.83426,33.84576,2288.54,2326.78,2.62,2.55,80.5,-0.399,19.47,21.37,02a59758o0135c
59758.309733,19.998,0.248,36,9,c,0,1.99,218.83426,33.84576,2268.67,2286.09,2.39,2.31,84.7,-0.418,19.56,21.37,02a59758o0141c
59758.315166,-21.633,1.093,-8,9,c,0,1.74,218.83426,33.84576,2328.56,2365.55,2.36,2.3,55.5,-0.414,19.6,21.44,02a59758o0153c
59758.329025,19.569,0.194,54,10,c,0,1.64,218.83426,33.84576,2347.22,2245.64,2.37,2.3,76.2,-0.421,19.37,21.19,02a59758o0182c
59759.293405,20.712,0.606,19,11,o,0,1.39,218.83426,33.84576,6344.4,8334.53,2.93,2.89,2.6,-0.449,19.47,21.18,01a59759o0121o
59759.300901,20.611,0.553,21,12,o,0,1.3,218.83426,33.84576,6368.33,8374.04,2.93,2.86,-30.6,-0.455,19.49,21.23,01a59759o0137o
59759.30409,20.771,0.624,18,11,o,0,1.21,218.83426,33.84576,6308.21,8298.07,3.02,2.91,-23.1,-0.453,19.42,21.24,01a59759o0144o
59759.316109,22.602,4.0,3,13,o,0,0.95,218.83426,33.84576,6292.04,8416.33,3.07,3.05,-5.6,-0.437,19.45,21.3,01a59759o0170o
59760.346295,-25.704,58.0,0,11,o,0,1.29,218.83426,33.84576,6249.71,4762.65,2.84,2.68,-47.9,-0.465,19.37,21.01,01a59760o0161o
59760.354872,20.087,0.359,34,12,o,0,1.16,218.83426,33.84576,6270.82,4801.95,2.77,2.63,-45.8,-0.47,19.39,20.99,01a59760o0179o
59760.357604,20.254,0.381,29,11,o,0,1.5,218.83426,33.84576,6211.24,4726.31,2.83,2.66,-49.2,-0.47,19.37,21.01,01a59760o0185o
59760.3811,20.246,0.411,29,12,o,0,1.39,218.83426,33.84576,6197.9,4846.03,2.86,2.74,-52.6,-0.459,19.34,20.84,01a59760o0235o
59762.369364,-21.181,0.896,-12,11,c,0,1.2,218.83426,33.84576,10313.15,8012.24,3.22,3.15,16.4,-0.374,19.47,21.54,02a59762o0013c
59762.37348,21.127,0.909,13,12,c,0,1.3,218.83426,33.84576,10293.72,7974.82,3.04,3.02,2.4,-0.385,19.51,21.53,02a59762o0022c
59762.382087,-23.596,8.8,-1,12,c,0,1.5,218.83426,33.84576,10353.03,8056.84,3.27,3.23,-26.0,-0.378,19.38,21.5,02a59762o0041c
59762.391224,21.703,1.464,8,11,c,0,1.68,218.83426,33.84576,10371.57,7943.96,3.39,3.23,-45.9,-0.362,19.4,21.49,02a59762o0061c
59763.275375,-21.633,1.268,-8,10,o,0,1.54,218.83426,33.84576,6225.25,4756.62,2.97,2.83,-31.8,-0.437,19.47,21.23,01a59763o0075o
59763.291857,20.147,0.35,32,11,o,0,1.34,218.83426,33.84576,6249.72,4796.81,2.95,2.84,-38.2,-0.446,19.43,21.18,01a59763o0110o
59763.300053,20.536,0.457,22,10,o,0,1.71,218.83426,33.84576,6192.21,4721.79,2.85,2.76,-35.9,-0.457,19.49,21.2,01a59763o0128o
59763.303243,21.233,0.857,12,10,o,0,1.66,218.83426,33.84576,6176.43,4838.06,2.81,2.7,-36.8,-0.462,19.5,21.18,01a59763o0135o
59764.276333,-21.215,0.914,-12,11,o,0,1.62,218.83426,33.84576,6226.94,4755.52,2.67,2.59,-53.6,-0.485,19.43,20.77,01a59764o0073o
59764.289169,19.903,0.343,40,14,o,0,1.22,218.83426,33.84576,6249.87,4795.03,2.68,2.61,-42.2,-0.477,19.39,20.78,01a59764o0100o
59764.292359,20.275,0.424,28,12,o,0,0.96,218.83426,33.84576,6191.36,4720.27,2.69,2.61,-49.5,-0.477,19.41,20.76,01a59764o0107o
59764.304889,20.588,0.895,21,19,o,0,1.61,218.83426,33.84576,6177.61,4837.08,2.67,2.6,-41.7,-0.475,18.82,19.93,01a59764o0133o
59765.295414,-21.755,1.47,-7,11,o,0,1.79,218.83426,33.84576,467.36,8001.02,2.22,1.88,-48.8,-0.449,19.5,20.66,02a59765o0114o
59765.29641,26.006,92.0,0,13,o,0,1.12,218.83426,33.84576,10329.41,8013.78,2.43,2.29,-46.5,-0.438,19.48,20.7,02a59765o0116o
59765.298671,20.689,0.699,19,14,o,0,1.4,218.83426,33.84576,448.74,7962.79,2.29,1.93,-49.4,-0.441,19.26,20.32,02a59765o0121o
59765.300027,-23.148,7.75,-2,16,o,0,1.47,218.83426,33.84576,10310.28,7974.62,2.45,2.21,-50.2,-0.426,19.15,20.19,02a59765o0124o
59765.307399,20.243,1.056,29,31,o,0,1.05,218.83426,33.84576,10370.21,8059.07,2.4,2.22,-47.4,-0.419,18.39,19.03,02a59765o0139o
59765.312931,21.363,1.889,10,20,o,0,1.28,218.83426,33.84576,507.0,8041.06,2.18,1.91,-50.5,-0.454,18.97,19.8,02a59765o0151o
59765.319564,21.013,4.684,14,67,o,0,1.52,218.83426,33.84576,10389.3,7942.5,2.41,2.23,-61.9,-0.42,17.06,17.58,02a59765o0165o
59765.320049,-19.442,0.673,-61,41,o,0,1.59,218.83426,33.84576,527.12,7924.44,2.17,1.82,-50.6,-0.441,17.91,18.51,02a59765o0166o
59766.290072,19.884,0.35,40,14,o,0,1.41,218.83426,33.84576,469.91,8003.8,2.27,1.85,-49.2,-0.446,19.37,20.39,02a59766o0103o
59766.293691,21.83,1.847,7,12,o,0,1.38,218.83426,33.84576,450.79,7965.5,2.25,1.91,-47.7,-0.438,19.4,20.41,02a59766o0111o
59766.294154,20.682,0.662,19,13,o,0,1.25,218.83426,33.84576,10331.95,8015.15,2.45,2.22,-51.8,-0.423,19.41,20.47,02a59766o0112o
59766.3001,-23.348,8.167,-2,14,o,0,1.44,218.83426,33.84576,10314.47,7980.22,2.38,2.19,-53.3,-0.432,19.39,20.43,02a59766o0125o
59766.301019,19.539,0.283,56,16,o,0,1.36,218.83426,33.84576,510.28,8042.82,2.18,1.81,-52.1,-0.469,19.41,20.39,02a59766o0127o
59766.308188,21.42,1.446,10,14,o,0,1.11,218.83426,33.84576,10371.42,8056.63,2.33,2.16,-49.2,-0.442,19.47,20.5,02a59766o0142o
59766.32063,-20.435,0.544,-24,13,o,0,1.57,218.83426,33.84576,10391.5,7943.77,2.42,2.15,-56.7,-0.432,19.32,20.35,02a59766o0169o
59766.321082,21.891,2.545,6,16,o,0,1.05,218.83426,33.84576,529.15,7925.45,2.17,1.83,-55.5,-0.457,19.2,20.06,02a59766o0170o
