MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59200.476114,20.778,0.476,18,8,c,0,1.17,81.7022,50.71784,7415.21,1949.12,2.36,2.32,-62.5,-0.394,19.73,21.58,02a59200o0583c
59200.481639,20.026,0.223,35,8,c,0,1.55,81.7022,50.71784,7477.17,2028.62,2.45,2.4,-55.3,-0.392,19.67,21.59,02a59200o0595c
59200.51601,21.638,1.175,8,9,c,0,0.89,81.7022,50.71784,7501.27,1905.12,2.45,2.34,-65.1,-0.392,19.67,21.54,02a59200o0669c
59202.581327,21.59,0.952,8,8,c,0,1.64,81.7022,50.71784,9799.35,4015.98,2.74,2.49,-77.5,-0.347,19.66,21.62,01a59202o0092c
59202.585013,20.884,0.556,16,9,c,0,1.53,81.7022,50.71784,9818.22,4057.86,2.86,2.68,-78.8,-0.34,19.58,21.6,01a59202o0100c
59202.591925,20.78,0.588,18,10,c,0,1.29,81.7022,50.71784,9760.65,3984.75,2.89,2.6,-75.4,-0.34,19.58,21.56,01a59202o0115c
59202.597914,20.296,0.358,28,10,c,0,1.2,81.7022,50.71784,184.39,4030.56,2.99,2.85,9.4,-0.331,19.47,21.59,01a59202o0128c
59202.601148,20.951,0.589,15,9,c,0,1.4,81.7022,50.71784,204.12,4069.91,2.7,2.55,22.4,-0.364,19.6,21.61,01a59202o0135c
59202.603449,21.481,1.513,9,14,c,0,0.78,81.7022,50.71784,9737.09,4108.17,3.63,3.16,-1.0,-0.356,19.22,21.42,01a59202o0140c
59202.608066,22.057,1.966,6,11,c,0,1.09,81.7022,50.71784,145.99,3989.01,3.33,2.87,16.5,-0.319,19.43,21.58,01a59202o0150c
59202.62375,21.133,0.91,13,12,c,0,1.06,81.7022,50.71784,128.08,4103.25,3.16,2.9,4.3,-0.331,19.41,21.53,01a59202o0184c
59204.604406,21.258,0.886,11,10,c,0,1.1,81.7022,50.71784,9456.78,1964.5,2.55,2.35,-45.3,-0.397,19.48,21.16,02a59204o0047c
59204.607627,20.646,0.525,20,10,c,0,1.08,81.7022,50.71784,9436.35,1924.54,2.53,2.31,-43.1,-0.404,19.51,21.17,02a59204o0054c
59204.61312,20.767,0.621,18,11,c,0,1.38,81.7022,50.71784,9495.65,2007.3,2.54,2.33,-43.3,-0.399,19.47,21.14,02a59204o0066c
59204.624108,20.341,0.417,26,11,c,0,1.66,81.7022,50.71784,9518.01,1890.5,2.71,2.4,-45.0,-0.401,19.37,21.08,02a59204o0090c
59206.365296,21.86,1.431,6,9,o,0,1.82,81.7022,50.71784,740.36,6515.35,2.12,2.01,-77.8,-0.426,19.39,20.43,01a59206o0368o
59206.367147,20.329,0.423,27,11,o,0,1.23,81.7022,50.71784,722.93,6477.65,2.01,1.9,-73.1,-0.426,19.45,20.43,01a59206o0372o
59206.370395,20.031,0.302,35,11,o,0,1.92,81.7022,50.71784,779.61,6553.22,2.1,1.94,-79.8,-0.434,19.44,20.45,01a59206o0379o
59206.372242,20.17,0.425,31,13,o,0,0.77,81.7022,50.71784,10366.58,6550.25,2.67,2.08,17.1,-0.401,19.32,20.46,01a59206o0383o
59206.374546,20.391,0.55,25,14,o,0,1.05,81.7022,50.71784,10345.18,6510.67,2.41,2.27,61.9,-0.409,19.43,20.46,01a59206o0388o
59206.375466,22.182,1.958,5,10,o,0,1.81,81.7022,50.71784,799.37,6435.67,2.24,2.15,-48.5,-0.416,19.4,20.44,01a59206o0390o
59206.377316,21.028,0.934,14,13,o,0,0.85,81.7022,50.71784,10404.77,6590.62,2.66,2.11,20.6,-0.399,19.38,20.47,01a59206o0394o
59206.384237,20.673,0.654,20,13,o,0,1.14,81.7022,50.71784,10421.11,6476.15,2.34,2.2,62.5,-0.409,19.41,20.46,01a59206o0409o
59208.370774,20.542,0.701,22,16,o,0,1.88,81.7022,50.71784,1119.41,8604.08,2.15,2.08,-77.0,-0.475,19.15,19.92,02a59208o0390o
59208.372603,19.738,0.404,46,19,o,0,1.02,81.7022,50.71784,1142.56,8641.47,2.23,1.92,-53.4,-0.496,19.17,19.92,02a59208o0394o
59208.375348,19.639,0.349,51,18,o,0,1.37,81.7022,50.71784,1082.71,8560.25,2.29,1.92,-54.9,-0.49,19.17,19.92,02a59208o0400o
59208.404959,20.601,0.592,21,12,o,0,1.56,81.7022,50.71784,9541.29,1896.95,2.27,1.79,-57.7,-0.473,19.23,19.93,02a59208o0464o
59210.526797,15.818,0.764,1710,1307,o,0,1.43,81.7022,50.71784,5166.69,8511.11,2.44,2.35,1.9,-0.445,14.55,14.47,01a59210o0299o
59214.398772,20.576,0.92,21,20,o,0,0.95,81.7022,50.71784,5142.29,8510.47,2.25,1.87,2.2,-0.371,18.79,19.04,01a59214o0453o
59214.402,21.187,1.527,12,19,o,0,1.11,81.7022,50.71784,5164.43,8549.63,1.93,1.77,-20.9,-0.412,18.91,19.04,01a59214o0460o
59214.407994,20.008,0.504,36,18,o,0,1.56,81.7022,50.71784,5105.1,8471.69,1.97,1.83,-17.4,-0.405,18.86,19.05,01a59214o0473o
59214.442473,19.698,0.528,48,25,o,0,0.81,81.7022,50.71784,5098.25,8584.29,2.47,2.2,-5.5,-0.368,18.61,18.97,01a59214o0546o
59216.385459,20.436,0.766,24,19,o,0,1.4,81.7022,50.71784,2444.73,10044.48,2.68,2.04,-55.4,-0.469,18.95,19.7,02a59216o0421o
59216.389133,19.376,0.322,64,21,o,0,1.32,81.7022,50.71784,2426.35,10005.6,3.06,2.29,-56.6,-0.445,18.87,19.71,02a59216o0429o
59216.424345,22.07,2.851,5,15,o,0,1.57,81.7022,50.71784,2476.46,10078.0,2.25,2.01,-55.4,-0.478,18.96,19.68,02a59216o0504o
59216.429963,19.84,0.526,42,22,o,0,0.54,81.7022,50.71784,2497.6,9958.1,2.44,1.88,-56.6,-0.465,18.98,19.66,02a59216o0516o
59218.430628,21.103,0.849,13,11,o,0,1.36,81.7022,50.71784,6066.69,2491.75,2.17,2.09,-37.4,-0.395,19.37,20.22,01a59218o0505o
59218.434931,20.168,0.436,31,14,o,0,0.74,81.7022,50.71784,6086.25,2530.27,2.25,2.18,-39.0,-0.39,19.34,20.22,01a59218o0514o
59218.440925,20.471,0.479,24,11,o,0,1.47,81.7022,50.71784,6032.85,2455.29,2.31,2.07,-14.1,-0.394,19.34,20.22,01a59218o0527o
59218.45109,21.683,1.6,8,12,o,0,1.51,81.7022,50.71784,6015.51,2570.98,2.25,2.17,-30.9,-0.395,19.32,20.2,01a59218o0549o
59220.388545,21.147,0.582,13,7,c,0,1.84,81.7022,50.71784,8675.84,4266.87,2.46,2.4,-83.8,-0.388,19.74,21.59,02a59220o0427c
59220.39175,20.899,0.449,16,7,c,0,1.54,81.7022,50.71784,8656.48,4228.54,2.44,2.36,49.5,-0.386,19.74,21.6,02a59220o0434c
59220.397752,20.622,0.373,20,8,c,0,1.2,81.7022,50.71784,8712.59,4305.0,2.5,2.39,45.0,-0.385,19.75,21.59,02a59220o0447c
59220.412144,21.213,0.613,12,7,c,0,1.22,81.7022,50.71784,8733.41,4190.95,2.45,2.39,-74.4,-0.39,19.71,21.58,02a59220o0478c
59222.386801,-21.848,1.241,-7,8,c,0,1.18,81.7022,50.71784,6054.75,2493.96,2.47,2.44,-6.6,-0.378,19.78,21.76,01a59222o0419c
59222.390021,20.514,0.311,23,7,c,0,1.51,81.7022,50.71784,6077.2,2534.75,2.48,2.36,-30.1,-0.369,19.8,21.75,01a59222o0426c
59222.41812,-21.719,1.161,-8,9,c,0,0.84,81.7022,50.71784,6029.3,2454.65,2.58,2.5,-41.5,-0.362,19.73,21.74,01a59222o0484c
59222.424113,-21.57,0.843,-9,7,c,0,1.4,81.7022,50.71784,6009.18,2573.43,2.62,2.49,-12.3,-0.365,19.74,21.72,01a59222o0497c
59226.383901,20.574,0.333,21,7,c,0,1.35,81.7022,50.71784,9154.81,8688.36,2.52,2.49,-69.2,-0.34,19.81,21.89,01a59226o0371c
59226.38713,20.877,0.515,16,8,c,0,1.06,81.7022,50.71784,9176.92,8726.76,2.59,2.52,86.6,-0.337,19.79,21.9,01a59226o0378c
59226.393123,21.26,0.619,11,7,c,0,1.59,81.7022,50.71784,9116.56,8652.7,2.54,2.52,-52.3,-0.339,19.8,21.91,01a59226o0391c
59226.403745,20.688,0.446,19,9,c,0,1.1,81.7022,50.71784,9100.82,8771.34,2.56,2.49,-86.2,-0.334,19.79,21.89,01a59226o0414c
59228.426434,-21.531,1.016,-9,9,c,0,1.46,81.7022,50.71784,2543.68,8171.85,2.57,2.44,-48.1,-0.39,19.63,21.59,02a59228o0423c
59228.429639,21.136,0.881,13,11,c,0,1.07,81.7022,50.71784,2524.67,8132.91,3.04,2.84,-52.5,-0.378,19.51,21.58,02a59228o0430c
59228.436065,20.814,0.633,17,11,c,0,0.85,81.7022,50.71784,2580.93,8208.71,2.61,2.48,-49.5,-0.387,19.6,21.57,02a59228o0444c
59228.447625,20.978,0.673,15,10,c,0,1.15,81.7022,50.71784,2603.6,8089.69,2.64,2.5,-49.4,-0.386,19.57,21.57,02a59228o0469c
59230.335935,20.677,0.43,20,8,c,0,1.48,81.7022,50.71784,9144.38,8691.2,2.66,2.45,74.9,-0.335,19.77,21.77,01a59230o0303c
59230.338776,22.16,1.773,5,9,c,0,1.02,81.7022,50.71784,9167.46,8729.44,2.7,2.25,-89.7,-0.363,19.78,21.76,01a59230o0309c
59230.343895,-21.668,0.817,-8,6,c,0,2.4,81.7022,50.71784,9105.11,8652.89,2.65,2.23,-89.5,-0.361,19.82,21.77,01a59230o0320c
59230.376881,21.351,0.674,10,7,c,0,1.75,81.7022,50.71784,9094.5,8767.93,2.62,2.45,83.8,-0.344,19.75,21.73,01a59230o0390c
59238.307905,18.288,0.447,176,78,o,0,0.89,81.7022,50.71784,9819.26,2149.35,2.6,2.41,-19.4,-0.368,18.59,19.2,01a59238o0216o
59238.339886,20.154,0.739,32,23,o,0,0.87,81.7022,50.71784,9846.49,2182.38,2.72,2.39,4.0,-0.358,18.87,19.48,01a59238o0284o
59238.343112,-19.713,1.32,-47,62,o,0,0.97,81.7022,50.71784,9792.05,2108.9,2.66,2.15,-85.8,-0.401,17.99,18.17,01a59238o0291o
59238.345878,-20.47,1.775,-24,42,o,0,1.5,81.7022,50.71784,391.58,2204.58,2.37,1.99,7.0,-0.386,18.09,19.01,01a59238o0297o
59238.348672,-22.883,12.714,-3,32,o,0,1.34,81.7022,50.71784,9773.23,2226.97,2.47,2.26,-80.9,-0.383,18.01,18.8,01a59238o0303o
59238.349132,-20.519,1.465,-22,33,o,0,1.38,81.7022,50.71784,412.36,2244.73,2.08,1.94,68.1,-0.427,18.27,18.97,01a59238o0304o
59238.384349,19.782,0.622,44,28,o,0,0.99,81.7022,50.71784,361.69,2162.22,2.22,1.94,50.0,-0.413,18.52,18.77,01a59238o0379o
59238.412939,21.124,2.537,13,33,o,0,1.33,81.7022,50.71784,353.98,2276.09,2.19,2.0,46.8,-0.41,18.33,18.56,01a59238o0440o
59242.40763,21.07,1.88,14,26,o,0,1.38,81.7022,50.71784,3852.2,6275.01,2.01,1.87,-71.2,-0.413,18.46,18.55,01a59242o0393o
59242.410415,21.992,4.5,6,26,o,0,1.05,81.7022,50.71784,3872.77,6314.03,2.08,1.84,-83.7,-0.414,18.47,18.51,01a59242o0399o
59242.416885,23.174,19.714,2,38,o,0,1.59,81.7022,50.71784,3813.84,6236.75,2.04,1.88,-73.1,-0.423,17.55,18.23,01a59242o0413o
59242.429368,20.219,0.94,30,28,o,0,1.05,81.7022,50.71784,3795.96,6353.87,2.41,2.07,-76.7,-0.406,18.47,18.61,01a59242o0440o
59244.394218,20.141,0.612,32,20,o,0,1.2,81.7022,50.71784,6506.03,6132.01,2.43,2.1,36.9,-0.423,18.88,19.36,02a59244o0419o
59244.397433,21.396,2.646,10,27,o,0,0.89,81.7022,50.71784,6487.05,6090.95,2.98,2.78,39.7,-0.445,18.63,19.35,02a59244o0426o
59244.403895,19.982,0.547,37,20,o,0,0.92,81.7022,50.71784,6542.91,6168.19,2.69,2.21,39.6,-0.411,18.77,19.33,02a59244o0440o
59244.415389,-20.83,1.5,-17,25,o,0,0.95,81.7022,50.71784,6563.63,6050.22,2.52,2.24,39.5,-0.433,18.78,19.29,02a59244o0465o
59246.326593,21.581,1.171,8,10,o,0,1.15,81.7022,50.71784,3829.56,6272.61,1.96,1.79,-89.3,-0.439,19.51,20.39,01a59246o0250o
59246.330277,21.013,0.733,14,10,o,0,1.18,81.7022,50.71784,3850.54,6311.7,2.04,1.84,89.0,-0.434,19.51,20.34,01a59246o0258o
59246.337194,20.9,0.754,16,12,o,0,1.2,81.7022,50.71784,3793.0,6233.78,1.93,1.82,86.6,-0.439,19.48,20.29,01a59246o0273o
59246.35058,21.206,0.929,12,11,o,0,1.34,81.7022,50.71784,3776.46,6349.92,1.95,1.83,-74.6,-0.438,19.48,20.23,01a59246o0302o
59250.325565,-21.228,0.686,-12,8,c,0,1.25,81.7022,50.71784,7743.23,6025.55,2.5,2.38,-86.4,-0.374,19.77,21.82,01a59250o0255c
59250.328796,-24.313,11.333,-1,8,c,0,1.43,81.7022,50.71784,7758.64,6062.19,2.6,2.25,-82.9,-0.404,19.77,21.81,01a59250o0262c
59250.335742,-22.568,2.033,-3,7,c,0,1.49,81.7022,50.71784,7706.55,5989.04,2.5,2.44,-21.3,-0.364,19.75,21.79,01a59250o0277c
59250.348899,21.525,0.846,9,8,c,0,1.35,81.7022,50.71784,7690.25,6106.35,2.53,2.43,-9.1,-0.36,19.74,21.77,01a59250o0305c
59252.36541,22.093,1.971,5,10,c,0,0.89,81.7022,50.71784,7976.13,10265.43,2.82,2.48,-54.2,-0.395,19.69,21.52,02a59252o0348c
59252.368631,21.558,1.186,9,10,c,0,1.2,81.7022,50.71784,7955.75,10224.45,2.61,2.51,-66.9,-0.4,19.74,21.52,02a59252o0355c
59252.374153,22.219,2.067,5,10,c,0,1.5,81.7022,50.71784,8014.6,10305.2,2.8,2.49,-53.4,-0.403,19.7,21.51,02a59252o0367c
59252.375525,22.847,3.909,3,10,c,0,1.21,81.7022,50.71784,9765.07,112.02,2.52,2.03,-58.6,-0.428,19.7,21.54,02a59252o0370c
59252.378297,22.33,2.743,4,12,c,0,0.91,81.7022,50.71784,9743.88,70.99,2.55,2.04,-57.5,-0.42,19.72,21.54,02a59252o0376c
59252.384301,21.205,0.737,12,9,c,0,2.15,81.7022,50.71784,9809.22,151.92,2.57,2.01,-56.9,-0.424,19.7,21.51,02a59252o0389c
59252.38613,21.253,0.893,11,10,c,0,1.05,81.7022,50.71784,8034.23,10186.54,2.74,2.48,-53.8,-0.4,19.67,21.47,02a59252o0393c
59252.394378,-20.633,0.108,-20,2,c,0,1120.93,81.7022,50.71784,9833.47,33.99,2.69,2.02,-54.0,-0.418,19.7,21.5,02a59252o0411c
59254.326152,-21.696,1.081,-8,8,c,0,1.19,81.7022,50.71784,7747.57,6023.33,2.77,2.3,-85.2,-0.403,19.69,21.75,01a59254o0259c
59254.329384,20.863,0.496,16,8,c,0,1.8,81.7022,50.71784,7767.73,6061.63,2.88,2.41,-86.8,-0.386,19.64,21.75,01a59254o0266c
59254.336302,-21.776,1.055,-7,8,c,0,1.63,81.7022,50.71784,7711.17,5988.5,2.8,2.41,-85.9,-0.389,19.66,21.73,01a59254o0281c
59254.347917,21.422,0.823,10,8,c,0,1.38,81.7022,50.71784,7694.2,6105.17,2.76,2.35,-82.8,-0.39,19.68,21.73,01a59254o0306c
59256.304537,21.981,1.368,6,8,c,0,1.3,81.7022,50.71784,7992.63,10272.96,2.69,2.6,-84.4,-0.398,19.69,21.55,02a59256o0213c
59256.307741,24.005,9.0,1,8,c,0,1.56,81.7022,50.71784,7973.62,10232.65,2.68,2.57,61.9,-0.398,19.68,21.55,02a59256o0220c
59256.309113,21.296,0.881,11,10,c,0,1.46,81.7022,50.71784,9777.99,122.64,2.71,2.12,-57.5,-0.425,19.68,21.58,02a59256o0223c
59256.312778,21.544,1.159,9,10,c,0,1.21,81.7022,50.71784,9758.05,81.75,2.65,2.1,-56.0,-0.414,19.68,21.58,02a59256o0231c
59256.315066,20.975,0.702,15,10,c,0,1.15,81.7022,50.71784,8030.23,10311.82,2.75,2.59,-71.9,-0.398,19.7,21.55,02a59256o0236c
59256.318275,21.282,0.912,11,10,c,0,1.2,81.7022,50.71784,9819.85,160.75,2.59,2.06,-58.4,-0.424,19.73,21.59,02a59256o0243c
59256.326135,21.718,1.191,8,9,c,0,1.26,81.7022,50.71784,8047.16,10193.54,2.75,2.63,56.4,-0.39,19.61,21.56,02a59256o0260c
59256.32888,-20.752,6.669,-18,121,c,0,0.07,81.7022,50.71784,9843.28,43.71,2.75,2.16,-57.4,-0.42,19.66,21.6,02a59256o0266c
59258.337001,-23.47,7.545,-2,11,c,0,0.96,81.7022,50.71784,9907.39,291.46,2.82,2.41,-69.6,-0.399,19.74,21.6,01a59258o0284c
59258.339768,21.415,1.014,10,10,c,0,1.15,81.7022,50.71784,9927.19,330.51,2.83,2.52,-56.2,-0.371,19.71,21.6,01a59258o0290c
59258.345301,22.587,2.96,3,10,c,0,1.11,81.7022,50.71784,9871.4,254.24,2.79,2.48,-55.9,-0.38,19.75,21.59,01a59258o0302c
59258.346222,-20.2,0.612,-30,18,c,0,1.22,81.7022,50.71784,9079.12,10527.56,2.49,2.39,85.7,-0.373,19.7,21.63,01a59258o0304c
59258.348999,-22.912,2.652,-2,7,c,0,2.54,81.7022,50.71784,643.96,363.16,2.37,2.11,44.0,-0.472,19.74,21.64,01a59258o0310c
59258.352253,21.117,0.696,13,9,c,0,1.17,81.7022,50.71784,664.37,403.01,2.54,2.23,37.5,-0.45,19.71,21.64,01a59258o0317c
59258.359623,-23.743,9.0,-1,10,c,0,1.06,81.7022,50.71784,607.24,319.33,2.46,2.18,42.1,-0.472,19.71,21.62,01a59258o0333c
59258.360083,20.606,0.558,21,12,c,0,0.99,81.7022,50.71784,9853.08,374.68,2.79,2.46,-57.5,-0.385,19.73,21.57,01a59258o0334c
59258.372062,22.172,2.024,5,10,c,0,1.26,81.7022,50.71784,593.95,437.06,2.55,2.23,44.3,-0.454,19.7,21.59,01a59258o0360c
59262.284218,-24.599,18.0,0,10,o,0,2.09,81.7022,50.71784,9894.36,291.02,2.36,1.94,-73.0,-0.447,19.72,20.94,01a59262o0165o
59262.287445,21.707,1.389,8,10,o,0,1.58,81.7022,50.71784,9915.34,330.55,2.3,1.97,-72.3,-0.446,19.71,20.95,01a59262o0172o
59262.294398,21.481,1.2,9,11,o,0,1.83,81.7022,50.71784,9856.24,254.11,2.36,2.05,-69.7,-0.436,19.7,20.95,01a59262o0187o
59262.305039,21.993,2.058,6,12,o,0,0.83,81.7022,50.71784,9838.29,372.27,2.41,2.05,-72.5,-0.429,19.67,20.92,01a59262o0210o
59262.323636,-22.206,1.94,-5,9,o,0,2.0,81.7022,50.71784,628.61,362.46,2.15,1.84,67.7,-0.513,19.66,20.99,01a59262o0250o
59262.328969,-22.437,3.22,-4,12,o,0,1.3,81.7022,50.71784,650.65,403.95,2.06,1.86,60.5,-0.518,19.64,20.99,01a59262o0261o
59262.350784,-21.91,1.629,-6,10,o,0,1.4,81.7022,50.71784,596.12,317.82,2.0,1.8,59.3,-0.523,19.66,20.99,01a59262o0305o
59262.357723,-20.377,0.362,-26,9,o,0,1.51,81.7022,50.71784,583.1,433.97,2.08,1.86,53.3,-0.505,19.65,20.95,01a59262o0318o
59264.31715,-17.285,1.942,-442,859,o,0,0.94,81.7022,50.71784,4750.68,4376.88,2.28,2.08,34.9,-0.467,14.85,14.87,02a59264o0069o
59264.319922,17.797,3.413,276,942,o,0,1.25,81.7022,50.71784,4731.62,4339.29,2.47,2.15,37.9,-0.455,14.56,14.66,02a59264o0075o
59264.325434,-16.312,2.279,-1085,2472,o,0,0.99,81.7022,50.71784,4789.29,4413.84,2.29,2.02,38.4,-0.442,13.57,13.59,02a59264o0087o
59264.336987,17.63,0.72,322,232,o,0,0.99,81.7022,50.71784,4809.55,4295.03,2.27,1.98,38.3,-0.444,16.18,16.28,02a59264o0112o
59268.34863,20.758,1.516,18,27,o,0,1.18,81.7022,50.71784,6313.49,7964.53,2.6,2.37,36.4,-0.407,18.72,19.33,02a59268o0284o
59268.351862,0.0,20.149,0,32,o,0,0.96,81.7022,50.71784,6294.73,7924.31,2.68,2.45,38.8,-0.405,18.67,19.32,02a59268o0291o
59268.358287,19.483,0.457,58,27,o,0,1.21,81.7022,50.71784,6350.5,8002.19,2.5,2.31,43.1,-0.403,18.75,19.3,02a59268o0305o
59268.369768,19.932,0.625,39,24,o,0,1.28,81.7022,50.71784,6369.71,7884.16,2.74,2.52,39.7,-0.405,18.65,19.26,02a59268o0330o
59270.301056,-20.673,0.981,-20,19,o,0,1.11,81.7022,50.71784,2111.74,4514.01,2.24,1.94,84.7,-0.431,18.97,19.26,01a59270o0080o
59270.304289,-24.598,32.333,0,17,o,0,1.37,81.7022,50.71784,2130.42,4551.11,2.18,1.89,87.7,-0.427,18.95,19.26,01a59270o0087o
59270.311229,-21.2,1.022,-12,12,o,0,2.59,81.7022,50.71784,2072.56,4472.08,2.16,1.85,86.0,-0.44,18.95,19.24,01a59270o0102o
59270.321833,22.443,4.907,4,19,o,0,1.32,81.7022,50.71784,2055.11,4587.94,2.18,1.91,88.7,-0.426,18.91,19.21,01a59270o0125o
59272.275487,20.554,1.366,22,30,o,0,1.05,81.7022,50.71784,6323.53,7971.12,2.24,2.06,47.7,-0.436,18.8,19.09,02a59272o0139o
59272.279706,21.792,4.016,7,28,o,0,1.22,81.7022,50.71784,6304.85,7931.64,2.24,2.02,45.6,-0.439,18.81,19.09,02a59272o0148o
59272.285661,-20.395,1.128,-25,28,o,0,1.52,81.7022,50.71784,6357.88,8009.88,2.37,1.95,40.9,-0.422,18.78,19.07,02a59272o0161o
59272.295732,21.115,1.475,13,19,o,0,1.39,81.7022,50.71784,6377.78,7892.66,2.16,1.97,43.4,-0.444,18.75,19.03,02a59272o0183o
59276.26938,-23.475,9.222,-2,14,o,0,0.97,81.7022,50.71784,814.56,4166.04,2.69,2.47,-53.3,-0.425,19.26,20.64,02a59276o0124o
59276.272582,23.311,8.2,2,14,o,0,0.83,81.7022,50.71784,793.79,4126.49,2.75,2.51,-58.4,-0.415,19.2,20.61,02a59276o0131o
59276.278588,21.602,1.299,8,11,o,0,1.62,81.7022,50.71784,853.09,4202.38,2.3,2.05,-50.9,-0.437,19.34,20.56,02a59276o0144o
59284.287291,22.373,2.419,4,10,c,0,0.99,81.7022,50.71784,3453.55,1666.53,2.42,2.33,-89.1,-0.409,19.59,21.28,02a59284o0090c
59284.290981,-22.348,2.156,-4,9,c,0,1.39,81.7022,50.71784,3436.3,1628.89,2.39,2.33,78.1,-0.407,19.57,21.28,02a59284o0098c
59284.298353,-23.147,4.6,-2,9,c,0,1.12,81.7022,50.71784,3498.31,1703.8,2.43,2.34,86.2,-0.407,19.56,21.31,02a59284o0114c
59284.308464,-23.915,10.286,-1,10,c,0,1.08,81.7022,50.71784,3517.31,1584.16,2.51,2.41,84.1,-0.4,19.54,21.3,02a59284o0136c
59286.252841,-20.683,0.59,-19,11,o,0,1.2,81.7022,50.71784,7853.8,4194.35,2.22,1.9,-82.7,-0.429,19.54,20.6,01a59286o0086o
59286.255615,-22.495,3.714,-4,14,o,0,0.88,81.7022,50.71784,7874.66,4233.18,2.24,1.97,-81.9,-0.431,19.53,20.58,01a59286o0092o
59286.26115,22.084,2.405,5,13,o,0,0.92,81.7022,50.71784,7816.17,4157.0,2.28,1.88,-81.2,-0.431,19.28,20.34,01a59286o0104o
59286.273593,20.641,0.522,20,10,o,0,1.38,81.7022,50.71784,7799.24,4275.46,2.25,1.88,-83.9,-0.425,19.44,20.49,01a59286o0131o
59288.253404,21.68,1.207,8,9,c,0,1.1,81.7022,50.71784,3455.84,1670.64,2.55,2.3,44.2,-0.404,19.56,21.35,02a59288o0085c
59288.257567,21.058,0.636,14,9,c,0,1.26,81.7022,50.71784,3437.66,1633.51,2.39,2.27,-72.7,-0.412,19.63,21.34,02a59288o0094c
59288.264902,22.74,2.864,3,8,c,0,1.23,81.7022,50.71784,3498.58,1707.41,2.47,2.34,77.2,-0.404,19.63,21.35,02a59288o0110c
59288.275045,-23.4,6.583,-2,10,c,0,0.87,81.7022,50.71784,3518.5,1588.44,2.44,2.34,89.5,-0.408,19.6,21.33,02a59288o0132c
59292.240682,20.581,0.634,21,14,o,0,1.03,81.7022,50.71784,8209.43,8423.42,2.15,2.05,64.7,-0.453,19.38,20.31,02a59292o0056o
59292.245279,-22.13,2.975,-5,15,o,0,1.11,81.7022,50.71784,8189.41,8383.44,2.33,2.13,47.4,-0.446,19.32,20.32,02a59292o0066o
59292.252149,-20.436,0.548,-24,13,o,0,1.57,81.7022,50.71784,8245.75,8462.33,2.23,2.1,-71.0,-0.452,19.37,20.33,02a59292o0081o
59292.264138,-24.734,30.0,0,14,o,0,1.3,81.7022,50.71784,8265.12,8345.48,2.17,2.04,-74.8,-0.451,19.43,20.38,02a59292o0107o
59298.279147,20.737,1.397,18,26,o,0,1.09,81.7022,50.71784,1118.62,8649.49,2.59,2.28,-81.5,-0.416,18.69,19.15,01a59298o0138o
59298.282398,22.746,9.35,3,27,o,0,0.97,81.7022,50.71784,1138.7,8687.43,2.78,2.43,-80.7,-0.405,18.72,19.19,01a59298o0145o
59298.288852,20.064,0.663,34,23,o,0,1.27,81.7022,50.71784,1076.57,8608.97,2.61,2.34,-74.0,-0.39,18.53,18.92,01a59298o0159o
59298.300403,-19.666,0.629,-49,31,o,0,1.02,81.7022,50.71784,1058.36,8725.12,2.66,2.3,-83.4,-0.391,18.4,18.86,01a59298o0184o
59300.275326,19.531,0.543,56,30,o,0,0.95,81.7022,50.71784,6134.73,10314.22,2.72,2.4,-55.9,-0.424,18.59,19.12,02a59300o0088o
59300.278551,20.474,1.093,24,26,o,0,1.16,81.7022,50.71784,6115.83,10274.02,2.68,2.34,-53.1,-0.406,18.63,19.09,02a59300o0095o
59300.279923,-23.384,16.154,-2,26,o,0,0.83,81.7022,50.71784,7695.15,138.64,2.39,2.0,-58.0,-0.449,18.7,19.08,02a59300o0098o
59300.285424,19.35,0.415,66,27,o,0,0.88,81.7022,50.71784,7673.21,95.59,2.44,2.05,-58.9,-0.442,18.61,19.05,02a59300o0110o
59300.288626,19.546,0.493,55,27,o,0,1.3,81.7022,50.71784,6169.58,10350.42,2.65,2.26,-53.1,-0.428,18.6,19.04,02a59300o0117o
59300.289083,19.655,0.477,50,24,o,0,1.02,81.7022,50.71784,7734.5,174.87,2.39,1.97,-56.8,-0.441,18.65,19.02,02a59300o0118o
59300.294124,-20.719,1.677,-19,31,o,0,0.95,81.7022,50.71784,6188.07,10235.42,2.5,2.19,-51.8,-0.428,18.62,19.02,02a59300o0129o
59300.299165,-20.034,1.108,-35,39,o,0,0.89,81.7022,50.71784,7757.74,58.19,2.36,1.96,-55.6,-0.449,18.63,18.99,02a59300o0140o
59304.228314,-21.946,4.059,-6,24,o,0,1.39,81.7022,50.71784,6142.11,10323.01,2.4,1.91,-54.4,-0.464,18.83,19.19,02a59304o0020o
59304.230142,21.438,1.833,10,18,o,0,1.07,81.7022,50.71784,7703.12,147.41,2.13,1.65,-56.1,-0.494,19.09,19.56,02a59304o0024o
59304.231531,-21.517,1.95,-9,18,o,0,0.95,81.7022,50.71784,6124.77,10280.75,2.23,1.96,-59.7,-0.461,19.13,19.8,02a59304o0027o
59304.233362,21.346,1.743,10,18,o,0,1.02,81.7022,50.71784,7682.62,105.93,2.24,1.72,-58.2,-0.493,19.23,20.03,02a59304o0031o
