MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59121.639803,-21.328,1.776,-11,19,o,0,1.06,75.04942,6.05477,3348.84,7529.93,2.43,2.03,-4.7,-0.389,18.89,19.47,01a59121o0896o
59121.641878,-20.638,1.35,-20,27,o,0,0.91,75.04942,6.05477,3329.37,7646.87,2.24,1.99,-9.0,-0.413,18.69,18.96,01a59121o0900o
59124.576694,19.051,0.27,87,24,o,0,0.9,75.04942,6.05477,7178.33,3002.59,2.31,2.03,-5.9,-0.365,18.5,19.09,01a59124o0008o
59124.579525,20.326,0.735,27,20,o,0,0.75,75.04942,6.05477,7158.43,2964.08,2.17,1.96,-8.0,-0.377,19.08,19.43,01a59124o0014o
59124.582757,22.715,6.294,3,19,o,0,0.76,75.04942,6.05477,7216.91,3042.03,2.19,1.94,-12.8,-0.383,19.09,19.44,01a59124o0021o
59124.592432,23.901,15.182,1,15,o,0,1.1,75.04942,6.05477,7238.79,2924.89,2.17,2.03,-9.3,-0.381,19.09,19.45,01a59124o0042o
59125.490186,19.727,0.557,47,26,o,0,0.7,75.04942,6.05477,7180.12,3002.71,2.38,2.25,-60.6,-0.402,18.79,19.09,01a59125o0531o
59125.49619,19.732,0.551,46,26,o,0,0.73,75.04942,6.05477,7162.29,2964.61,2.29,2.18,-55.1,-0.399,18.85,19.12,01a59125o0544o
59125.498028,20.137,0.712,32,23,o,0,1.06,75.04942,6.05477,7220.37,3042.93,2.39,2.29,-54.2,-0.399,18.79,19.13,01a59125o0548o
59125.506341,19.75,0.551,46,25,o,0,0.58,75.04942,6.05477,7240.64,2926.5,2.33,2.2,-14.7,-0.393,18.87,19.17,01a59125o0564o
59126.49304,22.163,6.024,5,30,o,0,0.95,75.04942,6.05477,1440.61,7650.06,2.34,2.12,13.2,-0.41,18.6,19.05,02a59126o0607o
59126.497707,19.988,0.735,37,27,o,0,1.23,75.04942,6.05477,1461.73,7689.0,2.25,2.08,-31.8,-0.427,18.62,19.11,02a59126o0617o
59126.511623,19.219,0.285,74,21,o,0,1.25,75.04942,6.05477,1404.46,7610.09,2.13,1.9,-36.9,-0.445,18.8,19.16,02a59126o0646o
59126.515796,19.322,0.375,68,25,o,0,0.75,75.04942,6.05477,1383.52,7727.2,2.19,1.96,-34.0,-0.441,18.75,19.18,02a59126o0655o
59130.524539,18.76,0.17,114,19,o,0,0.95,75.04942,6.05477,1292.93,3763.98,2.06,1.88,32.4,-0.448,19.12,19.67,02a59130o0704o
59130.530055,18.484,0.137,147,20,o,0,0.65,75.04942,6.05477,1314.96,3801.55,2.0,1.92,29.1,-0.455,19.09,19.68,02a59130o0716o
59130.562364,18.561,0.17,137,23,o,0,0.49,75.04942,6.05477,1259.8,3728.3,1.98,1.9,17.2,-0.457,19.17,19.74,02a59130o0784o
59130.564211,18.772,0.181,112,20,o,0,0.55,75.04942,6.05477,1241.03,3843.47,1.94,1.88,25.9,-0.459,19.19,19.74,02a59130o0788o
59132.490205,18.479,0.107,147,16,o,0,0.58,75.04942,6.05477,7101.97,1059.17,2.55,2.05,-12.4,-0.386,19.44,20.45,01a59132o0597o
